FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:24:17
PROJECTILE       : Ta
TARGET           : Cs
TARGET AT. MASS  : 1.329054E+02
TARGET DENSITY   : 1.873000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     2.076720E+02
  1.013925E-03     2.091147E+02
  1.028045E-03     2.105766E+02
  1.042361E-03     2.120569E+02
  1.056876E-03     2.135547E+02
  1.071593E-03     2.150690E+02
  1.086516E-03     2.165989E+02
  1.101646E-03     2.181433E+02
  1.116987E-03     2.197009E+02
  1.132541E-03     2.212704E+02
  1.148312E-03     2.228504E+02
  1.164303E-03     2.244394E+02
  1.180517E-03     2.260375E+02
  1.196956E-03     2.276450E+02
  1.213624E-03     2.292621E+02
  1.230524E-03     2.308895E+02
  1.247660E-03     2.325274E+02
  1.265034E-03     2.341764E+02
  1.282650E-03     2.358370E+02
  1.300511E-03     2.375098E+02
  1.318621E-03     2.391955E+02
  1.336984E-03     2.408947E+02
  1.355602E-03     2.426075E+02
  1.374479E-03     2.443340E+02
  1.393619E-03     2.460741E+02
  1.413026E-03     2.478278E+02
  1.432703E-03     2.495952E+02
  1.452654E-03     2.513761E+02
  1.472883E-03     2.531705E+02
  1.493393E-03     2.549785E+02
  1.514189E-03     2.567999E+02
  1.535275E-03     2.586348E+02
  1.556654E-03     2.604833E+02
  1.578331E-03     2.623453E+02
  1.600310E-03     2.642211E+02
  1.622595E-03     2.661108E+02
  1.645191E-03     2.680145E+02
  1.668101E-03     2.699323E+02
  1.691330E-03     2.718646E+02
  1.714882E-03     2.738113E+02
  1.738762E-03     2.757728E+02
  1.762975E-03     2.777492E+02
  1.787526E-03     2.797408E+02
  1.812418E-03     2.817474E+02
  1.837656E-03     2.837694E+02
  1.863246E-03     2.858066E+02
  1.889193E-03     2.878593E+02
  1.915501E-03     2.899275E+02
  1.942175E-03     2.920114E+02
  1.969220E-03     2.941111E+02
  1.996642E-03     2.962266E+02
  2.024447E-03     2.983583E+02
  2.052638E-03     3.005061E+02
  2.081222E-03     3.026702E+02
  2.110203E-03     3.048508E+02
  2.139589E-03     3.070478E+02
  2.169384E-03     3.092615E+02
  2.199593E-03     3.114920E+02
  2.230223E-03     3.137394E+02
  2.261280E-03     3.160039E+02
  2.292769E-03     3.182858E+02
  2.324697E-03     3.205851E+02
  2.357069E-03     3.229021E+02
  2.389893E-03     3.252368E+02
  2.423173E-03     3.275893E+02
  2.456916E-03     3.299599E+02
  2.491130E-03     3.323486E+02
  2.525820E-03     3.347555E+02
  2.560993E-03     3.371808E+02
  2.596656E-03     3.396248E+02
  2.632815E-03     3.420874E+02
  2.669478E-03     3.445691E+02
  2.706652E-03     3.470699E+02
  2.744343E-03     3.495899E+02
  2.782559E-03     3.521292E+02
  2.821308E-03     3.546880E+02
  2.860596E-03     3.572664E+02
  2.900430E-03     3.598645E+02
  2.940820E-03     3.624826E+02
  2.981772E-03     3.651206E+02
  3.023295E-03     3.677789E+02
  3.065395E-03     3.704576E+02
  3.108082E-03     3.731569E+02
  3.151363E-03     3.758769E+02
  3.195248E-03     3.786178E+02
  3.239743E-03     3.813797E+02
  3.284857E-03     3.841628E+02
  3.330600E-03     3.869673E+02
  3.376980E-03     3.897933E+02
  3.424006E-03     3.926411E+02
  3.471687E-03     3.955109E+02
  3.520031E-03     3.984029E+02
  3.569049E-03     4.013174E+02
  3.618750E-03     4.042544E+02
  3.669142E-03     4.072142E+02
  3.720237E-03     4.101969E+02
  3.772042E-03     4.132025E+02
  3.824570E-03     4.162313E+02
  3.877828E-03     4.192834E+02
  3.931829E-03     4.223590E+02
  3.986581E-03     4.254584E+02
  4.042096E-03     4.285817E+02
  4.098384E-03     4.317291E+02
  4.155455E-03     4.349008E+02
  4.213322E-03     4.380970E+02
  4.271994E-03     4.413177E+02
  4.331483E-03     4.445632E+02
  4.391801E-03     4.478336E+02
  4.452959E-03     4.511292E+02
  4.514968E-03     4.544501E+02
  4.577841E-03     4.577966E+02
  4.641589E-03     4.611689E+02
  4.706225E-03     4.645673E+02
  4.771761E-03     4.679919E+02
  4.838210E-03     4.714429E+02
  4.905584E-03     4.749204E+02
  4.973896E-03     4.784247E+02
  5.043159E-03     4.819559E+02
  5.113388E-03     4.855142E+02
  5.184594E-03     4.890998E+02
  5.256791E-03     4.927131E+02
  5.329994E-03     4.963542E+02
  5.404216E-03     5.000234E+02
  5.479472E-03     5.037209E+02
  5.555776E-03     5.074469E+02
  5.633143E-03     5.112015E+02
  5.711586E-03     5.149848E+02
  5.791123E-03     5.187970E+02
  5.871766E-03     5.226384E+02
  5.953533E-03     5.265092E+02
  6.036439E-03     5.304095E+02
  6.120498E-03     5.343397E+02
  6.205729E-03     5.383000E+02
  6.292146E-03     5.422905E+02
  6.379767E-03     5.463115E+02
  6.468608E-03     5.503631E+02
  6.558686E-03     5.544455E+02
  6.650018E-03     5.585588E+02
  6.742622E-03     5.627034E+02
  6.836516E-03     5.668793E+02
  6.931717E-03     5.710869E+02
  7.028244E-03     5.753265E+02
  7.126115E-03     5.795983E+02
