FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:09:59
PROJECTILE       : Xe
TARGET           : P 
TARGET AT. MASS  : 3.097376E+01
TARGET DENSITY   : 1.820000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     3.187509E+02
  1.013925E-03     3.209203E+02
  1.028045E-03     3.231184E+02
  1.042361E-03     3.253440E+02
  1.056876E-03     3.275956E+02
  1.071593E-03     3.298718E+02
  1.086516E-03     3.321709E+02
  1.101646E-03     3.344911E+02
  1.116987E-03     3.368306E+02
  1.132541E-03     3.391870E+02
  1.148312E-03     3.415581E+02
  1.164303E-03     3.439418E+02
  1.180517E-03     3.463379E+02
  1.196956E-03     3.487468E+02
  1.213624E-03     3.511692E+02
  1.230524E-03     3.536058E+02
  1.247660E-03     3.560571E+02
  1.265034E-03     3.585239E+02
  1.282650E-03     3.610071E+02
  1.300511E-03     3.635077E+02
  1.318621E-03     3.660265E+02
  1.336984E-03     3.685645E+02
  1.355602E-03     3.711221E+02
  1.374479E-03     3.736992E+02
  1.393619E-03     3.762956E+02
  1.413026E-03     3.789114E+02
  1.432703E-03     3.815464E+02
  1.452654E-03     3.842006E+02
  1.472883E-03     3.868739E+02
  1.493393E-03     3.895662E+02
  1.514189E-03     3.922774E+02
  1.535275E-03     3.950074E+02
  1.556654E-03     3.977563E+02
  1.578331E-03     4.005242E+02
  1.600310E-03     4.033113E+02
  1.622595E-03     4.061176E+02
  1.645191E-03     4.089435E+02
  1.668101E-03     4.117891E+02
  1.691330E-03     4.146546E+02
  1.714882E-03     4.175403E+02
  1.738762E-03     4.204464E+02
  1.762975E-03     4.233733E+02
  1.787526E-03     4.263211E+02
  1.812418E-03     4.292899E+02
  1.837656E-03     4.322799E+02
  1.863246E-03     4.352911E+02
  1.889193E-03     4.383237E+02
  1.915501E-03     4.413779E+02
  1.942175E-03     4.444539E+02
  1.969220E-03     4.475518E+02
  1.996642E-03     4.506718E+02
  2.024447E-03     4.538142E+02
  2.052638E-03     4.569792E+02
  2.081222E-03     4.601668E+02
  2.110203E-03     4.633771E+02
  2.139589E-03     4.666104E+02
  2.169384E-03     4.698667E+02
  2.199593E-03     4.731463E+02
  2.230223E-03     4.764492E+02
  2.261280E-03     4.797756E+02
  2.292769E-03     4.831259E+02
  2.324697E-03     4.865002E+02
  2.357069E-03     4.898988E+02
  2.389893E-03     4.933216E+02
  2.423173E-03     4.967690E+02
  2.456916E-03     5.002409E+02
  2.491130E-03     5.037377E+02
  2.525820E-03     5.072595E+02
  2.560993E-03     5.108064E+02
  2.596656E-03     5.143788E+02
  2.632815E-03     5.179769E+02
  2.669478E-03     5.216008E+02
  2.706652E-03     5.252510E+02
  2.744343E-03     5.289274E+02
  2.782559E-03     5.326303E+02
  2.821308E-03     5.363599E+02
  2.860596E-03     5.401162E+02
  2.900430E-03     5.438996E+02
  2.940820E-03     5.477102E+02
  2.981772E-03     5.515483E+02
  3.023295E-03     5.554142E+02
  3.065395E-03     5.593081E+02
  3.108082E-03     5.632304E+02
  3.151363E-03     5.671811E+02
  3.195248E-03     5.711605E+02
  3.239743E-03     5.751687E+02
  3.284857E-03     5.792059E+02
  3.330600E-03     5.832722E+02
  3.376980E-03     5.873681E+02
  3.424006E-03     5.914936E+02
  3.471687E-03     5.956490E+02
  3.520031E-03     5.998348E+02
  3.569049E-03     6.040511E+02
  3.618750E-03     6.082981E+02
  3.669142E-03     6.125761E+02
  3.720237E-03     6.168852E+02
  3.772042E-03     6.212256E+02
  3.824570E-03     6.255976E+02
  3.877828E-03     6.300015E+02
  3.931829E-03     6.344374E+02
  3.986581E-03     6.389059E+02
  4.042096E-03     6.434071E+02
  4.098384E-03     6.479415E+02
  4.155455E-03     6.525093E+02
  4.213322E-03     6.571106E+02
  4.271994E-03     6.617456E+02
  4.331483E-03     6.664147E+02
  4.391801E-03     6.711180E+02
  4.452959E-03     6.758560E+02
  4.514968E-03     6.806287E+02
  4.577841E-03     6.854367E+02
  4.641589E-03     6.902803E+02
  4.706225E-03     6.951599E+02
  4.771761E-03     7.000757E+02
  4.838210E-03     7.050278E+02
  4.905584E-03     7.100166E+02
  4.973896E-03     7.150423E+02
  5.043159E-03     7.201051E+02
  5.113388E-03     7.252053E+02
  5.184594E-03     7.303433E+02
  5.256791E-03     7.355194E+02
  5.329994E-03     7.407339E+02
  5.404216E-03     7.459874E+02
  5.479472E-03     7.512800E+02
  5.555776E-03     7.566120E+02
  5.633143E-03     7.619838E+02
  5.711586E-03     7.673956E+02
  5.791123E-03     7.728478E+02
  5.871766E-03     7.783408E+02
  5.953533E-03     7.838750E+02
  6.036439E-03     7.894508E+02
  6.120498E-03     7.950688E+02
  6.205729E-03     8.007294E+02
  6.292146E-03     8.064330E+02
  6.379767E-03     8.121797E+02
  6.468608E-03     8.179698E+02
  6.558686E-03     8.238035E+02
  6.650018E-03     8.296812E+02
  6.742622E-03     8.356031E+02
  6.836516E-03     8.415695E+02
  6.931717E-03     8.475808E+02
  7.028244E-03     8.536373E+02
  7.126115E-03     8.597396E+02
  7.225349E-03     8.658880E+02
  7.325965E-03     8.720828E+02
  7.427982E-03     8.783245E+02
  7.531420E-03     8.846135E+02
  7.636298E-03     8.909504E+02
  7.742637E-03     8.973355E+02
  7.850456E-03     9.037697E+02
  7.959777E-03     9.102533E+02
  8.070620E-03     9.167872E+02
  8.183007E-03     9.233721E+02
  8.296959E-03     9.300083E+02
  8.412497E-03     9.366962E+02
  8.529644E-03     9.434360E+02
  8.648423E-03     9.502280E+02
  8.768856E-03     9.570725E+02
  8.890966E-03     9.639698E+02
  9.014776E-03     9.709204E+02
  9.140311E-03     9.779246E+02
  9.267593E-03     9.849828E+02
  9.396648E-03     9.920956E+02
  9.527500E-03     9.992632E+02
  9.660175E-03     1.006486E+03
  9.794697E-03     1.013765E+03
  9.931092E-03     1.021100E+03
  1.006939E-02     1.028492E+03
  1.020961E-02     1.035941E+03
  1.035178E-02     1.043448E+03
  1.049593E-02     1.051014E+03
  1.064209E-02     1.058639E+03
  1.079029E-02     1.066324E+03
  1.094055E-02     1.074070E+03
  1.109290E-02     1.081877E+03
  1.124737E-02     1.089746E+03
  1.140400E-02     1.097676E+03
  1.156280E-02     1.105670E+03
  1.172382E-02     1.113726E+03
  1.188708E-02     1.121845E+03
  1.205261E-02     1.130030E+03
  1.222045E-02     1.138278E+03
  1.239062E-02     1.146593E+03
  1.256317E-02     1.154974E+03
  1.273811E-02     1.163421E+03
  1.291550E-02     1.171936E+03
  1.309535E-02     1.180519E+03
  1.327771E-02     1.189169E+03
  1.346261E-02     1.197889E+03
  1.365008E-02     1.206678E+03
  1.384016E-02     1.215537E+03
  1.403289E-02     1.224467E+03
  1.422830E-02     1.233469E+03
  1.442644E-02     1.242544E+03
  1.462733E-02     1.251691E+03
  1.483103E-02     1.260912E+03
  1.503755E-02     1.270206E+03
  1.524696E-02     1.279576E+03
  1.545928E-02     1.289021E+03
  1.567455E-02     1.298542E+03
  1.589283E-02     1.308140E+03
  1.611414E-02     1.317816E+03
  1.633854E-02     1.327570E+03
  1.656606E-02     1.337404E+03
  1.679675E-02     1.347318E+03
  1.703065E-02     1.357312E+03
  1.726781E-02     1.367388E+03
  1.750827E-02     1.377546E+03
  1.775208E-02     1.387786E+03
  1.799929E-02     1.398110E+03
  1.824993E-02     1.408518E+03
  1.850407E-02     1.419011E+03
  1.876175E-02     1.429590E+03
  1.902301E-02     1.440255E+03
  1.928792E-02     1.451008E+03
  1.955651E-02     1.461850E+03
  1.982884E-02     1.472780E+03
  2.010496E-02     1.483800E+03
  2.038493E-02     1.494910E+03
  2.066880E-02     1.506111E+03
  2.095662E-02     1.517405E+03
  2.124845E-02     1.528791E+03
  2.154435E-02     1.540272E+03
  2.184436E-02     1.551847E+03
  2.214855E-02     1.563518E+03
  2.245698E-02     1.575286E+03
  2.276970E-02     1.587150E+03
  2.308678E-02     1.599113E+03
  2.340827E-02     1.611174E+03
  2.373424E-02     1.623335E+03
  2.406475E-02     1.635596E+03
  2.439986E-02     1.647959E+03
  2.473964E-02     1.660424E+03
  2.508415E-02     1.672992E+03
  2.543346E-02     1.685665E+03
  2.578763E-02     1.698444E+03
  2.614673E-02     1.711328E+03
  2.651084E-02     1.724318E+03
  2.688001E-02     1.737416E+03
  2.725433E-02     1.750623E+03
  2.763385E-02     1.763939E+03
  2.801867E-02     1.777365E+03
  2.840884E-02     1.790903E+03
  2.880444E-02     1.804554E+03
