FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:58:20
PROJECTILE       : Pt
TARGET           : Pm
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.750430E+02
  1.149757E-03     2.949468E+02
  1.321941E-03     3.163285E+02
  1.519911E-03     3.393016E+02
  1.747528E-03     3.639930E+02
  2.009233E-03     3.905294E+02
  2.310130E-03     4.190766E+02
  2.656088E-03     4.497784E+02
  3.053856E-03     4.828134E+02
  3.511192E-03     5.183784E+02
  4.037017E-03     5.566763E+02
  4.641589E-03     5.979436E+02
  5.336699E-03     6.424253E+02
  6.135907E-03     6.904034E+02
  7.054802E-03     7.421749E+02
  8.111308E-03     7.980661E+02
  9.326033E-03     8.584337E+02
  1.072267E-02     9.236711E+02
  1.232847E-02     9.941841E+02
  1.417474E-02     1.070405E+03
  1.629751E-02     1.152821E+03
  1.873817E-02     1.241923E+03
  2.154435E-02     1.338223E+03
  2.477076E-02     1.442250E+03
  2.848036E-02     1.554544E+03
  3.274549E-02     1.675657E+03
  3.764936E-02     1.806145E+03
  4.328761E-02     1.946581E+03
  4.977024E-02     2.097572E+03
  5.722368E-02     2.259769E+03
  6.579332E-02     2.433858E+03
  7.564633E-02     2.620525E+03
  8.697490E-02     2.820544E+03
  1.000000E-01     3.034876E+03
  1.149757E-01     3.264155E+03
  1.321941E-01     3.508543E+03
  1.519911E-01     3.768012E+03
  1.747528E-01     4.042873E+03
  2.009233E-01     4.334128E+03
  2.310130E-01     4.643973E+03
  2.656088E-01     4.974731E+03
  3.053856E-01     5.330728E+03
  3.511192E-01     5.715152E+03
  4.037017E-01     6.129802E+03
  4.641589E-01     6.576149E+03
  5.336699E-01     7.054204E+03
  6.135907E-01     7.560266E+03
  7.054802E-01     8.087230E+03
  8.111308E-01     8.628985E+03
  9.326033E-01     9.179591E+03
  1.072267E+00     9.731616E+03
  1.232847E+00     1.027727E+04
  1.417474E+00     1.080811E+04
  1.629751E+00     1.131442E+04
  1.873817E+00     1.178609E+04
  2.154435E+00     1.221360E+04
  2.477076E+00     1.258889E+04
  2.848036E+00     1.290571E+04
  3.274549E+00     1.316065E+04
  3.764936E+00     1.335291E+04
  4.328761E+00     1.348433E+04
  4.977024E+00     1.355827E+04
  5.722368E+00     1.357865E+04
  6.579332E+00     1.354915E+04
  7.564633E+00     1.347282E+04
  8.697490E+00     1.335197E+04
  1.000000E+01     1.318843E+04
  1.149757E+01     1.298340E+04
  1.321941E+01     1.273819E+04
  1.519911E+01     1.245395E+04
  1.747528E+01     1.213198E+04
  2.009233E+01     1.177430E+04
  2.310130E+01     1.138308E+04
  2.656088E+01     1.096101E+04
  3.053856E+01     1.051110E+04
  3.511192E+01     1.003726E+04
  4.037017E+01     9.543754E+03
  4.641589E+01     9.035633E+03
  5.336699E+01     8.518381E+03
  6.135907E+01     7.998252E+03
  7.054802E+01     7.480769E+03
  8.111308E+01     6.972392E+03
  9.326033E+01     6.478556E+03
  1.072267E+02     6.004617E+03
  1.232847E+02     5.554773E+03
  1.417474E+02     5.132359E+03
  1.629751E+02     4.740602E+03
  1.873817E+02     4.380448E+03
  2.154435E+02     4.052646E+03
  2.477076E+02     3.757160E+03
  2.848036E+02     3.493144E+03
  3.274549E+02     3.259215E+03
  3.764936E+02     3.053659E+03
  4.328761E+02     2.874546E+03
  4.977024E+02     2.719822E+03
  5.722368E+02     2.587372E+03
  6.579332E+02     2.475010E+03
  7.564633E+02     2.380548E+03
  8.697490E+02     2.301964E+03
  1.000000E+03     2.236602E+03
