FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:52:45
PROJECTILE       : Pm
TARGET           : Ga
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.557765E+02
  1.149757E-03     1.670486E+02
  1.321941E-03     1.791507E+02
  1.519911E-03     1.921479E+02
  1.747528E-03     2.061072E+02
  2.009233E-03     2.211082E+02
  2.310130E-03     2.372297E+02
  2.656088E-03     2.545600E+02
  3.053856E-03     2.732042E+02
  3.511192E-03     2.932618E+02
  4.037017E-03     3.148527E+02
  4.641589E-03     3.381078E+02
  5.336699E-03     3.631656E+02
  6.135907E-03     3.901826E+02
  7.054802E-03     4.193269E+02
  8.111308E-03     4.507840E+02
  9.326033E-03     4.847521E+02
  1.072267E-02     5.214483E+02
  1.232847E-02     5.611033E+02
  1.417474E-02     6.039610E+02
  1.629751E-02     6.502837E+02
  1.873817E-02     7.003429E+02
  2.154435E-02     7.544136E+02
  2.477076E-02     8.127858E+02
  2.848036E-02     8.757687E+02
  3.274549E-02     9.436277E+02
  3.764936E-02     1.016666E+03
  4.328761E-02     1.095187E+03
  4.977024E-02     1.179498E+03
  5.722368E-02     1.269899E+03
  6.579332E-02     1.366774E+03
  7.564633E-02     1.470468E+03
  8.697490E-02     1.581154E+03
  1.000000E-01     1.698892E+03
  1.149757E-01     1.823740E+03
  1.321941E-01     1.955796E+03
  1.519911E-01     2.095213E+03
  1.747528E-01     2.242409E+03
  2.009233E-01     2.398829E+03
  2.310130E-01     2.567545E+03
  2.656088E-01     2.750909E+03
  3.053856E-01     2.950587E+03
  3.511192E-01     3.168647E+03
  4.037017E-01     3.403658E+03
  4.641589E-01     3.651768E+03
  5.336699E-01     3.909053E+03
  6.135907E-01     4.170819E+03
  7.054802E-01     4.432609E+03
  8.111308E-01     4.690913E+03
  9.326033E-01     4.942790E+03
  1.072267E+00     5.185228E+03
  1.232847E+00     5.414635E+03
  1.417474E+00     5.626769E+03
  1.629751E+00     5.816972E+03
  1.873817E+00     5.981642E+03
  2.154435E+00     6.117834E+03
  2.477076E+00     6.224730E+03
  2.848036E+00     6.302774E+03
  3.274549E+00     6.353407E+03
  3.764936E+00     6.378466E+03
  4.328761E+00     6.379752E+03
  4.977024E+00     6.358726E+03
  5.722368E+00     6.316276E+03
  6.579332E+00     6.252963E+03
  7.564633E+00     6.169114E+03
  8.697490E+00     6.064733E+03
  1.000000E+01     5.940056E+03
  1.149757E+01     5.795291E+03
  1.321941E+01     5.630726E+03
  1.519911E+01     5.447515E+03
  1.747528E+01     5.246411E+03
  2.009233E+01     5.029241E+03
  2.310130E+01     4.797972E+03
  2.656088E+01     4.554645E+03
  3.053856E+01     4.302200E+03
  3.511192E+01     4.043601E+03
  4.037017E+01     3.781769E+03
  4.641589E+01     3.520008E+03
  5.336699E+01     3.261510E+03
  6.135907E+01     3.009348E+03
  7.054802E+01     2.766331E+03
  8.111308E+01     2.534919E+03
  9.326033E+01     2.317158E+03
  1.072267E+02     2.114301E+03
  1.232847E+02     1.927450E+03
  1.417474E+02     1.757026E+03
  1.629751E+02     1.603175E+03
  1.873817E+02     1.465280E+03
  2.154435E+02     1.342767E+03
  2.477076E+02     1.234589E+03
  2.848036E+02     1.139745E+03
  3.274549E+02     1.057104E+03
  3.764936E+02     9.854927E+02
  4.328761E+02     9.238343E+02
  4.977024E+02     8.710892E+02
  5.722368E+02     8.263051E+02
  6.579332E+02     7.885961E+02
  7.564633E+02     7.571337E+02
  8.697490E+02     7.311705E+02
  1.000000E+03     7.097425E+02
