FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:24:14
PROJECTILE       : Rb
TARGET           : At
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.289927E+02
  1.149757E-03     2.463104E+02
  1.321941E-03     2.650497E+02
  1.519911E-03     2.853415E+02
  1.747528E-03     3.073353E+02
  2.009233E-03     3.311938E+02
  2.310130E-03     3.570944E+02
  2.656088E-03     3.852325E+02
  3.053856E-03     4.158225E+02
  3.511192E-03     4.490969E+02
  4.037017E-03     4.853031E+02
  4.641589E-03     5.246855E+02
  5.336699E-03     5.675080E+02
  6.135907E-03     6.140250E+02
  7.054802E-03     6.644831E+02
  8.111308E-03     7.191192E+02
  9.326033E-03     7.781360E+02
  1.072267E-02     8.417074E+02
  1.232847E-02     9.099512E+02
  1.417474E-02     9.829295E+02
  1.629751E-02     1.060707E+03
  1.873817E-02     1.143319E+03
  2.154435E-02     1.230824E+03
  2.477076E-02     1.323296E+03
  2.848036E-02     1.420792E+03
  3.274549E-02     1.523462E+03
  3.764936E-02     1.631772E+03
  4.328761E-02     1.745628E+03
  4.977024E-02     1.864282E+03
  5.722368E-02     1.986895E+03
  6.579332E-02     2.113194E+03
  7.564633E-02     2.243800E+03
  8.697490E-02     2.380426E+03
  1.000000E-01     2.525984E+03
  1.149757E-01     2.684482E+03
  1.321941E-01     2.857444E+03
  1.519911E-01     3.044235E+03
  1.747528E-01     3.243360E+03
  2.009233E-01     3.452837E+03
  2.310130E-01     3.670403E+03
  2.656088E-01     3.893746E+03
  3.053856E-01     4.120860E+03
  3.511192E-01     4.350245E+03
  4.037017E-01     4.580841E+03
  4.641589E-01     4.812399E+03
  5.336699E-01     5.044612E+03
  6.135907E-01     5.274355E+03
  7.054802E-01     5.497830E+03
  8.111308E-01     5.711158E+03
  9.326033E-01     5.910298E+03
  1.072267E+00     6.091310E+03
  1.232847E+00     6.254572E+03
  1.417474E+00     6.401256E+03
  1.629751E+00     6.529247E+03
  1.873817E+00     6.634128E+03
  2.154435E+00     6.712352E+03
  2.477076E+00     6.762162E+03
  2.848036E+00     6.782739E+03
  3.274549E+00     6.773724E+03
  3.764936E+00     6.735173E+03
  4.328761E+00     6.667114E+03
  4.977024E+00     6.570895E+03
  5.722368E+00     6.447804E+03
  6.579332E+00     6.299774E+03
  7.564633E+00     6.128906E+03
  8.697490E+00     5.937551E+03
  1.000000E+01     5.728075E+03
  1.149757E+01     5.502391E+03
  1.321941E+01     5.262516E+03
  1.519911E+01     5.011370E+03
  1.747528E+01     4.750624E+03
  2.009233E+01     4.482996E+03
  2.310130E+01     4.211156E+03
  2.656088E+01     3.938050E+03
  3.053856E+01     3.666536E+03
  3.511192E+01     3.399613E+03
  4.037017E+01     3.139895E+03
  4.641589E+01     2.890024E+03
  5.336699E+01     2.652100E+03
  6.135907E+01     2.427805E+03
  7.054802E+01     2.218435E+03
  8.111308E+01     2.024741E+03
  9.326033E+01     1.847113E+03
  1.072267E+02     1.685535E+03
  1.232847E+02     1.539404E+03
  1.417474E+02     1.408088E+03
  1.629751E+02     1.290767E+03
  1.873817E+02     1.186419E+03
  2.154435E+02     1.094003E+03
  2.477076E+02     1.012504E+03
  2.848036E+02     9.409299E+02
  3.274549E+02     8.783425E+02
  3.764936E+02     8.238753E+02
  4.328761E+02     7.767467E+02
  4.977024E+02     7.362362E+02
  5.722368E+02     7.016796E+02
  6.579332E+02     6.724545E+02
  7.564633E+02     6.479471E+02
  8.697490E+02     6.275750E+02
  1.000000E+03     6.106249E+02
