FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:05:44
PROJECTILE       : Cl
TARGET           : Ti
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     6.473948E+01
  1.149757E-03     6.940802E+01
  1.321941E-03     7.441359E+01
  1.519911E-03     7.979073E+01
  1.747528E-03     8.555847E+01
  2.009233E-03     9.174797E+01
  2.310130E-03     9.839209E+01
  2.656088E-03     1.055272E+02
  3.053856E-03     1.131919E+02
  3.511192E-03     1.214320E+02
  4.037017E-03     1.302918E+02
  4.641589E-03     1.398205E+02
  5.336699E-03     1.500644E+02
  6.135907E-03     1.610711E+02
  7.054802E-03     1.728919E+02
  8.111308E-03     1.855841E+02
  9.326033E-03     1.992132E+02
  1.072267E-02     2.138573E+02
  1.232847E-02     2.295993E+02
  1.417474E-02     2.465487E+02
  1.629751E-02     2.648169E+02
  1.873817E-02     2.845375E+02
  2.154435E-02     3.058441E+02
  2.477076E-02     3.288860E+02
  2.848036E-02     3.538113E+02
  3.274549E-02     3.807656E+02
  3.764936E-02     4.098842E+02
  4.328761E-02     4.412846E+02
  4.977024E-02     4.750596E+02
  5.722368E-02     5.112721E+02
  6.579332E-02     5.499472E+02
  7.564633E-02     5.910664E+02
  8.697490E-02     6.345567E+02
  1.000000E-01     6.802912E+02
  1.149757E-01     7.280341E+02
  1.321941E-01     7.772850E+02
  1.519911E-01     8.275783E+02
  1.747528E-01     8.785692E+02
  2.009233E-01     9.299041E+02
  2.310130E-01     9.810876E+02
  2.656088E-01     1.031383E+03
  3.053856E-01     1.079736E+03
  3.511192E-01     1.124771E+03
  4.037017E-01     1.164987E+03
  4.641589E-01     1.199062E+03
  5.336699E-01     1.226101E+03
  6.135907E-01     1.245718E+03
  7.054802E-01     1.257973E+03
  8.111308E-01     1.263246E+03
  9.326033E-01     1.262095E+03
  1.072267E+00     1.255105E+03
  1.232847E+00     1.242808E+03
  1.417474E+00     1.225647E+03
  1.629751E+00     1.203982E+03
  1.873817E+00     1.178100E+03
  2.154435E+00     1.148239E+03
  2.477076E+00     1.114598E+03
  2.848036E+00     1.077410E+03
  3.274549E+00     1.036908E+03
  3.764936E+00     9.933744E+02
  4.328761E+00     9.471632E+02
  4.977024E+00     8.986276E+02
  5.722368E+00     8.482907E+02
  6.579332E+00     7.966567E+02
  7.564633E+00     7.442158E+02
  8.697490E+00     6.915775E+02
  1.000000E+01     6.393263E+02
  1.149757E+01     5.880442E+02
  1.321941E+01     5.382696E+02
  1.519911E+01     4.904642E+02
  1.747528E+01     4.451488E+02
  2.009233E+01     4.025470E+02
  2.310130E+01     3.629300E+02
  2.656088E+01     3.264568E+02
  3.053856E+01     2.931320E+02
  3.511192E+01     2.629443E+02
  4.037017E+01     2.357523E+02
  4.641589E+01     2.114067E+02
  5.336699E+01     1.896893E+02
  6.135907E+01     1.703838E+02
  7.054802E+01     1.532531E+02
  8.111308E+01     1.380768E+02
  9.326033E+01     1.246386E+02
  1.072267E+02     1.127484E+02
  1.232847E+02     1.022311E+02
  1.417474E+02     9.293347E+01
  1.629751E+02     8.472168E+01
  1.873817E+02     7.747719E+01
  2.154435E+02     7.109660E+01
  2.477076E+02     6.548896E+01
  2.848036E+02     6.057458E+01
  3.274549E+02     5.628217E+01
  3.764936E+02     5.254880E+01
  4.328761E+02     4.931809E+01
  4.977024E+02     4.653978E+01
  5.722368E+02     4.416874E+01
  6.579332E+02     4.216363E+01
  7.564633E+02     4.048517E+01
  8.697490E+02     3.909883E+01
  1.000000E+03     3.795425E+01
