FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 21:38:10
PROJECTILE       : Zn
TARGET           : Al
TARGET AT. MASS  : 2.698154E+01
TARGET DENSITY   : 2.702000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     3.774835E+02
  1.013925E-03     3.800489E+02
  1.028045E-03     3.826482E+02
  1.042361E-03     3.852802E+02
  1.056876E-03     3.879434E+02
  1.071593E-03     3.906361E+02
  1.086516E-03     3.933565E+02
  1.101646E-03     3.961026E+02
  1.116987E-03     3.988723E+02
  1.132541E-03     4.016632E+02
  1.148312E-03     4.044728E+02
  1.164303E-03     4.072986E+02
  1.180517E-03     4.101403E+02
  1.196956E-03     4.129985E+02
  1.213624E-03     4.158736E+02
  1.230524E-03     4.187661E+02
  1.247660E-03     4.216766E+02
  1.265034E-03     4.246057E+02
  1.282650E-03     4.275542E+02
  1.300511E-03     4.305229E+02
  1.318621E-03     4.335126E+02
  1.336984E-03     4.365242E+02
  1.355602E-03     4.395578E+02
  1.374479E-03     4.426136E+02
  1.393619E-03     4.456915E+02
  1.413026E-03     4.487916E+02
  1.432703E-03     4.519139E+02
  1.452654E-03     4.550584E+02
  1.472883E-03     4.582250E+02
  1.493393E-03     4.614140E+02
  1.514189E-03     4.646252E+02
  1.535275E-03     4.678589E+02
  1.556654E-03     4.711150E+02
  1.578331E-03     4.743937E+02
  1.600310E-03     4.776954E+02
  1.622595E-03     4.810202E+02
  1.645191E-03     4.843684E+02
  1.668101E-03     4.877403E+02
  1.691330E-03     4.911361E+02
  1.714882E-03     4.945563E+02
  1.738762E-03     4.980011E+02
  1.762975E-03     5.014711E+02
  1.787526E-03     5.049664E+02
  1.812418E-03     5.084871E+02
  1.837656E-03     5.120335E+02
  1.863246E-03     5.156055E+02
  1.889193E-03     5.192034E+02
  1.915501E-03     5.228273E+02
  1.942175E-03     5.264775E+02
  1.969220E-03     5.301541E+02
  1.996642E-03     5.338574E+02
  2.024447E-03     5.375876E+02
  2.052638E-03     5.413449E+02
  2.081222E-03     5.451292E+02
  2.110203E-03     5.489407E+02
  2.139589E-03     5.527792E+02
  2.169384E-03     5.566450E+02
  2.199593E-03     5.605381E+02
  2.230223E-03     5.644584E+02
  2.261280E-03     5.684062E+02
  2.292769E-03     5.723814E+02
  2.324697E-03     5.763843E+02
  2.357069E-03     5.804148E+02
  2.389893E-03     5.844735E+02
  2.423173E-03     5.885604E+02
  2.456916E-03     5.926761E+02
  2.491130E-03     5.968209E+02
  2.525820E-03     6.009952E+02
  2.560993E-03     6.051995E+02
  2.596656E-03     6.094342E+02
  2.632815E-03     6.137000E+02
  2.669478E-03     6.179973E+02
  2.706652E-03     6.223267E+02
  2.744343E-03     6.266883E+02
  2.782559E-03     6.310821E+02
  2.821308E-03     6.355083E+02
  2.860596E-03     6.399670E+02
  2.900430E-03     6.444583E+02
  2.940820E-03     6.489824E+02
  2.981772E-03     6.535394E+02
  3.023295E-03     6.581296E+02
  3.065395E-03     6.627530E+02
  3.108082E-03     6.674101E+02
  3.151363E-03     6.721008E+02
  3.195248E-03     6.768256E+02
  3.239743E-03     6.815847E+02
  3.284857E-03     6.863783E+02
  3.330600E-03     6.912069E+02
  3.376980E-03     6.960707E+02
  3.424006E-03     7.009701E+02
  3.471687E-03     7.059056E+02
  3.520031E-03     7.108776E+02
  3.569049E-03     7.158865E+02
  3.618750E-03     7.209325E+02
  3.669142E-03     7.260157E+02
  3.720237E-03     7.311364E+02
  3.772042E-03     7.362946E+02
  3.824570E-03     7.414907E+02
  3.877828E-03     7.467247E+02
  3.931829E-03     7.519970E+02
  3.986581E-03     7.573079E+02
  4.042096E-03     7.626575E+02
  4.098384E-03     7.680463E+02
  4.155455E-03     7.734745E+02
  4.213322E-03     7.789424E+02
  4.271994E-03     7.844504E+02
  4.331483E-03     7.899987E+02
  4.391801E-03     7.955879E+02
  4.452959E-03     8.012183E+02
  4.514968E-03     8.068903E+02
  4.577841E-03     8.126047E+02
  4.641589E-03     8.183617E+02
  4.706225E-03     8.241622E+02
  4.771761E-03     8.300062E+02
  4.838210E-03     8.358941E+02
  4.905584E-03     8.418262E+02
  4.973896E-03     8.478028E+02
  5.043159E-03     8.538242E+02
  5.113388E-03     8.598908E+02
  5.184594E-03     8.660030E+02
  5.256791E-03     8.721611E+02
  5.329994E-03     8.783658E+02
  5.404216E-03     8.846175E+02
  5.479472E-03     8.909164E+02
  5.555776E-03     8.972628E+02
  5.633143E-03     9.036571E+02
  5.711586E-03     9.100994E+02
  5.791123E-03     9.165902E+02
  5.871766E-03     9.231297E+02
  5.953533E-03     9.297185E+02
  6.036439E-03     9.363569E+02
  6.120498E-03     9.430453E+02
  6.205729E-03     9.497844E+02
  6.292146E-03     9.565743E+02
  6.379767E-03     9.634156E+02
  6.468608E-03     9.703087E+02
  6.558686E-03     9.772540E+02
  6.650018E-03     9.842519E+02
  6.742622E-03     9.913031E+02
  6.836516E-03     9.984080E+02
  6.931717E-03     1.005567E+03
  7.028244E-03     1.012782E+03
  7.126115E-03     1.020052E+03
  7.225349E-03     1.027378E+03
  7.325965E-03     1.034761E+03
  7.427982E-03     1.042200E+03
  7.531420E-03     1.049697E+03
  7.636298E-03     1.057251E+03
  7.742637E-03     1.064863E+03
  7.850456E-03     1.072533E+03
  7.959777E-03     1.080262E+03
  8.070620E-03     1.088051E+03
  8.183007E-03     1.095898E+03
  8.296959E-03     1.103806E+03
  8.412497E-03     1.111775E+03
  8.529644E-03     1.119805E+03
  8.648423E-03     1.127897E+03
  8.768856E-03     1.136051E+03
  8.890966E-03     1.144268E+03
  9.014776E-03     1.152549E+03
  9.140311E-03     1.160895E+03
  9.267593E-03     1.169306E+03
