FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:52:25
PROJECTILE       : Al
TARGET           : Er
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     7.966175E+01
  1.149757E-03     8.541997E+01
  1.321941E-03     9.160191E+01
  1.519911E-03     9.823643E+01
  1.747528E-03     1.053596E+02
  2.009233E-03     1.130099E+02
  2.310130E-03     1.212305E+02
  2.656088E-03     1.300681E+02
  3.053856E-03     1.395713E+02
  3.511192E-03     1.497890E+02
  4.037017E-03     1.607705E+02
  4.641589E-03     1.725687E+02
  5.336699E-03     1.852421E+02
  6.135907E-03     1.988541E+02
  7.054802E-03     2.134804E+02
  8.111308E-03     2.292080E+02
  9.326033E-03     2.461291E+02
  1.072267E-02     2.643727E+02
  1.232847E-02     2.840509E+02
  1.417474E-02     3.053077E+02
  1.629751E-02     3.282896E+02
  1.873817E-02     3.531521E+02
  2.154435E-02     3.800528E+02
  2.477076E-02     4.091449E+02
  2.848036E-02     4.405728E+02
  3.274549E-02     4.744641E+02
  3.764936E-02     5.109264E+02
  4.328761E-02     5.500369E+02
  4.977024E-02     5.918396E+02
  5.722368E-02     6.363330E+02
  6.579332E-02     6.834591E+02
  7.564633E-02     7.331011E+02
  8.697490E-02     7.849188E+02
  1.000000E-01     8.384652E+02
  1.149757E-01     8.934195E+02
  1.321941E-01     9.495385E+02
  1.519911E-01     1.006576E+03
  1.747528E-01     1.064190E+03
  2.009233E-01     1.121871E+03
  2.310130E-01     1.178916E+03
  2.656088E-01     1.234481E+03
  3.053856E-01     1.287692E+03
  3.511192E-01     1.337812E+03
  4.037017E-01     1.384376E+03
  4.641589E-01     1.427245E+03
  5.336699E-01     1.466304E+03
  6.135907E-01     1.501106E+03
  7.054802E-01     1.530879E+03
  8.111308E-01     1.555010E+03
  9.326033E-01     1.573855E+03
  1.072267E+00     1.587589E+03
  1.232847E+00     1.594737E+03
  1.417474E+00     1.593708E+03
  1.629751E+00     1.583866E+03
  1.873817E+00     1.564928E+03
  2.154435E+00     1.537041E+03
  2.477076E+00     1.500691E+03
  2.848036E+00     1.456654E+03
  3.274549E+00     1.405873E+03
  3.764936E+00     1.349324E+03
  4.328761E+00     1.288080E+03
  4.977024E+00     1.223124E+03
  5.722368E+00     1.155443E+03
  6.579332E+00     1.085989E+03
  7.564633E+00     1.015661E+03
  8.697490E+00     9.453548E+02
  1.000000E+01     8.759028E+02
  1.149757E+01     8.080611E+02
  1.321941E+01     7.425295E+02
  1.519911E+01     6.798654E+02
  1.747528E+01     6.205348E+02
  2.009233E+01     5.648578E+02
  2.310130E+01     5.130328E+02
  2.656088E+01     4.651580E+02
  3.053856E+01     4.212000E+02
  3.511192E+01     3.810740E+02
  4.037017E+01     3.446034E+02
  4.641589E+01     3.115888E+02
  5.336699E+01     2.817865E+02
  6.135907E+01     2.549540E+02
  7.054802E+01     2.308432E+02
  8.111308E+01     2.092178E+02
  9.326033E+01     1.898520E+02
  1.072267E+02     1.725399E+02
  1.232847E+02     1.570896E+02
  1.417474E+02     1.433273E+02
  1.629751E+02     1.310951E+02
  1.873817E+02     1.202487E+02
  2.154435E+02     1.106571E+02
  2.477076E+02     1.022026E+02
  2.848036E+02     9.477536E+01
  3.274549E+02     8.827920E+01
  3.764936E+02     8.262511E+01
  4.328761E+02     7.773240E+01
  4.977024E+02     7.352709E+01
  5.722368E+02     6.994116E+01
  6.579332E+02     6.691078E+01
  7.564633E+02     6.437406E+01
  8.697490E+02     6.226968E+01
  1.000000E+03     6.052156E+01
