FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:50:19
PROJECTILE       : Al
TARGET           : Cl
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     4.668972E+01
  1.149757E-03     5.003836E+01
  1.321941E-03     5.362673E+01
  1.519911E-03     5.747289E+01
  1.747528E-03     6.159578E+01
  2.009233E-03     6.601390E+01
  2.310130E-03     7.075070E+01
  2.656088E-03     7.582923E+01
  3.053856E-03     8.127489E+01
  3.511192E-03     8.711519E+01
  4.037017E-03     9.338091E+01
  4.641589E-03     1.001049E+02
  5.336699E-03     1.073227E+02
  6.135907E-03     1.150744E+02
  7.054802E-03     1.234044E+02
  8.111308E-03     1.323613E+02
  9.326033E-03     1.419984E+02
  1.072267E-02     1.523758E+02
  1.232847E-02     1.635635E+02
  1.417474E-02     1.756323E+02
  1.629751E-02     1.886686E+02
  1.873817E-02     2.027626E+02
  2.154435E-02     2.180147E+02
  2.477076E-02     2.345323E+02
  2.848036E-02     2.524280E+02
  3.274549E-02     2.718136E+02
  3.764936E-02     2.927967E+02
  4.328761E-02     3.154683E+02
  4.977024E-02     3.398979E+02
  5.722368E-02     3.661237E+02
  6.579332E-02     3.941433E+02
  7.564633E-02     4.238889E+02
  8.697490E-02     4.552245E+02
  1.000000E-01     4.878728E+02
  1.149757E-01     5.214646E+02
  1.321941E-01     5.555338E+02
  1.519911E-01     5.895197E+02
  1.747528E-01     6.227108E+02
  2.009233E-01     6.541855E+02
  2.310130E-01     6.829095E+02
  2.656088E-01     7.080132E+02
  3.053856E-01     7.289967E+02
  3.511192E-01     7.457232E+02
  4.037017E-01     7.583039E+02
  4.641589E-01     7.669753E+02
  5.336699E-01     7.719890E+02
  6.135907E-01     7.735398E+02
  7.054802E-01     7.717832E+02
  8.111308E-01     7.668581E+02
  9.326033E-01     7.588995E+02
  1.072267E+00     7.480136E+02
  1.232847E+00     7.343120E+02
  1.417474E+00     7.179112E+02
  1.629751E+00     6.989441E+02
  1.873817E+00     6.775451E+02
  2.154435E+00     6.538832E+02
  2.477076E+00     6.281438E+02
  2.848036E+00     6.005545E+02
  3.274549E+00     5.713553E+02
  3.764936E+00     5.408370E+02
  4.328761E+00     5.092712E+02
  4.977024E+00     4.770171E+02
  5.722368E+00     4.444341E+02
  6.579332E+00     4.118936E+02
  7.564633E+00     3.797360E+02
  8.697490E+00     3.483220E+02
  1.000000E+01     3.179938E+02
  1.149757E+01     2.890356E+02
  1.321941E+01     2.616890E+02
  1.519911E+01     2.361223E+02
  1.747528E+01     2.124594E+02
  2.009233E+01     1.907507E+02
  2.310130E+01     1.709938E+02
  2.656088E+01     1.531338E+02
  3.053856E+01     1.370846E+02
  3.511192E+01     1.227262E+02
  4.037017E+01     1.099198E+02
  4.641589E+01     9.852930E+01
  5.336699E+01     8.840892E+01
  6.135907E+01     7.942663E+01
  7.054802E+01     7.145625E+01
  8.111308E+01     6.438664E+01
  9.326033E+01     5.811647E+01
  1.072267E+02     5.255867E+01
  1.232847E+02     4.763463E+01
  1.417474E+02     4.327662E+01
  1.629751E+02     3.942463E+01
  1.873817E+02     3.602532E+01
  2.154435E+02     3.303156E+01
  2.477076E+02     3.040116E+01
  2.848036E+02     2.809686E+01
  3.274549E+02     2.608515E+01
  3.764936E+02     2.433604E+01
  4.328761E+02     2.282313E+01
  4.977024E+02     2.152232E+01
  5.722368E+02     2.041223E+01
  6.579332E+02     1.947346E+01
  7.564633E+02     1.868778E+01
  8.697490E+02     1.803924E+01
  1.000000E+03     1.750405E+01
