FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:28:43
PROJECTILE       : N 
TARGET           : Pd
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.336924E+01
  1.149757E-03     5.717788E+01
  1.321941E-03     6.125646E+01
  1.519911E-03     6.562452E+01
  1.747528E-03     7.030358E+01
  2.009233E-03     7.531708E+01
  2.310130E-03     8.069157E+01
  2.656088E-03     8.645393E+01
  3.053856E-03     9.263885E+01
  3.511192E-03     9.928182E+01
  4.037017E-03     1.064214E+02
  4.641589E-03     1.140982E+02
  5.336699E-03     1.223508E+02
  6.135907E-03     1.312149E+02
  7.054802E-03     1.407317E+02
  8.111308E-03     1.509450E+02
  9.326033E-03     1.618997E+02
  1.072267E-02     1.736435E+02
  1.232847E-02     1.862228E+02
  1.417474E-02     1.996481E+02
  1.629751E-02     2.140881E+02
  1.873817E-02     2.294703E+02
  2.154435E-02     2.458800E+02
  2.477076E-02     2.633574E+02
  2.848036E-02     2.819356E+02
  3.274549E-02     3.016358E+02
  3.764936E-02     3.224637E+02
  4.328761E-02     3.444032E+02
  4.977024E-02     3.674106E+02
  5.722368E-02     3.914033E+02
  6.579332E-02     4.162473E+02
  7.564633E-02     4.417457E+02
  8.697490E-02     4.676285E+02
  1.000000E-01     4.935395E+02
  1.149757E-01     5.190205E+02
  1.321941E-01     5.435106E+02
  1.519911E-01     5.663499E+02
  1.747528E-01     5.867626E+02
  2.009233E-01     6.039511E+02
  2.310130E-01     6.176729E+02
  2.656088E-01     6.279805E+02
  3.053856E-01     6.349927E+02
  3.511192E-01     6.388382E+02
  4.037017E-01     6.396661E+02
  4.641589E-01     6.376702E+02
  5.336699E-01     6.330653E+02
  6.135907E-01     6.260197E+02
  7.054802E-01     6.165834E+02
  8.111308E-01     6.047111E+02
  9.326033E-01     5.903886E+02
  1.072267E+00     5.737361E+02
  1.232847E+00     5.549769E+02
  1.417474E+00     5.343829E+02
  1.629751E+00     5.122314E+02
  1.873817E+00     4.887958E+02
  2.154435E+00     4.643427E+02
  2.477076E+00     4.391270E+02
  2.848036E+00     4.134100E+02
  3.274549E+00     3.874546E+02
  3.764936E+00     3.615169E+02
  4.328761E+00     3.358592E+02
  4.977024E+00     3.107251E+02
  5.722368E+00     2.863384E+02
  6.579332E+00     2.629032E+02
  7.564633E+00     2.405779E+02
  8.697490E+00     2.194943E+02
  1.000000E+01     1.997395E+02
  1.149757E+01     1.813577E+02
  1.321941E+01     1.643692E+02
  1.519911E+01     1.487504E+02
  1.747528E+01     1.344602E+02
  2.009233E+01     1.214341E+02
  2.310130E+01     1.095973E+02
  2.656088E+01     9.886919E+01
  3.053856E+01     8.916454E+01
  3.511192E+01     8.040163E+01
  4.037017E+01     7.250072E+01
  4.641589E+01     6.538777E+01
  5.336699E+01     5.899320E+01
  6.135907E+01     5.325348E+01
  7.054802E+01     4.810858E+01
  8.111308E+01     4.350487E+01
  9.326033E+01     3.939195E+01
  1.072267E+02     3.572391E+01
  1.232847E+02     3.245849E+01
  1.417474E+02     2.955699E+01
  1.629751E+02     2.698326E+01
  1.873817E+02     2.470836E+01
  2.154435E+02     2.269975E+01
  2.477076E+02     2.093250E+01
  2.848036E+02     1.938266E+01
  3.274549E+02     1.802889E+01
  3.764936E+02     1.685165E+01
  4.328761E+02     1.583373E+01
  4.977024E+02     1.495935E+01
  5.722368E+02     1.421421E+01
  6.579332E+02     1.358503E+01
  7.564633E+02     1.305882E+01
  8.697490E+02     1.262384E+01
  1.000000E+03     1.226421E+01
