FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:57:27
PROJECTILE       : Pd
TARGET           : Tb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.082094E+02
  1.149757E-03     2.232683E+02
  1.321941E-03     2.394410E+02
  1.519911E-03     2.568082E+02
  1.747528E-03     2.754644E+02
  2.009233E-03     2.955080E+02
  2.310130E-03     3.170485E+02
  2.656088E-03     3.402050E+02
  3.053856E-03     3.651049E+02
  3.511192E-03     3.918931E+02
  4.037017E-03     4.207071E+02
  4.641589E-03     4.517282E+02
  5.336699E-03     4.851318E+02
  6.135907E-03     5.211142E+02
  7.054802E-03     5.598896E+02
  8.111308E-03     6.016906E+02
  9.326033E-03     6.467635E+02
  1.072267E-02     6.953779E+02
  1.232847E-02     7.478177E+02
  1.417474E-02     8.043815E+02
  1.629751E-02     8.653872E+02
  1.873817E-02     9.311588E+02
  2.154435E-02     1.002030E+03
  2.477076E-02     1.078335E+03
  2.848036E-02     1.160405E+03
  3.274549E-02     1.248563E+03
  3.764936E-02     1.343188E+03
  4.328761E-02     1.444679E+03
  4.977024E-02     1.553314E+03
  5.722368E-02     1.669271E+03
  6.579332E-02     1.792743E+03
  7.564633E-02     1.924060E+03
  8.697490E-02     2.063761E+03
  1.000000E-01     2.212663E+03
  1.149757E-01     2.371852E+03
  1.321941E-01     2.542652E+03
  1.519911E-01     2.726509E+03
  1.747528E-01     2.925030E+03
  2.009233E-01     3.139316E+03
  2.310130E-01     3.369197E+03
  2.656088E-01     3.613972E+03
  3.053856E-01     3.872861E+03
  3.511192E-01     4.144800E+03
  4.037017E-01     4.428086E+03
  4.641589E-01     4.720045E+03
  5.336699E-01     5.017163E+03
  6.135907E-01     5.315798E+03
  7.054802E-01     5.612677E+03
  8.111308E-01     5.905160E+03
  9.326033E-01     6.190798E+03
  1.072267E+00     6.467062E+03
  1.232847E+00     6.730826E+03
  1.417474E+00     6.977252E+03
  1.629751E+00     7.199824E+03
  1.873817E+00     7.391850E+03
  2.154435E+00     7.547757E+03
  2.477076E+00     7.663927E+03
  2.848036E+00     7.738840E+03
  3.274549E+00     7.772866E+03
  3.764936E+00     7.767735E+03
  4.328761E+00     7.726014E+03
  4.977024E+00     7.650591E+03
  5.722368E+00     7.544286E+03
  6.579332E+00     7.409731E+03
  7.564633E+00     7.249167E+03
  8.697490E+00     7.064340E+03
  1.000000E+01     6.857026E+03
  1.149757E+01     6.628759E+03
  1.321941E+01     6.381285E+03
  1.519911E+01     6.116447E+03
  1.747528E+01     5.836525E+03
  2.009233E+01     5.544116E+03
  2.310130E+01     5.241722E+03
  2.656088E+01     4.932537E+03
  3.053856E+01     4.619999E+03
  3.511192E+01     4.307611E+03
  4.037017E+01     3.998658E+03
  4.641589E+01     3.696566E+03
  5.336699E+01     3.404409E+03
  6.135907E+01     3.125111E+03
  7.054802E+01     2.860878E+03
  8.111308E+01     2.613481E+03
  9.326033E+01     2.384215E+03
  1.072267E+02     2.173842E+03
  1.232847E+02     1.982385E+03
  1.417474E+02     1.809550E+03
  1.629751E+02     1.654718E+03
  1.873817E+02     1.516827E+03
  2.154435E+02     1.394811E+03
  2.477076E+02     1.287364E+03
  2.848036E+02     1.193216E+03
  3.274549E+02     1.111133E+03
  3.764936E+02     1.039925E+03
  4.328761E+02     9.784959E+02
  4.977024E+02     9.258375E+02
  5.722368E+02     8.810332E+02
  6.579332E+02     8.432170E+02
  7.564633E+02     8.115730E+02
  8.697490E+02     7.853374E+02
  1.000000E+03     7.635628E+02
