FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:42:27
PROJECTILE       : Ce
TARGET           : Ba
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.078591E+02
  1.149757E-03     2.230398E+02
  1.321941E-03     2.393734E+02
  1.519911E-03     2.569539E+02
  1.747528E-03     2.758862E+02
  2.009233E-03     2.962855E+02
  2.310130E-03     3.182709E+02
  2.656088E-03     3.419850E+02
  3.053856E-03     3.675772E+02
  3.511192E-03     3.952165E+02
  4.037017E-03     4.250809E+02
  4.641589E-03     4.573756E+02
  5.336699E-03     4.923175E+02
  6.135907E-03     5.301445E+02
  7.054802E-03     5.711254E+02
  8.111308E-03     6.155378E+02
  9.326033E-03     6.636650E+02
  1.072267E-02     7.158177E+02
  1.232847E-02     7.723234E+02
  1.417474E-02     8.335157E+02
  1.629751E-02     8.997419E+02
  1.873817E-02     9.713354E+02
  2.154435E-02     1.048643E+03
  2.477076E-02     1.132000E+03
  2.848036E-02     1.221757E+03
  3.274549E-02     1.318286E+03
  3.764936E-02     1.422000E+03
  4.328761E-02     1.533329E+03
  4.977024E-02     1.652721E+03
  5.722368E-02     1.780620E+03
  6.579332E-02     1.917679E+03
  7.564633E-02     2.064414E+03
  8.697490E-02     2.220886E+03
  1.000000E-01     2.386984E+03
  1.149757E-01     2.562811E+03
  1.321941E-01     2.749048E+03
  1.519911E-01     2.947135E+03
  1.747528E-01     3.159323E+03
  2.009233E-01     3.388725E+03
  2.310130E-01     3.637302E+03
  2.656088E-01     3.905840E+03
  3.053856E-01     4.194589E+03
  3.511192E-01     4.502921E+03
  4.037017E-01     4.828819E+03
  4.641589E-01     5.169394E+03
  5.336699E-01     5.520958E+03
  6.135907E-01     5.877107E+03
  7.054802E-01     6.236240E+03
  8.111308E-01     6.598952E+03
  9.326033E-01     6.960649E+03
  1.072267E+00     7.314283E+03
  1.232847E+00     7.651044E+03
  1.417474E+00     7.962263E+03
  1.629751E+00     8.240274E+03
  1.873817E+00     8.478864E+03
  2.154435E+00     8.674028E+03
  2.477076E+00     8.824092E+03
  2.848036E+00     8.929630E+03
  3.274549E+00     8.993210E+03
  3.764936E+00     9.018080E+03
  4.328761E+00     9.007511E+03
  4.977024E+00     8.964148E+03
  5.722368E+00     8.889839E+03
  6.579332E+00     8.785858E+03
  7.564633E+00     8.653188E+03
  8.697490E+00     8.492585E+03
  1.000000E+01     8.304792E+03
  1.149757E+01     8.090988E+03
  1.321941E+01     7.852499E+03
  1.519911E+01     7.590771E+03
  1.747528E+01     7.307656E+03
  2.009233E+01     7.005328E+03
  2.310130E+01     6.686129E+03
  2.656088E+01     6.352845E+03
  3.053856E+01     6.008765E+03
  3.511192E+01     5.657511E+03
  4.037017E+01     5.302825E+03
  4.641589E+01     4.948825E+03
  5.336699E+01     4.599411E+03
  6.135907E+01     4.258709E+03
  7.054802E+01     3.929800E+03
  8.111308E+01     3.616136E+03
  9.326033E+01     3.320230E+03
  1.072267E+02     3.044137E+03
  1.232847E+02     2.788918E+03
  1.417474E+02     2.555174E+03
  1.629751E+02     2.343186E+03
  1.873817E+02     2.152373E+03
  2.154435E+02     1.982002E+03
  2.477076E+02     1.830846E+03
  2.848036E+02     1.697624E+03
  3.274549E+02     1.580975E+03
  3.764936E+02     1.479447E+03
  4.328761E+02     1.391663E+03
  4.977024E+02     1.316302E+03
  5.722368E+02     1.252115E+03
  6.579332E+02     1.197907E+03
  7.564633E+02     1.152526E+03
  8.697490E+02     1.114930E+03
  1.000000E+03     1.083779E+03
