FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:35:50
PROJECTILE       : Rh
TARGET           : Sc
TARGET AT. MASS  : 4.495590E+01
TARGET DENSITY   : 2.990000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     4.279775E+02
  1.013925E-03     4.309027E+02
  1.028045E-03     4.338667E+02
  1.042361E-03     4.368677E+02
  1.056876E-03     4.399039E+02
  1.071593E-03     4.429733E+02
  1.086516E-03     4.460738E+02
  1.101646E-03     4.492030E+02
  1.116987E-03     4.523581E+02
  1.132541E-03     4.555364E+02
  1.148312E-03     4.587348E+02
  1.164303E-03     4.619504E+02
  1.180517E-03     4.651830E+02
  1.196956E-03     4.684333E+02
  1.213624E-03     4.717021E+02
  1.230524E-03     4.749901E+02
  1.247660E-03     4.782984E+02
  1.265034E-03     4.816280E+02
  1.282650E-03     4.849800E+02
  1.300511E-03     4.883556E+02
  1.318621E-03     4.917562E+02
  1.336984E-03     4.951831E+02
  1.355602E-03     4.986367E+02
  1.374479E-03     5.021168E+02
  1.393619E-03     5.056234E+02
  1.413026E-03     5.091565E+02
  1.432703E-03     5.127158E+02
  1.452654E-03     5.163015E+02
  1.472883E-03     5.199133E+02
  1.493393E-03     5.235511E+02
  1.514189E-03     5.272149E+02
  1.535275E-03     5.309045E+02
  1.556654E-03     5.346200E+02
  1.578331E-03     5.383617E+02
  1.600310E-03     5.421296E+02
  1.622595E-03     5.459242E+02
  1.645191E-03     5.497457E+02
  1.668101E-03     5.535943E+02
  1.691330E-03     5.574705E+02
  1.714882E-03     5.613745E+02
  1.738762E-03     5.653068E+02
  1.762975E-03     5.692678E+02
  1.787526E-03     5.732578E+02
  1.812418E-03     5.772769E+02
  1.837656E-03     5.813252E+02
  1.863246E-03     5.854029E+02
  1.889193E-03     5.895102E+02
  1.915501E-03     5.936473E+02
  1.942175E-03     5.978143E+02
  1.969220E-03     6.020116E+02
  1.996642E-03     6.062393E+02
  2.024447E-03     6.104978E+02
  2.052638E-03     6.147873E+02
  2.081222E-03     6.191079E+02
  2.110203E-03     6.234598E+02
  2.139589E-03     6.278433E+02
  2.169384E-03     6.322585E+02
  2.199593E-03     6.367058E+02
  2.230223E-03     6.411854E+02
  2.261280E-03     6.456975E+02
  2.292769E-03     6.502427E+02
  2.324697E-03     6.548211E+02
  2.357069E-03     6.594331E+02
  2.389893E-03     6.640789E+02
  2.423173E-03     6.687586E+02
  2.456916E-03     6.734726E+02
  2.491130E-03     6.782211E+02
  2.525820E-03     6.830042E+02
  2.560993E-03     6.878224E+02
  2.596656E-03     6.926760E+02
  2.632815E-03     6.975653E+02
  2.669478E-03     7.024906E+02
  2.706652E-03     7.074524E+02
  2.744343E-03     7.124508E+02
  2.782559E-03     7.174861E+02
  2.821308E-03     7.225584E+02
  2.860596E-03     7.276680E+02
  2.900430E-03     7.328151E+02
  2.940820E-03     7.380002E+02
  2.981772E-03     7.432235E+02
  3.023295E-03     7.484853E+02
  3.065395E-03     7.537861E+02
  3.108082E-03     7.591261E+02
  3.151363E-03     7.645058E+02
  3.195248E-03     7.699253E+02
  3.239743E-03     7.753849E+02
  3.284857E-03     7.808850E+02
  3.330600E-03     7.864259E+02
  3.376980E-03     7.920079E+02
  3.424006E-03     7.976316E+02
  3.471687E-03     8.032973E+02
  3.520031E-03     8.090056E+02
  3.569049E-03     8.147568E+02
  3.618750E-03     8.205513E+02
  3.669142E-03     8.263893E+02
  3.720237E-03     8.322711E+02
  3.772042E-03     8.381970E+02
  3.824570E-03     8.441672E+02
  3.877828E-03     8.501821E+02
  3.931829E-03     8.562422E+02
  3.986581E-03     8.623478E+02
  4.042096E-03     8.684994E+02
  4.098384E-03     8.746973E+02
  4.155455E-03     8.809420E+02
  4.213322E-03     8.872338E+02
  4.271994E-03     8.935728E+02
  4.331483E-03     8.999596E+02
  4.391801E-03     9.063945E+02
  4.452959E-03     9.128780E+02
  4.514968E-03     9.194104E+02
  4.577841E-03     9.259924E+02
  4.641589E-03     9.326244E+02
  4.706225E-03     9.393070E+02
  4.771761E-03     9.460405E+02
  4.838210E-03     9.528253E+02
  4.905584E-03     9.596617E+02
  4.973896E-03     9.665502E+02
  5.043159E-03     9.734910E+02
  5.113388E-03     9.804847E+02
  5.184594E-03     9.875318E+02
  5.256791E-03     9.946327E+02
  5.329994E-03     1.001788E+03
  5.404216E-03     1.008999E+03
  5.479472E-03     1.016264E+03
  5.555776E-03     1.023586E+03
  5.633143E-03     1.030964E+03
  5.711586E-03     1.038399E+03
  5.791123E-03     1.045891E+03
  5.871766E-03     1.053440E+03
  5.953533E-03     1.061048E+03
  6.036439E-03     1.068715E+03
  6.120498E-03     1.076441E+03
  6.205729E-03     1.084227E+03
  6.292146E-03     1.092074E+03
  6.379767E-03     1.099982E+03
  6.468608E-03     1.107952E+03
  6.558686E-03     1.115983E+03
  6.650018E-03     1.124076E+03
  6.742622E-03     1.132232E+03
  6.836516E-03     1.140452E+03
  6.931717E-03     1.148735E+03
  7.028244E-03     1.157083E+03
  7.126115E-03     1.165495E+03
  7.225349E-03     1.173974E+03
  7.325965E-03     1.182518E+03
  7.427982E-03     1.191129E+03
  7.531420E-03     1.199807E+03
  7.636298E-03     1.208553E+03
  7.742637E-03     1.217367E+03
  7.850456E-03     1.226250E+03
  7.959777E-03     1.235203E+03
  8.070620E-03     1.244227E+03
  8.183007E-03     1.253322E+03
  8.296959E-03     1.262489E+03
  8.412497E-03     1.271729E+03
  8.529644E-03     1.281041E+03
  8.648423E-03     1.290428E+03
  8.768856E-03     1.299888E+03
  8.890966E-03     1.309423E+03
  9.014776E-03     1.319033E+03
  9.140311E-03     1.328720E+03
  9.267593E-03     1.338483E+03
  9.396648E-03     1.348323E+03
  9.527500E-03     1.358242E+03
  9.660175E-03     1.368240E+03
  9.794697E-03     1.378317E+03
  9.931092E-03     1.388473E+03
  1.006939E-02     1.398711E+03
  1.020961E-02     1.409029E+03
  1.035178E-02     1.419429E+03
  1.049593E-02     1.429912E+03
  1.064209E-02     1.440479E+03
  1.079029E-02     1.451130E+03
  1.094055E-02     1.461866E+03
  1.109290E-02     1.472687E+03
  1.124737E-02     1.483596E+03
  1.140400E-02     1.494591E+03
  1.156280E-02     1.505673E+03
  1.172382E-02     1.516845E+03
  1.188708E-02     1.528105E+03
  1.205261E-02     1.539456E+03
  1.222045E-02     1.550897E+03
  1.239062E-02     1.562430E+03
  1.256317E-02     1.574057E+03
  1.273811E-02     1.585776E+03
  1.291550E-02     1.597590E+03
  1.309535E-02     1.609498E+03
  1.327771E-02     1.621501E+03
  1.346261E-02     1.633600E+03
  1.365008E-02     1.645796E+03
  1.384016E-02     1.658090E+03
