FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:54:07
PROJECTILE       : Tb
TARGET           : Tb
TARGET AT. MASS  : 1.589254E+02
TARGET DENSITY   : 8.230000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     8.126236E+02
  1.013925E-03     8.181613E+02
  1.028045E-03     8.237723E+02
  1.042361E-03     8.294533E+02
  1.056876E-03     8.352011E+02
  1.071593E-03     8.410117E+02
  1.086516E-03     8.468810E+02
  1.101646E-03     8.528044E+02
  1.116987E-03     8.587770E+02
  1.132541E-03     8.647933E+02
  1.148312E-03     8.708475E+02
  1.164303E-03     8.769342E+02
  1.180517E-03     8.830528E+02
  1.196956E-03     8.892047E+02
  1.213624E-03     8.953913E+02
  1.230524E-03     9.016143E+02
  1.247660E-03     9.078752E+02
  1.265034E-03     9.141761E+02
  1.282650E-03     9.205190E+02
  1.300511E-03     9.269062E+02
  1.318621E-03     9.333402E+02
  1.336984E-03     9.398235E+02
  1.355602E-03     9.463567E+02
  1.374479E-03     9.529397E+02
  1.393619E-03     9.595723E+02
  1.413026E-03     9.662545E+02
  1.432703E-03     9.729861E+02
  1.452654E-03     9.797670E+02
  1.472883E-03     9.865969E+02
  1.493393E-03     9.934757E+02
  1.514189E-03     1.000403E+03
  1.535275E-03     1.007379E+03
  1.556654E-03     1.014404E+03
  1.578331E-03     1.021478E+03
  1.600310E-03     1.028601E+03
  1.622595E-03     1.035774E+03
  1.645191E-03     1.042998E+03
  1.668101E-03     1.050272E+03
  1.691330E-03     1.057598E+03
  1.714882E-03     1.064976E+03
  1.738762E-03     1.072407E+03
  1.762975E-03     1.079891E+03
  1.787526E-03     1.087430E+03
  1.812418E-03     1.095023E+03
  1.837656E-03     1.102670E+03
  1.863246E-03     1.110372E+03
  1.889193E-03     1.118129E+03
  1.915501E-03     1.125942E+03
  1.942175E-03     1.133810E+03
  1.969220E-03     1.141735E+03
  1.996642E-03     1.149717E+03
  2.024447E-03     1.157756E+03
  2.052638E-03     1.165852E+03
  2.081222E-03     1.174007E+03
  2.110203E-03     1.182220E+03
  2.139589E-03     1.190492E+03
  2.169384E-03     1.198823E+03
  2.199593E-03     1.207213E+03
  2.230223E-03     1.215664E+03
  2.261280E-03     1.224175E+03
  2.292769E-03     1.232748E+03
  2.324697E-03     1.241383E+03
  2.357069E-03     1.250080E+03
  2.389893E-03     1.258840E+03
  2.423173E-03     1.267664E+03
  2.456916E-03     1.276550E+03
  2.491130E-03     1.285501E+03
  2.525820E-03     1.294517E+03
  2.560993E-03     1.303597E+03
  2.596656E-03     1.312743E+03
  2.632815E-03     1.321955E+03
  2.669478E-03     1.331233E+03
  2.706652E-03     1.340579E+03
