FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:55:22
PROJECTILE       : Sn
TARGET           : Ga
TARGET AT. MASS  : 6.972000E+01
TARGET DENSITY   : 5.907000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     6.940889E+02
  1.013925E-03     6.988271E+02
  1.028045E-03     7.036280E+02
  1.042361E-03     7.084889E+02
  1.056876E-03     7.134068E+02
  1.071593E-03     7.183785E+02
  1.086516E-03     7.234003E+02
  1.101646E-03     7.284684E+02
  1.116987E-03     7.335786E+02
  1.132541E-03     7.387261E+02
  1.148312E-03     7.439060E+02
  1.164303E-03     7.491135E+02
  1.180517E-03     7.543484E+02
  1.196956E-03     7.596117E+02
  1.213624E-03     7.649046E+02
  1.230524E-03     7.702285E+02
  1.247660E-03     7.755849E+02
  1.265034E-03     7.809755E+02
  1.282650E-03     7.864021E+02
  1.300511E-03     7.918666E+02
  1.318621E-03     7.973711E+02
  1.336984E-03     8.029179E+02
  1.355602E-03     8.085074E+02
  1.374479E-03     8.141396E+02
  1.393619E-03     8.198143E+02
  1.413026E-03     8.255315E+02
  1.432703E-03     8.312909E+02
  1.452654E-03     8.370926E+02
  1.472883E-03     8.429362E+02
  1.493393E-03     8.488217E+02
  1.514189E-03     8.547489E+02
  1.535275E-03     8.607177E+02
  1.556654E-03     8.667281E+02
  1.578331E-03     8.727805E+02
  1.600310E-03     8.788753E+02
  1.622595E-03     8.850128E+02
  1.645191E-03     8.911934E+02
  1.668101E-03     8.974177E+02
  1.691330E-03     9.036861E+02
  1.714882E-03     9.099992E+02
  1.738762E-03     9.163577E+02
  1.762975E-03     9.227622E+02
  1.787526E-03     9.292130E+02
  1.812418E-03     9.357105E+02
  1.837656E-03     9.422548E+02
  1.863246E-03     9.488461E+02
  1.889193E-03     9.554848E+02
