FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:47:57
PROJECTILE       : Nd
TARGET           : C 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.265897E+01
  1.149757E-03     5.647967E+01
  1.321941E-03     6.058356E+01
  1.519911E-03     6.499445E+01
  1.747528E-03     6.973575E+01
  2.009233E-03     7.483666E+01
  2.310130E-03     8.032535E+01
  2.656088E-03     8.623652E+01
  3.053856E-03     9.260792E+01
  3.511192E-03     9.947995E+01
  4.037017E-03     1.068998E+02
  4.641589E-03     1.149203E+02
  5.336699E-03     1.236011E+02
  6.135907E-03     1.330088E+02
  7.054802E-03     1.432180E+02
  8.111308E-03     1.543123E+02
  9.326033E-03     1.663859E+02
  1.072267E-02     1.795416E+02
  1.232847E-02     1.938988E+02
  1.417474E-02     2.095792E+02
  1.629751E-02     2.267200E+02
  1.873817E-02     2.454665E+02
  2.154435E-02     2.659791E+02
  2.477076E-02     2.884371E+02
  2.848036E-02     3.130631E+02
  3.274549E-02     3.401369E+02
  3.764936E-02     3.699664E+02
  4.328761E-02     4.028506E+02
  4.977024E-02     4.389640E+02
  5.722368E-02     4.781958E+02
  6.579332E-02     5.201462E+02
  7.564633E-02     5.642909E+02
  8.697490E-02     6.101444E+02
  1.000000E-01     6.573260E+02
  1.149757E-01     7.055609E+02
  1.321941E-01     7.546667E+02
  1.519911E-01     8.045744E+02
  1.747528E-01     8.554572E+02
  2.009233E-01     9.077822E+02
  2.310130E-01     9.626805E+02
  2.656088E-01     1.021682E+03
  3.053856E-01     1.086377E+03
  3.511192E-01     1.156864E+03
  4.037017E-01     1.231545E+03
  4.641589E-01     1.308071E+03
  5.336699E-01     1.383947E+03
  6.135907E-01     1.456889E+03
  7.054802E-01     1.525025E+03
  8.111308E-01     1.587109E+03
  9.326033E-01     1.642688E+03
  1.072267E+00     1.691736E+03
  1.232847E+00     1.734306E+03
  1.417474E+00     1.770616E+03
  1.629751E+00     1.800757E+03
  1.873817E+00     1.824747E+03
  2.154435E+00     1.842434E+03
  2.477076E+00     1.853641E+03
  2.848036E+00     1.858160E+03
  3.274549E+00     1.855825E+03
  3.764936E+00     1.846532E+03
  4.328761E+00     1.830268E+03
  4.977024E+00     1.807110E+03
  5.722368E+00     1.777223E+03
  6.579332E+00     1.740853E+03
  7.564633E+00     1.698272E+03
  8.697490E+00     1.649815E+03
  1.000000E+01     1.595869E+03
  1.149757E+01     1.536830E+03
  1.321941E+01     1.473268E+03
  1.519911E+01     1.405821E+03
  1.747528E+01     1.334981E+03
  2.009233E+01     1.261627E+03
  2.310130E+01     1.186469E+03
  2.656088E+01     1.110279E+03
  3.053856E+01     1.034025E+03
  3.511192E+01     9.585535E+02
  4.037017E+01     8.846510E+02
  4.641589E+01     8.131405E+02
  5.336699E+01     7.446564E+02
  6.135907E+01     6.798060E+02
  7.054802E+01     6.190155E+02
  8.111308E+01     5.626142E+02
  9.326033E+01     5.107281E+02
  1.072267E+02     4.634411E+02
  1.232847E+02     4.206799E+02
  1.417474E+02     3.823037E+02
  1.629751E+02     3.480856E+02
  1.873817E+02     3.177415E+02
  2.154435E+02     2.909673E+02
  2.477076E+02     2.674548E+02
  2.848036E+02     2.468942E+02
  3.274549E+02     2.289859E+02
  3.764936E+02     2.134535E+02
  4.328761E+02     2.000412E+02
  4.977024E+02     1.885263E+02
  5.722368E+02     1.787019E+02
  6.579332E+02     1.703865E+02
  7.564633E+02     1.634220E+02
  8.697490E+02     1.577022E+02
  1.000000E+03     1.530153E+02
