FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:08:11
PROJECTILE       : Cl
TARGET           : Tl
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.159329E+02
  1.149757E-03     1.243337E+02
  1.321941E-03     1.333545E+02
  1.519911E-03     1.430408E+02
  1.747528E-03     1.534460E+02
  2.009233E-03     1.646231E+02
  2.310130E-03     1.766373E+02
  2.656088E-03     1.895519E+02
  3.053856E-03     2.034377E+02
  3.511192E-03     2.183738E+02
  4.037017E-03     2.344438E+02
  4.641589E-03     2.517403E+02
  5.336699E-03     2.703587E+02
  6.135907E-03     2.904079E+02
  7.054802E-03     3.120082E+02
  8.111308E-03     3.352852E+02
  9.326033E-03     3.603412E+02
  1.072267E-02     3.873037E+02
  1.232847E-02     4.162820E+02
  1.417474E-02     4.473904E+02
  1.629751E-02     4.807600E+02
  1.873817E-02     5.165173E+02
  2.154435E-02     5.547972E+02
  2.477076E-02     5.957415E+02
  2.848036E-02     6.394914E+02
  3.274549E-02     6.862057E+02
  3.764936E-02     7.360732E+02
  4.328761E-02     7.893390E+02
  4.977024E-02     8.463241E+02
  5.722368E-02     9.073917E+02
  6.579332E-02     9.728389E+02
  7.564633E-02     1.042729E+03
  8.697490E-02     1.116654E+03
  1.000000E-01     1.193912E+03
  1.149757E-01     1.273747E+03
  1.321941E-01     1.355481E+03
  1.519911E-01     1.438578E+03
  1.747528E-01     1.522629E+03
  2.009233E-01     1.607285E+03
  2.310130E-01     1.692180E+03
  2.656088E-01     1.776815E+03
  3.053856E-01     1.860479E+03
  3.511192E-01     1.942245E+03
  4.037017E-01     2.020985E+03
  4.641589E-01     2.095393E+03
  5.336699E-01     2.164008E+03
  6.135907E-01     2.225290E+03
  7.054802E-01     2.277851E+03
  8.111308E-01     2.320705E+03
  9.326033E-01     2.353615E+03
  1.072267E+00     2.377363E+03
  1.232847E+00     2.393199E+03
  1.417474E+00     2.401500E+03
  1.629751E+00     2.401132E+03
  1.873817E+00     2.390599E+03
  2.154435E+00     2.369098E+03
  2.477076E+00     2.336369E+03
  2.848036E+00     2.292599E+03
  3.274549E+00     2.238295E+03
  3.764936E+00     2.174200E+03
  4.328761E+00     2.101320E+03
  4.977024E+00     2.020723E+03
  5.722368E+00     1.933538E+03
  6.579332E+00     1.841006E+03
  7.564633E+00     1.744339E+03
  8.697490E+00     1.644747E+03
  1.000000E+01     1.543428E+03
  1.149757E+01     1.441551E+03
  1.321941E+01     1.340293E+03
  1.519911E+01     1.240729E+03
  1.747528E+01     1.143924E+03
  2.009233E+01     1.050766E+03
  2.310130E+01     9.620033E+02
  2.656088E+01     8.782609E+02
  3.053856E+01     7.999178E+02
  3.511192E+01     7.272520E+02
  4.037017E+01     6.603027E+02
  4.641589E+01     5.990347E+02
  5.336699E+01     5.432456E+02
  6.135907E+01     4.926881E+02
  7.054802E+01     4.470300E+02
  8.111308E+01     4.059321E+02
  9.326033E+01     3.690236E+02
  1.072267E+02     3.359579E+02
  1.232847E+02     3.063921E+02
  1.417474E+02     2.800101E+02
  1.629751E+02     2.565231E+02
  1.873817E+02     2.356624E+02
  2.154435E+02     2.171859E+02
  2.477076E+02     2.008734E+02
  2.848036E+02     1.865251E+02
  3.274549E+02     1.739595E+02
  3.764936E+02     1.630109E+02
  4.328761E+02     1.535282E+02
  4.977024E+02     1.453724E+02
  5.722368E+02     1.384145E+02
  6.579332E+02     1.325318E+02
  7.564633E+02     1.276039E+02
  8.697490E+02     1.235105E+02
  1.000000E+03     1.201064E+02
