FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:14:33
PROJECTILE       : Li
TARGET           : Re
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.572693E+01
  1.149757E-03     2.754542E+01
  1.321941E-03     2.949145E+01
  1.519911E-03     3.157398E+01
  1.747528E-03     3.380226E+01
  2.009233E-03     3.618567E+01
  2.310130E-03     3.873303E+01
  2.656088E-03     4.145415E+01
  3.053856E-03     4.435926E+01
  3.511192E-03     4.745851E+01
  4.037017E-03     5.076234E+01
  4.641589E-03     5.428146E+01
  5.336699E-03     5.802622E+01
  6.135907E-03     6.200690E+01
  7.054802E-03     6.623222E+01
  8.111308E-03     7.071137E+01
  9.326033E-03     7.545113E+01
  1.072267E-02     8.045645E+01
  1.232847E-02     8.573006E+01
  1.417474E-02     9.126566E+01
  1.629751E-02     9.706712E+01
  1.873817E-02     1.031301E+02
  2.154435E-02     1.094360E+02
  2.477076E-02     1.159519E+02
  2.848036E-02     1.226448E+02
  3.274549E-02     1.294715E+02
  3.764936E-02     1.363770E+02
  4.328761E-02     1.432928E+02
  4.977024E-02     1.501366E+02
  5.722368E-02     1.568104E+02
  6.579332E-02     1.631965E+02
  7.564633E-02     1.692279E+02
  8.697490E-02     1.748635E+02
  1.000000E-01     1.800538E+02
  1.149757E-01     1.847333E+02
  1.321941E-01     1.888231E+02
  1.519911E-01     1.922368E+02
  1.747528E-01     1.948914E+02
  2.009233E-01     1.967184E+02
  2.310130E-01     1.976727E+02
  2.656088E-01     1.977382E+02
  3.053856E-01     1.969305E+02
  3.511192E-01     1.952939E+02
  4.037017E-01     1.928998E+02
  4.641589E-01     1.898692E+02
  5.336699E-01     1.863009E+02
  6.135907E-01     1.821777E+02
  7.054802E-01     1.775113E+02
  8.111308E-01     1.723543E+02
  9.326033E-01     1.667400E+02
  1.072267E+00     1.607180E+02
  1.232847E+00     1.543592E+02
  1.417474E+00     1.476465E+02
  1.629751E+00     1.406258E+02
  1.873817E+00     1.333664E+02
  2.154435E+00     1.259383E+02
  2.477076E+00     1.184143E+02
  2.848036E+00     1.108724E+02
  3.274549E+00     1.033909E+02
  3.764936E+00     9.604427E+01
  4.328761E+00     8.890317E+01
  4.977024E+00     8.202622E+01
  5.722368E+00     7.545980E+01
  6.579332E+00     6.923772E+01
  7.564633E+00     6.337991E+01
  8.697490E+00     5.789710E+01
  1.000000E+01     5.279043E+01
  1.149757E+01     4.805463E+01
  1.321941E+01     4.367978E+01
  1.519911E+01     3.965212E+01
  1.747528E+01     3.595568E+01
  2.009233E+01     3.257268E+01
  2.310130E+01     2.948439E+01
  2.656088E+01     2.667177E+01
  3.053856E+01     2.411571E+01
  3.511192E+01     2.179760E+01
  4.037017E+01     1.969958E+01
  4.641589E+01     1.780400E+01
  5.336699E+01     1.609447E+01
  6.135907E+01     1.455583E+01
  7.054802E+01     1.317335E+01
  8.111308E+01     1.193341E+01
  9.326033E+01     1.082364E+01
  1.072267E+02     9.831424E+00
  1.232847E+02     8.946617E+00
  1.417474E+02     8.159153E+00
  1.629751E+02     7.459806E+00
  1.873817E+02     6.840248E+00
  2.154435E+02     6.292851E+00
  2.477076E+02     5.810738E+00
  2.848036E+02     5.387603E+00
  3.274549E+02     5.017795E+00
  3.764936E+02     4.696173E+00
  4.328761E+02     4.418068E+00
  4.977024E+02     4.179274E+00
  5.722368E+02     3.975837E+00
  6.579332E+02     3.804016E+00
  7.564633E+02     3.660338E+00
  8.697490E+02     3.541254E+00
  1.000000E+03     3.442321E+00
