FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:40:45
PROJECTILE       : Ce
TARGET           : P 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     9.292211E+01
  1.149757E-03     9.962006E+01
  1.321941E-03     1.068040E+02
  1.519911E-03     1.145167E+02
  1.747528E-03     1.227928E+02
  2.009233E-03     1.316779E+02
  2.310130E-03     1.412198E+02
  2.656088E-03     1.514702E+02
  3.053856E-03     1.624855E+02
  3.511192E-03     1.743307E+02
  4.037017E-03     1.870730E+02
  4.641589E-03     2.007932E+02
  5.336699E-03     2.155727E+02
  6.135907E-03     2.315077E+02
  7.054802E-03     2.487021E+02
  8.111308E-03     2.672708E+02
  9.326033E-03     2.873451E+02
  1.072267E-02     3.090708E+02
  1.232847E-02     3.325960E+02
  1.417474E-02     3.581188E+02
  1.629751E-02     3.858100E+02
  1.873817E-02     4.158908E+02
  2.154435E-02     4.485919E+02
  2.477076E-02     4.841648E+02
  2.848036E-02     5.228815E+02
  3.274549E-02     5.650261E+02
  3.764936E-02     6.109006E+02
  4.328761E-02     6.608062E+02
  4.977024E-02     7.150452E+02
  5.722368E-02     7.739008E+02
  6.579332E-02     8.376159E+02
  7.564633E-02     9.063441E+02
  8.697490E-02     9.800816E+02
  1.000000E-01     1.058712E+03
  1.149757E-01     1.142459E+03
  1.321941E-01     1.232222E+03
  1.519911E-01     1.328595E+03
  1.747528E-01     1.431314E+03
  2.009233E-01     1.540164E+03
  2.310130E-01     1.655652E+03
  2.656088E-01     1.778584E+03
  3.053856E-01     1.909036E+03
  3.511192E-01     2.045715E+03
  4.037017E-01     2.186208E+03
  4.641589E-01     2.327786E+03
  5.336699E-01     2.467948E+03
  6.135907E-01     2.604523E+03
  7.054802E-01     2.735761E+03
  8.111308E-01     2.860436E+03
  9.326033E-01     2.977684E+03
  1.072267E+00     3.086768E+03
  1.232847E+00     3.186768E+03
  1.417474E+00     3.276527E+03
  1.629751E+00     3.354925E+03
  1.873817E+00     3.420725E+03
  2.154435E+00     3.473057E+03
  2.477076E+00     3.511414E+03
  2.848036E+00     3.535589E+03
  3.274549E+00     3.545759E+03
  3.764936E+00     3.542272E+03
  4.328761E+00     3.525541E+03
  4.977024E+00     3.495977E+03
  5.722368E+00     3.453995E+03
  6.579332E+00     3.399902E+03
  7.564633E+00     3.333960E+03
  8.697490E+00     3.256533E+03
  1.000000E+01     3.168024E+03
  1.149757E+01     3.068754E+03
  1.321941E+01     2.959547E+03
  1.519911E+01     2.840992E+03
  1.747528E+01     2.714254E+03
  2.009233E+01     2.580265E+03
  2.310130E+01     2.440618E+03
  2.656088E+01     2.296864E+03
  3.053856E+01     2.150649E+03
  3.511192E+01     2.003759E+03
  4.037017E+01     1.858100E+03
  4.641589E+01     1.715180E+03
  5.336699E+01     1.576838E+03
  6.135907E+01     1.444311E+03
  7.054802E+01     1.318828E+03
  8.111308E+01     1.201392E+03
  9.326033E+01     1.092454E+03
  1.072267E+02     9.925454E+02
  1.232847E+02     9.016963E+02
  1.417474E+02     8.198155E+02
  1.629751E+02     7.465760E+02
  1.873817E+02     6.814728E+02
  2.154435E+02     6.239809E+02
  2.477076E+02     5.734768E+02
  2.848036E+02     5.293317E+02
  3.274549E+02     4.909340E+02
  3.764936E+02     4.576869E+02
  4.328761E+02     4.290476E+02
  4.977024E+02     4.045186E+02
  5.722368E+02     3.836514E+02
  6.579332E+02     3.660432E+02
  7.564633E+02     3.513251E+02
  8.697490E+02     3.392471E+02
  1.000000E+03     3.293403E+02
