FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:57:46
PROJECTILE       : Sn
TARGET           : Ac
TARGET AT. MASS  : 2.270280E+02
TARGET DENSITY   : 1.007000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     6.174164E+02
  1.013925E-03     6.216294E+02
  1.028045E-03     6.258980E+02
  1.042361E-03     6.302201E+02
  1.056876E-03     6.345930E+02
  1.071593E-03     6.390138E+02
  1.086516E-03     6.434794E+02
  1.101646E-03     6.479864E+02
  1.116987E-03     6.525309E+02
  1.132541E-03     6.571090E+02
  1.148312E-03     6.617162E+02
  1.164303E-03     6.663485E+02
  1.180517E-03     6.710054E+02
  1.196956E-03     6.756880E+02
  1.213624E-03     6.803973E+02
  1.230524E-03     6.851345E+02
  1.247660E-03     6.899011E+02
  1.265034E-03     6.946983E+02
  1.282650E-03     6.995278E+02
  1.300511E-03     7.043914E+02
  1.318621E-03     7.092908E+02
  1.336984E-03     7.142280E+02
  1.355602E-03     7.192035E+02
  1.374479E-03     7.242171E+02
  1.393619E-03     7.292688E+02
  1.413026E-03     7.343585E+02
  1.432703E-03     7.394861E+02
  1.452654E-03     7.446513E+02
  1.472883E-03     7.498542E+02
  1.493393E-03     7.550945E+02
  1.514189E-03     7.603721E+02
  1.535275E-03     7.656869E+02
  1.556654E-03     7.710390E+02
  1.578331E-03     7.764287E+02
  1.600310E-03     7.818563E+02
  1.622595E-03     7.873221E+02
  1.645191E-03     7.928267E+02
  1.668101E-03     7.983703E+02
  1.691330E-03     8.039536E+02
  1.714882E-03     8.095769E+02
  1.738762E-03     8.152410E+02
  1.762975E-03     8.209464E+02
  1.787526E-03     8.266934E+02
  1.812418E-03     8.324823E+02
  1.837656E-03     8.383132E+02
  1.863246E-03     8.441864E+02
  1.889193E-03     8.501021E+02
  1.915501E-03     8.560606E+02
  1.942175E-03     8.620621E+02
  1.969220E-03     8.681070E+02
  1.996642E-03     8.741957E+02
  2.024447E-03     8.803284E+02
  2.052638E-03     8.865056E+02
  2.081222E-03     8.927275E+02
  2.110203E-03     8.989944E+02
  2.139589E-03     9.053065E+02
  2.169384E-03     9.116643E+02
  2.199593E-03     9.180680E+02
  2.230223E-03     9.245181E+02
  2.261280E-03     9.310151E+02
  2.292769E-03     9.375593E+02
  2.324697E-03     9.441515E+02
