FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:47:43
PROJECTILE       : Pa
TARGET           : Er
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.371042E+02
  1.149757E-03     3.614516E+02
  1.321941E-03     3.875957E+02
  1.519911E-03     4.156740E+02
  1.747528E-03     4.458340E+02
  2.009233E-03     4.782364E+02
  2.310130E-03     5.130550E+02
  2.656088E-03     5.504810E+02
  3.053856E-03     5.907182E+02
  3.511192E-03     6.339931E+02
  4.037017E-03     6.805512E+02
  4.641589E-03     7.306583E+02
  5.336699E-03     7.846014E+02
  6.135907E-03     8.426996E+02
  7.054802E-03     9.052963E+02
  8.111308E-03     9.727658E+02
  9.326033E-03     1.045511E+03
  1.072267E-02     1.123948E+03
  1.232847E-02     1.208598E+03
  1.417474E-02     1.299872E+03
  1.629751E-02     1.398424E+03
  1.873817E-02     1.504691E+03
  2.154435E-02     1.619287E+03
  2.477076E-02     1.742799E+03
  2.848036E-02     1.875836E+03
  3.274549E-02     2.018995E+03
  3.764936E-02     2.172909E+03
  4.328761E-02     2.338218E+03
  4.977024E-02     2.515598E+03
  5.722368E-02     2.705755E+03
  6.579332E-02     2.909473E+03
  7.564633E-02     3.127586E+03
  8.697490E-02     3.360988E+03
  1.000000E-01     3.610592E+03
  1.149757E-01     3.877488E+03
  1.321941E-01     4.162938E+03
  1.519911E-01     4.467634E+03
  1.747528E-01     4.791706E+03
  2.009233E-01     5.135413E+03
  2.310130E-01     5.499714E+03
  2.656088E-01     5.886691E+03
  3.053856E-01     6.299942E+03
  3.511192E-01     6.744627E+03
  4.037017E-01     7.224614E+03
  4.641589E-01     7.741597E+03
  5.336699E-01     8.293329E+03
  6.135907E-01     8.883338E+03
  7.054802E-01     9.510066E+03
  8.111308E-01     1.016718E+04
  9.326033E-01     1.084739E+04
  1.072267E+00     1.154902E+04
  1.232847E+00     1.226043E+04
  1.417474E+00     1.296678E+04
  1.629751E+00     1.365363E+04
  1.873817E+00     1.430879E+04
  2.154435E+00     1.492216E+04
  2.477076E+00     1.548426E+04
  2.848036E+00     1.598580E+04
  3.274549E+00     1.641871E+04
  3.764936E+00     1.677587E+04
  4.328761E+00     1.705329E+04
  4.977024E+00     1.725008E+04
  5.722368E+00     1.736861E+04
  6.579332E+00     1.741274E+04
  7.564633E+00     1.738707E+04
  8.697490E+00     1.729684E+04
  1.000000E+01     1.714638E+04
  1.149757E+01     1.693939E+04
  1.321941E+01     1.667839E+04
  1.519911E+01     1.636620E+04
  1.747528E+01     1.600485E+04
  2.009233E+01     1.559710E+04
  2.310130E+01     1.514524E+04
  2.656088E+01     1.465258E+04
  3.053856E+01     1.412321E+04
  3.511192E+01     1.356106E+04
  4.037017E+01     1.297157E+04
  4.641589E+01     1.235995E+04
  5.336699E+01     1.173219E+04
  6.135907E+01     1.109502E+04
  7.054802E+01     1.045525E+04
  8.111308E+01     9.820235E+03
  9.326033E+01     9.196457E+03
  1.072267E+02     8.591406E+03
  1.232847E+02     8.010133E+03
  1.417474E+02     7.458202E+03
  1.629751E+02     6.939659E+03
  1.873817E+02     6.457538E+03
  2.154435E+02     6.013647E+03
  2.477076E+02     5.609002E+03
  2.848036E+02     5.243715E+03
  3.274549E+02     4.916903E+03
  3.764936E+02     4.627180E+03
  4.328761E+02     4.372667E+03
  4.977024E+02     4.151221E+03
  5.722368E+02     3.960395E+03
  6.579332E+02     3.797588E+03
  7.564633E+02     3.660033E+03
  8.697490E+02     3.544941E+03
  1.000000E+03     3.448646E+03
