FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:18:58
PROJECTILE       : Kr
TARGET           : In
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.516231E+02
  1.149757E-03     1.626175E+02
  1.321941E-03     1.744251E+02
  1.519911E-03     1.871126E+02
  1.747528E-03     2.007470E+02
  2.009233E-03     2.154029E+02
  2.310130E-03     2.311660E+02
  2.656088E-03     2.481220E+02
  3.053856E-03     2.663680E+02
  3.511192E-03     2.860107E+02
  4.037017E-03     3.071692E+02
  4.641589E-03     3.299682E+02
  5.336699E-03     3.545462E+02
  6.135907E-03     3.810555E+02
  7.054802E-03     4.096611E+02
  8.111308E-03     4.405400E+02
  9.326033E-03     4.738826E+02
  1.072267E-02     5.098974E+02
  1.232847E-02     5.487953E+02
  1.417474E-02     5.908055E+02
  1.629751E-02     6.361644E+02
  1.873817E-02     6.851159E+02
  2.154435E-02     7.379001E+02
  2.477076E-02     7.947667E+02
  2.848036E-02     8.559990E+02
  3.274549E-02     9.218398E+02
  3.764936E-02     9.924880E+02
  4.328761E-02     1.068085E+03
  4.977024E-02     1.148759E+03
  5.722368E-02     1.234664E+03
  6.579332E-02     1.325978E+03
  7.564633E-02     1.422930E+03
  8.697490E-02     1.525896E+03
  1.000000E-01     1.635596E+03
  1.149757E-01     1.753262E+03
  1.321941E-01     1.880531E+03
  1.519911E-01     2.018467E+03
  1.747528E-01     2.166944E+03
  2.009233E-01     2.324919E+03
  2.310130E-01     2.490922E+03
  2.656088E-01     2.663501E+03
  3.053856E-01     2.841372E+03
  3.511192E-01     3.023393E+03
  4.037017E-01     3.208497E+03
  4.641589E-01     3.395808E+03
  5.336699E-01     3.584335E+03
  6.135907E-01     3.772189E+03
  7.054802E-01     3.956246E+03
  8.111308E-01     4.131953E+03
  9.326033E-01     4.293442E+03
  1.072267E+00     4.435146E+03
  1.232847E+00     4.553428E+03
  1.417474E+00     4.646784E+03
  1.629751E+00     4.715358E+03
  1.873817E+00     4.760074E+03
  2.154435E+00     4.782075E+03
  2.477076E+00     4.782682E+03
  2.848036E+00     4.763346E+03
  3.274549E+00     4.725194E+03
  3.764936E+00     4.669076E+03
  4.328761E+00     4.595847E+03
  4.977024E+00     4.506298E+03
  5.722368E+00     4.401222E+03
  6.579332E+00     4.281489E+03
  7.564633E+00     4.147926E+03
  8.697490E+00     4.001654E+03
  1.000000E+01     3.843940E+03
  1.149757E+01     3.675840E+03
  1.321941E+01     3.498906E+03
  1.519911E+01     3.314671E+03
  1.747528E+01     3.124953E+03
  2.009233E+01     2.931591E+03
  2.310130E+01     2.737162E+03
  2.656088E+01     2.543256E+03
  3.053856E+01     2.352160E+03
  3.511192E+01     2.166079E+03
  4.037017E+01     1.986773E+03
  4.641589E+01     1.816052E+03
  5.336699E+01     1.655143E+03
  6.135907E+01     1.505117E+03
  7.054802E+01     1.366522E+03
  8.111308E+01     1.239706E+03
  9.326033E+01     1.124535E+03
  1.072267E+02     1.020769E+03
  1.232847E+02     9.278241E+02
  1.417474E+02     8.450148E+02
  1.629751E+02     7.716027E+02
  1.873817E+02     7.067472E+02
  2.154435E+02     6.496497E+02
  2.477076E+02     5.995515E+02
  2.848036E+02     5.557316E+02
  3.274549E+02     5.175390E+02
  3.764936E+02     4.843881E+02
  4.328761E+02     4.557554E+02
  4.977024E+02     4.311748E+02
  5.722368E+02     4.102284E+02
  6.579332E+02     3.925329E+02
  7.564633E+02     3.777227E+02
  8.697490E+02     3.654548E+02
  1.000000E+03     3.552866E+02
