FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:49:48
PROJECTILE       : Ru
TARGET           : Eu
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.022726E+02
  1.149757E-03     2.169489E+02
  1.321941E-03     2.327189E+02
  1.519911E-03     2.496666E+02
  1.747528E-03     2.678825E+02
  2.009233E-03     2.874759E+02
  2.310130E-03     3.085489E+02
  2.656088E-03     3.312232E+02
  3.053856E-03     3.556339E+02
  3.511192E-03     3.819206E+02
  4.037017E-03     4.102399E+02
  4.641589E-03     4.407628E+02
  5.336699E-03     4.736748E+02
  6.135907E-03     5.091785E+02
  7.054802E-03     5.474884E+02
  8.111308E-03     5.888384E+02
  9.326033E-03     6.334783E+02
  1.072267E-02     6.816700E+02
  1.232847E-02     7.336879E+02
  1.417474E-02     7.898134E+02
  1.629751E-02     8.503378E+02
  1.873817E-02     9.155465E+02
  2.154435E-02     9.857353E+02
  2.477076E-02     1.061185E+03
  2.848036E-02     1.142166E+03
  3.274549E-02     1.228944E+03
  3.764936E-02     1.321882E+03
  4.328761E-02     1.421378E+03
  4.977024E-02     1.527692E+03
  5.722368E-02     1.640956E+03
  6.579332E-02     1.761324E+03
  7.564633E-02     1.889115E+03
  8.697490E-02     2.024918E+03
  1.000000E-01     2.169640E+03
  1.149757E-01     2.324508E+03
  1.321941E-01     2.490964E+03
  1.519911E-01     2.670721E+03
  1.747528E-01     2.865158E+03
  2.009233E-01     3.074343E+03
  2.310130E-01     3.297649E+03
  2.656088E-01     3.534242E+03
  3.053856E-01     3.783124E+03
  3.511192E-01     4.042779E+03
  4.037017E-01     4.310868E+03
  4.641589E-01     4.584460E+03
  5.336699E-01     4.860326E+03
  6.135907E-01     5.135121E+03
  7.054802E-01     5.405445E+03
  8.111308E-01     5.669904E+03
  9.326033E-01     5.928081E+03
  1.072267E+00     6.177149E+03
  1.232847E+00     6.412773E+03
  1.417474E+00     6.629312E+03
  1.629751E+00     6.820241E+03
  1.873817E+00     6.979605E+03
  2.154435E+00     7.103030E+03
  2.477076E+00     7.188106E+03
  2.848036E+00     7.234495E+03
  3.274549E+00     7.243412E+03
  3.764936E+00     7.217178E+03
  4.328761E+00     7.158311E+03
  4.977024E+00     7.069897E+03
  5.722368E+00     6.954454E+03
  6.579332E+00     6.814284E+03
  7.564633E+00     6.651259E+03
  8.697490E+00     6.466992E+03
  1.000000E+01     6.262998E+03
  1.149757E+01     6.040730E+03
  1.321941E+01     5.801845E+03
  1.519911E+01     5.548263E+03
  1.747528E+01     5.282020E+03
  2.009233E+01     5.005449E+03
  2.310130E+01     4.721274E+03
  2.656088E+01     4.432591E+03
  3.053856E+01     4.142289E+03
  3.511192E+01     3.853605E+03
  4.037017E+01     3.569633E+03
  4.641589E+01     3.293469E+03
  5.336699E+01     3.027703E+03
  6.135907E+01     2.774799E+03
  7.054802E+01     2.536560E+03
  8.111308E+01     2.314582E+03
  9.326033E+01     2.109639E+03
  1.072267E+02     1.922209E+03
  1.232847E+02     1.752141E+03
  1.417474E+02     1.599045E+03
  1.629751E+02     1.462169E+03
  1.873817E+02     1.340396E+03
  2.154435E+02     1.232736E+03
  2.477076E+02     1.138006E+03
  2.848036E+02     1.055032E+03
  3.274549E+02     9.826825E+02
  3.764936E+02     9.199036E+02
  4.328761E+02     8.657293E+02
  4.977024E+02     8.192664E+02
  5.722368E+02     7.797131E+02
  6.579332E+02     7.463177E+02
  7.564633E+02     7.183695E+02
  8.697490E+02     6.951983E+02
  1.000000E+03     6.759685E+02
