FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:21:11
PROJECTILE       : Er
TARGET           : Au
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.890999E+02
  1.149757E-03     3.099003E+02
  1.321941E-03     3.322146E+02
  1.519911E-03     3.561542E+02
  1.747528E-03     3.818503E+02
  2.009233E-03     4.094172E+02
  2.310130E-03     4.390167E+02
  2.656088E-03     4.707795E+02
  3.053856E-03     5.048787E+02
  3.511192E-03     5.414907E+02
  4.037017E-03     5.807997E+02
  4.641589E-03     6.230220E+02
  5.336699E-03     6.683778E+02
  6.135907E-03     7.171080E+02
  7.054802E-03     7.694732E+02
  8.111308E-03     8.257682E+02
  9.326033E-03     8.862736E+02
  1.072267E-02     9.513324E+02
  1.232847E-02     1.021292E+03
  1.417474E-02     1.096520E+03
  1.629751E-02     1.177410E+03
  1.873817E-02     1.264381E+03
  2.154435E-02     1.357872E+03
  2.477076E-02     1.458351E+03
  2.848036E-02     1.566285E+03
  3.274549E-02     1.682190E+03
  3.764936E-02     1.806597E+03
  4.328761E-02     1.940087E+03
  4.977024E-02     2.083269E+03
  5.722368E-02     2.236842E+03
  6.579332E-02     2.401529E+03
  7.564633E-02     2.578236E+03
  8.697490E-02     2.767962E+03
  1.000000E-01     2.971580E+03
  1.149757E-01     3.189987E+03
  1.321941E-01     3.424217E+03
  1.519911E-01     3.675589E+03
  1.747528E-01     3.945733E+03
  2.009233E-01     4.236561E+03
  2.310130E-01     4.550224E+03
  2.656088E-01     4.889024E+03
  3.053856E-01     5.254289E+03
  3.511192E-01     5.646326E+03
  4.037017E-01     6.064913E+03
  4.641589E-01     6.509886E+03
  5.336699E-01     6.980505E+03
  6.135907E-01     7.473542E+03
  7.054802E-01     7.983939E+03
  8.111308E-01     8.506298E+03
  9.326033E-01     9.032376E+03
  1.072267E+00     9.553992E+03
  1.232847E+00     1.007103E+04
  1.417474E+00     1.057587E+04
  1.629751E+00     1.105916E+04
  1.873817E+00     1.151284E+04
  2.154435E+00     1.192999E+04
  2.477076E+00     1.230554E+04
  2.848036E+00     1.263525E+04
  3.274549E+00     1.291422E+04
  3.764936E+00     1.313838E+04
  4.328761E+00     1.330407E+04
  4.977024E+00     1.340941E+04
  5.722368E+00     1.345438E+04
  6.579332E+00     1.344093E+04
  7.564633E+00     1.337238E+04
  8.697490E+00     1.325204E+04
  1.000000E+01     1.308370E+04
  1.149757E+01     1.286979E+04
  1.321941E+01     1.261335E+04
  1.519911E+01     1.231533E+04
  1.747528E+01     1.197652E+04
  2.009233E+01     1.160355E+04
  2.310130E+01     1.119385E+04
  2.656088E+01     1.075309E+04
  3.053856E+01     1.028397E+04
  3.511192E+01     9.791571E+03
  4.037017E+01     9.280120E+03
  4.641589E+01     8.755946E+03
  5.336699E+01     8.225329E+03
  6.135907E+01     7.694739E+03
  7.054802E+01     7.170319E+03
  8.111308E+01     6.658376E+03
  9.326033E+01     6.164413E+03
  1.072267E+02     5.693532E+03
  1.232847E+02     5.249663E+03
  1.417474E+02     4.835857E+03
  1.629751E+02     4.454315E+03
  1.873817E+02     4.105937E+03
  2.154435E+02     3.790735E+03
  2.477076E+02     3.508214E+03
  2.848036E+02     3.257665E+03
  3.274549E+02     3.035942E+03
  3.764936E+02     2.842169E+03
  4.328761E+02     2.674120E+03
  4.977024E+02     2.529495E+03
  5.722368E+02     2.406082E+03
  6.579332E+02     2.301694E+03
  7.564633E+02     2.214123E+03
  8.697490E+02     2.141269E+03
  1.000000E+03     2.080652E+03
