FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:18:14
PROJECTILE       : Kr
TARGET           : Ga
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.146435E+02
  1.149757E-03     1.229388E+02
  1.321941E-03     1.318447E+02
  1.519911E-03     1.414082E+02
  1.747528E-03     1.516787E+02
  2.009233E-03     1.627158E+02
  2.310130E-03     1.745756E+02
  2.656088E-03     1.873242E+02
  3.053856E-03     2.010337E+02
  3.511192E-03     2.157822E+02
  4.037017E-03     2.316524E+02
  4.641589E-03     2.487366E+02
  5.336699E-03     2.671408E+02
  6.135907E-03     2.869720E+02
  7.054802E-03     3.083495E+02
  8.111308E-03     3.314022E+02
  9.326033E-03     3.562732E+02
  1.072267E-02     3.831124E+02
  1.232847E-02     4.120792E+02
  1.417474E-02     4.433426E+02
  1.629751E-02     4.770817E+02
  1.873817E-02     5.134796E+02
  2.154435E-02     5.527156E+02
  2.477076E-02     5.949957E+02
  2.848036E-02     6.405223E+02
  3.274549E-02     6.894677E+02
  3.764936E-02     7.419467E+02
  4.328761E-02     7.980485E+02
  4.977024E-02     8.578645E+02
  5.722368E-02     9.215176E+02
  6.579332E-02     9.891508E+02
  7.564633E-02     1.060927E+03
  8.697490E-02     1.137042E+03
  1.000000E-01     1.217782E+03
  1.149757E-01     1.303715E+03
  1.321941E-01     1.395866E+03
  1.519911E-01     1.495472E+03
  1.747528E-01     1.603100E+03
  2.009233E-01     1.718395E+03
  2.310130E-01     1.840379E+03
  2.656088E-01     1.967956E+03
  3.053856E-01     2.100217E+03
  3.511192E-01     2.236423E+03
  4.037017E-01     2.375866E+03
  4.641589E-01     2.517473E+03
  5.336699E-01     2.659233E+03
  6.135907E-01     2.798252E+03
  7.054802E-01     2.931471E+03
  8.111308E-01     3.056226E+03
  9.326033E-01     3.170187E+03
  1.072267E+00     3.271185E+03
  1.232847E+00     3.357185E+03
  1.417474E+00     3.426505E+03
  1.629751E+00     3.478010E+03
  1.873817E+00     3.511266E+03
  2.154435E+00     3.526529E+03
  2.477076E+00     3.524659E+03
  2.848036E+00     3.506805E+03
  3.274549E+00     3.474223E+03
  3.764936E+00     3.428054E+03
  4.328761E+00     3.369268E+03
  4.977024E+00     3.298622E+03
  5.722368E+00     3.216704E+03
  6.579332E+00     3.124062E+03
  7.564633E+00     3.021215E+03
  8.697490E+00     2.908770E+03
  1.000000E+01     2.787481E+03
  1.149757E+01     2.658312E+03
  1.321941E+01     2.522472E+03
  1.519911E+01     2.381352E+03
  1.747528E+01     2.235996E+03
  2.009233E+01     2.089402E+03
  2.310130E+01     1.942296E+03
  2.656088E+01     1.796570E+03
  3.053856E+01     1.653795E+03
  3.511192E+01     1.515820E+03
  4.037017E+01     1.383864E+03
  4.641589E+01     1.259151E+03
  5.336699E+01     1.142507E+03
  6.135907E+01     1.034491E+03
  7.054802E+01     9.354469E+02
  8.111308E+01     8.454489E+02
  9.326033E+01     7.642530E+02
  1.072267E+02     6.915384E+02
  1.232847E+02     6.267769E+02
  1.417474E+02     5.693791E+02
  1.629751E+02     5.187228E+02
  1.873817E+02     4.741574E+02
  2.154435E+02     4.350558E+02
  2.477076E+02     4.008430E+02
  2.848036E+02     3.709902E+02
  3.274549E+02     3.450162E+02
  3.764936E+02     3.225009E+02
  4.328761E+02     3.030711E+02
  4.977024E+02     2.863986E+02
  5.722368E+02     2.721939E+02
  6.579332E+02     2.601968E+02
  7.564633E+02     2.501655E+02
  8.697490E+02     2.418734E+02
  1.000000E+03     2.350144E+02
