FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 20:50:18
PROJECTILE       : Cl
TARGET           : Sm
TARGET AT. MASS  : 1.504000E+02
TARGET DENSITY   : 7.520000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     3.050756E+02
  1.013925E-03     3.071575E+02
  1.028045E-03     3.092668E+02
  1.042361E-03     3.114026E+02
  1.056876E-03     3.135634E+02
  1.071593E-03     3.157478E+02
  1.086516E-03     3.179543E+02
  1.101646E-03     3.201811E+02
  1.116987E-03     3.224263E+02
  1.132541E-03     3.246880E+02
  1.148312E-03     3.269639E+02
  1.164303E-03     3.292519E+02
  1.180517E-03     3.315519E+02
  1.196956E-03     3.338644E+02
  1.213624E-03     3.361899E+02
  1.230524E-03     3.385290E+02
  1.247660E-03     3.408824E+02
  1.265034E-03     3.432507E+02
  1.282650E-03     3.456348E+02
  1.300511E-03     3.480356E+02
  1.318621E-03     3.504539E+02
  1.336984E-03     3.528907E+02
  1.355602E-03     3.553462E+02
  1.374479E-03     3.578204E+02
  1.393619E-03     3.603133E+02
  1.413026E-03     3.628247E+02
  1.432703E-03     3.653547E+02
  1.452654E-03     3.679031E+02
  1.472883E-03     3.704700E+02
  1.493393E-03     3.730552E+02
  1.514189E-03     3.756586E+02
  1.535275E-03     3.782802E+02
  1.556654E-03     3.809201E+02
  1.578331E-03     3.835784E+02
  1.600310E-03     3.862552E+02
  1.622595E-03     3.889508E+02
  1.645191E-03     3.916652E+02
  1.668101E-03     3.943987E+02
  1.691330E-03     3.971516E+02
  1.714882E-03     3.999240E+02
  1.738762E-03     4.027163E+02
  1.762975E-03     4.055287E+02
  1.787526E-03     4.083614E+02
  1.812418E-03     4.112145E+02
  1.837656E-03     4.140881E+02
  1.863246E-03     4.169823E+02
  1.889193E-03     4.198973E+02
  1.915501E-03     4.228331E+02
  1.942175E-03     4.257898E+02
  1.969220E-03     4.287677E+02
  1.996642E-03     4.317670E+02
  2.024447E-03     4.347878E+02
  2.052638E-03     4.378302E+02
  2.081222E-03     4.408944E+02
  2.110203E-03     4.439805E+02
  2.139589E-03     4.470887E+02
  2.169384E-03     4.502191E+02
  2.199593E-03     4.533718E+02
  2.230223E-03     4.565471E+02
  2.261280E-03     4.597451E+02
  2.292769E-03     4.629662E+02
  2.324697E-03     4.662105E+02
  2.357069E-03     4.694782E+02
  2.389893E-03     4.727695E+02
  2.423173E-03     4.760845E+02
  2.456916E-03     4.794233E+02
  2.491130E-03     4.827862E+02
  2.525820E-03     4.861733E+02
  2.560993E-03     4.895848E+02
  2.596656E-03     4.930210E+02
  2.632815E-03     4.964820E+02
  2.669478E-03     4.999682E+02
  2.706652E-03     5.034798E+02
  2.744343E-03     5.070169E+02
  2.782559E-03     5.105796E+02
  2.821308E-03     5.141682E+02
  2.860596E-03     5.177826E+02
  2.900430E-03     5.214233E+02
  2.940820E-03     5.250902E+02
  2.981772E-03     5.287837E+02
  3.023295E-03     5.325040E+02
  3.065395E-03     5.362514E+02
  3.108082E-03     5.400260E+02
  3.151363E-03     5.438280E+02
  3.195248E-03     5.476577E+02
  3.239743E-03     5.515151E+02
  3.284857E-03     5.554004E+02
  3.330600E-03     5.593139E+02
  3.376980E-03     5.632557E+02
  3.424006E-03     5.672261E+02
  3.471687E-03     5.712255E+02
  3.520031E-03     5.752540E+02
  3.569049E-03     5.793119E+02
  3.618750E-03     5.833995E+02
  3.669142E-03     5.875169E+02
  3.720237E-03     5.916643E+02
  3.772042E-03     5.958419E+02
  3.824570E-03     6.000500E+02
  3.877828E-03     6.042889E+02
  3.931829E-03     6.085587E+02
  3.986581E-03     6.128598E+02
  4.042096E-03     6.171926E+02
  4.098384E-03     6.215574E+02
  4.155455E-03     6.259545E+02
  4.213322E-03     6.303839E+02
  4.271994E-03     6.348460E+02
  4.331483E-03     6.393410E+02
  4.391801E-03     6.438691E+02
  4.452959E-03     6.484308E+02
  4.514968E-03     6.530263E+02
  4.577841E-03     6.576559E+02
  4.641589E-03     6.623201E+02
  4.706225E-03     6.670193E+02
  4.771761E-03     6.717537E+02
  4.838210E-03     6.765234E+02
  4.905584E-03     6.813288E+02
  4.973896E-03     6.861699E+02
  5.043159E-03     6.910472E+02
  5.113388E-03     6.959609E+02
  5.184594E-03     7.009112E+02
  5.256791E-03     7.058986E+02
  5.329994E-03     7.109234E+02
  5.404216E-03     7.159860E+02
  5.479472E-03     7.210865E+02
  5.555776E-03     7.262253E+02
  5.633143E-03     7.314026E+02
  5.711586E-03     7.366185E+02
  5.791123E-03     7.418733E+02
  5.871766E-03     7.471675E+02
  5.953533E-03     7.525011E+02
