FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:15:24
PROJECTILE       : Bi
TARGET           : S 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.152768E+02
  1.149757E-03     1.236161E+02
  1.321941E-03     1.325698E+02
  1.519911E-03     1.421806E+02
  1.747528E-03     1.525040E+02
  2.009233E-03     1.635888E+02
  2.310130E-03     1.755022E+02
  2.656088E-03     1.883060E+02
  3.053856E-03     2.020731E+02
  3.511192E-03     2.168824E+02
  4.037017E-03     2.328214E+02
  4.641589E-03     2.499822E+02
  5.336699E-03     2.684730E+02
  6.135907E-03     2.884100E+02
  7.054802E-03     3.099228E+02
  8.111308E-03     3.331548E+02
  9.326033E-03     3.582675E+02
  1.072267E-02     3.854398E+02
  1.232847E-02     4.148708E+02
  1.417474E-02     4.467838E+02
  1.629751E-02     4.814258E+02
  1.873817E-02     5.190730E+02
  2.154435E-02     5.600269E+02
  2.477076E-02     6.046213E+02
  2.848036E-02     6.532141E+02
  3.274549E-02     7.061936E+02
  3.764936E-02     7.639627E+02
  4.328761E-02     8.269396E+02
  4.977024E-02     8.955417E+02
  5.722368E-02     9.701751E+02
  6.579332E-02     1.051216E+03
  7.564633E-02     1.139019E+03
  8.697490E-02     1.233922E+03
  1.000000E-01     1.336264E+03
  1.149757E-01     1.446348E+03
  1.321941E-01     1.564355E+03
  1.519911E-01     1.690211E+03
  1.747528E-01     1.823530E+03
  2.009233E-01     1.963653E+03
  2.310130E-01     2.109795E+03
  2.656088E-01     2.261433E+03
  3.053856E-01     2.419082E+03
  3.511192E-01     2.584961E+03
  4.037017E-01     2.762138E+03
  4.641589E-01     2.952250E+03
  5.336699E-01     3.153911E+03
  6.135907E-01     3.363045E+03
  7.054802E-01     3.574363E+03
  8.111308E-01     3.783120E+03
  9.326033E-01     3.986085E+03
  1.072267E+00     4.181436E+03
  1.232847E+00     4.368098E+03
  1.417474E+00     4.545188E+03
  1.629751E+00     4.711489E+03
  1.873817E+00     4.865205E+03
  2.154435E+00     5.004034E+03
  2.477076E+00     5.125364E+03
  2.848036E+00     5.227099E+03
  3.274549E+00     5.307521E+03
  3.764936E+00     5.365867E+03
  4.328761E+00     5.401899E+03
  4.977024E+00     5.416421E+03
  5.722368E+00     5.409910E+03
  6.579332E+00     5.383298E+03
  7.564633E+00     5.337495E+03
  8.697490E+00     5.273254E+03
  1.000000E+01     5.190818E+03
  1.149757E+01     5.091164E+03
  1.321941E+01     4.974615E+03
  1.519911E+01     4.841702E+03
  1.747528E+01     4.693239E+03
  2.009233E+01     4.530110E+03
  2.310130E+01     4.353587E+03
  2.656088E+01     4.165318E+03
  3.053856E+01     3.967012E+03
  3.511192E+01     3.760764E+03
  4.037017E+01     3.548982E+03
  4.641589E+01     3.334161E+03
  5.336699E+01     3.118926E+03
  6.135907E+01     2.905546E+03
  7.054802E+01     2.697153E+03
  8.111308E+01     2.495628E+03
  9.326033E+01     2.302790E+03
  1.072267E+02     2.120440E+03
  1.232847E+02     1.949855E+03
  1.417474E+02     1.791860E+03
  1.629751E+02     1.646934E+03
  1.873817E+02     1.515280E+03
  2.154435E+02     1.396567E+03
  2.477076E+02     1.290453E+03
  2.848036E+02     1.196285E+03
  3.274549E+02     1.113316E+03
  3.764936E+02     1.040697E+03
  4.328761E+02     9.776060E+02
  4.977024E+02     9.231891E+02
  5.722368E+02     8.766361E+02
  6.579332E+02     8.371860E+02
  7.564633E+02     8.040846E+02
  8.697490E+02     7.766765E+02
  1.000000E+03     7.539989E+02
