FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:20:49
PROJECTILE       : B 
TARGET           : Nb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.772617E+01
  1.149757E-03     4.042039E+01
  1.321941E-03     4.330880E+01
  1.519911E-03     4.640560E+01
  1.747528E-03     4.972602E+01
  2.009233E-03     5.328687E+01
  2.310130E-03     5.710556E+01
  2.656088E-03     6.120074E+01
  3.053856E-03     6.559235E+01
  3.511192E-03     7.030094E+01
  4.037017E-03     7.534882E+01
  4.641589E-03     8.075858E+01
  5.336699E-03     8.655328E+01
  6.135907E-03     9.275680E+01
  7.054802E-03     9.939238E+01
  8.111308E-03     1.064828E+02
  9.326033E-03     1.140498E+02
  1.072267E-02     1.221129E+02
  1.232847E-02     1.306885E+02
  1.417474E-02     1.397889E+02
  1.629751E-02     1.494206E+02
  1.873817E-02     1.595825E+02
  2.154435E-02     1.702632E+02
  2.477076E-02     1.814389E+02
  2.848036E-02     1.930723E+02
  3.274549E-02     2.051101E+02
  3.764936E-02     2.174857E+02
  4.328761E-02     2.301123E+02
  4.977024E-02     2.428675E+02
  5.722368E-02     2.556213E+02
  6.579332E-02     2.682795E+02
  7.564633E-02     2.807452E+02
  8.697490E-02     2.928983E+02
  1.000000E-01     3.045854E+02
  1.149757E-01     3.156186E+02
  1.321941E-01     3.257845E+02
  1.519911E-01     3.348568E+02
  1.747528E-01     3.426154E+02
  2.009233E-01     3.488646E+02
  2.310130E-01     3.534544E+02
  2.656088E-01     3.562889E+02
  3.053856E-01     3.573369E+02
  3.511192E-01     3.566329E+02
  4.037017E-01     3.543075E+02
  4.641589E-01     3.503337E+02
  5.336699E-01     3.457198E+02
  6.135907E-01     3.396360E+02
  7.054802E-01     3.321879E+02
  8.111308E-01     3.233699E+02
  9.326033E-01     3.133033E+02
  1.072267E+00     3.021329E+02
  1.232847E+00     2.900070E+02
  1.417474E+00     2.770796E+02
  1.629751E+00     2.635017E+02
  1.873817E+00     2.494255E+02
  2.154435E+00     2.350102E+02
  2.477076E+00     2.204125E+02
  2.848036E+00     2.057956E+02
  3.274549E+00     1.913141E+02
  3.764936E+00     1.771090E+02
  4.328761E+00     1.633200E+02
  4.977024E+00     1.500660E+02
  5.722368E+00     1.374381E+02
  6.579332E+00     1.255106E+02
  7.564633E+00     1.143278E+02
  8.697490E+00     1.039165E+02
  1.000000E+01     9.428052E+01
  1.149757E+01     8.540624E+01
  1.321941E+01     7.726812E+01
  1.519911E+01     6.983085E+01
  1.747528E+01     6.305371E+01
  2.009233E+01     5.689266E+01
  2.310130E+01     5.130311E+01
  2.656088E+01     4.624163E+01
  3.053856E+01     4.166621E+01
  3.511192E+01     3.753707E+01
  4.037017E+01     3.381680E+01
  4.641589E+01     3.047046E+01
  5.336699E+01     2.746533E+01
  6.135907E+01     2.477083E+01
  7.054802E+01     2.235873E+01
  8.111308E+01     2.020301E+01
  9.326033E+01     1.827940E+01
  1.072267E+02     1.656578E+01
  1.232847E+02     1.504176E+01
  1.417474E+02     1.368894E+01
  1.629751E+02     1.249035E+01
  1.873817E+02     1.143085E+01
  2.154435E+02     1.049626E+01
  2.477076E+02     9.674463E+00
  2.848036E+02     8.954116E+00
  3.274549E+02     8.325075E+00
  3.764936E+02     7.778254E+00
  4.328761E+02     7.305508E+00
  4.977024E+02     6.899459E+00
  5.722368E+02     6.553439E+00
  6.579332E+02     6.261281E+00
  7.564633E+02     6.017046E+00
  8.697490E+02     5.815101E+00
  1.000000E+03     5.648018E+00
