FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:43:48
PROJECTILE       : Ce
TARGET           : Ac
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.542555E+02
  1.149757E-03     2.726529E+02
  1.321941E-03     2.924216E+02
  1.519911E-03     3.136642E+02
  1.747528E-03     3.364950E+02
  2.009233E-03     3.610440E+02
  2.310130E-03     3.874450E+02
  2.656088E-03     4.158489E+02
  3.053856E-03     4.464211E+02
  3.511192E-03     4.793440E+02
  4.037017E-03     5.148137E+02
  4.641589E-03     5.530484E+02
  5.336699E-03     5.942843E+02
  6.135907E-03     6.387838E+02
  7.054802E-03     6.868282E+02
  8.111308E-03     7.387384E+02
  9.326033E-03     7.948411E+02
  1.072267E-02     8.555110E+02
  1.232847E-02     9.211378E+02
  1.417474E-02     9.921386E+02
  1.629751E-02     1.068966E+03
  1.873817E-02     1.152082E+03
  2.154435E-02     1.241978E+03
  2.477076E-02     1.339164E+03
  2.848036E-02     1.444126E+03
  3.274549E-02     1.557422E+03
  3.764936E-02     1.679566E+03
  4.328761E-02     1.811134E+03
  4.977024E-02     1.952672E+03
  5.722368E-02     2.104869E+03
  6.579332E-02     2.268463E+03
  7.564633E-02     2.443955E+03
  8.697490E-02     2.631604E+03
  1.000000E-01     2.831683E+03
  1.149757E-01     3.044680E+03
  1.321941E-01     3.271471E+03
  1.519911E-01     3.513506E+03
  1.747528E-01     3.772840E+03
  2.009233E-01     4.052143E+03
  2.310130E-01     4.354283E+03
  2.656088E-01     4.681103E+03
  3.053856E-01     5.034025E+03
  3.511192E-01     5.413711E+03
  4.037017E-01     5.818941E+03
  4.641589E-01     6.246708E+03
  5.336699E-01     6.692344E+03
  6.135907E-01     7.148578E+03
  7.054802E-01     7.608710E+03
  8.111308E-01     8.067512E+03
  9.326033E-01     8.520685E+03
  1.072267E+00     8.963203E+03
  1.232847E+00     9.390727E+03
  1.417474E+00     9.804102E+03
  1.629751E+00     1.019920E+04
  1.873817E+00     1.056384E+04
  2.154435E+00     1.088772E+04
  2.477076E+00     1.116433E+04
  2.848036E+00     1.139049E+04
  3.274549E+00     1.156470E+04
  3.764936E+00     1.168635E+04
  4.328761E+00     1.175547E+04
  4.977024E+00     1.177261E+04
  5.722368E+00     1.173885E+04
  6.579332E+00     1.165582E+04
  7.564633E+00     1.152587E+04
  8.697490E+00     1.135158E+04
  1.000000E+01     1.113584E+04
  1.149757E+01     1.088149E+04
  1.321941E+01     1.059149E+04
  1.519911E+01     1.026871E+04
  1.747528E+01     9.916110E+03
  2.009233E+01     9.536238E+03
  2.310130E+01     9.132460E+03
  2.656088E+01     8.708665E+03
  3.053856E+01     8.268455E+03
  3.511192E+01     7.816512E+03
  4.037017E+01     7.357640E+03
  4.641589E+01     6.896957E+03
  5.336699E+01     6.439546E+03
  6.135907E+01     5.990657E+03
  7.054802E+01     5.554965E+03
  8.111308E+01     5.136704E+03
  9.326033E+01     4.739466E+03
  1.072267E+02     4.366319E+03
  1.232847E+02     4.019111E+03
  1.417474E+02     3.699190E+03
  1.629751E+02     3.407137E+03
  1.873817E+02     3.142645E+03
  2.154435E+02     2.905018E+03
  2.477076E+02     2.693080E+03
  2.848036E+02     2.505380E+03
  3.274549E+02     2.340271E+03
  3.764936E+02     2.196087E+03
  4.328761E+02     2.070983E+03
  4.977024E+02     1.963288E+03
  5.722368E+02     1.871354E+03
  6.579332E+02     1.793537E+03
  7.564633E+02     1.728230E+03
  8.697490E+02     1.673898E+03
  1.000000E+03     1.628682E+03
