FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 21:23:14
PROJECTILE       : Fe
TARGET           : V 
TARGET AT. MASS  : 5.094140E+01
TARGET DENSITY   : 6.110000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     5.984011E+02
  1.013925E-03     6.024680E+02
  1.028045E-03     6.065886E+02
  1.042361E-03     6.107606E+02
  1.056876E-03     6.149814E+02
  1.071593E-03     6.192482E+02
  1.086516E-03     6.235579E+02
  1.101646E-03     6.279069E+02
  1.116987E-03     6.322917E+02
  1.132541E-03     6.367081E+02
  1.148312E-03     6.411517E+02
  1.164303E-03     6.456186E+02
  1.180517E-03     6.501082E+02
  1.196956E-03     6.546217E+02
  1.213624E-03     6.591601E+02
  1.230524E-03     6.637245E+02
  1.247660E-03     6.683163E+02
  1.265034E-03     6.729368E+02
  1.282650E-03     6.775877E+02
  1.300511E-03     6.822707E+02
  1.318621E-03     6.869876E+02
  1.336984E-03     6.917402E+02
  1.355602E-03     6.965291E+02
  1.374479E-03     7.013540E+02
  1.393619E-03     7.062150E+02
  1.413026E-03     7.111117E+02
  1.432703E-03     7.160442E+02
  1.452654E-03     7.210121E+02
  1.472883E-03     7.260154E+02
  1.493393E-03     7.310538E+02
  1.514189E-03     7.361272E+02
  1.535275E-03     7.412354E+02
  1.556654E-03     7.463784E+02
  1.578331E-03     7.515566E+02
  1.600310E-03     7.567703E+02
  1.622595E-03     7.620198E+02
  1.645191E-03     7.673055E+02
  1.668101E-03     7.726279E+02
  1.691330E-03     7.779875E+02
  1.714882E-03     7.833847E+02
  1.738762E-03     7.888203E+02
  1.762975E-03     7.942946E+02
  1.787526E-03     7.998082E+02
  1.812418E-03     8.053611E+02
  1.837656E-03     8.109535E+02
  1.863246E-03     8.165854E+02
  1.889193E-03     8.222571E+02
  1.915501E-03     8.279687E+02
  1.942175E-03     8.337204E+02
  1.969220E-03     8.395125E+02
  1.996642E-03     8.453452E+02
  2.024447E-03     8.512187E+02
  2.052638E-03     8.571335E+02
  2.081222E-03     8.630896E+02
  2.110203E-03     8.690876E+02
  2.139589E-03     8.751276E+02
  2.169384E-03     8.812101E+02
  2.199593E-03     8.873356E+02
  2.230223E-03     8.935044E+02
  2.261280E-03     8.997171E+02
  2.292769E-03     9.059743E+02
  2.324697E-03     9.122766E+02
  2.357069E-03     9.186243E+02
  2.389893E-03     9.250176E+02
  2.423173E-03     9.314564E+02
  2.456916E-03     9.379410E+02
  2.491130E-03     9.444715E+02
  2.525820E-03     9.510478E+02
  2.560993E-03     9.576703E+02
  2.596656E-03     9.643390E+02
  2.632815E-03     9.710542E+02
  2.669478E-03     9.778161E+02
  2.706652E-03     9.846249E+02
  2.744343E-03     9.914810E+02
  2.782559E-03     9.983848E+02
  2.821308E-03     1.005337E+03
  2.860596E-03     1.012338E+03
  2.900430E-03     1.019387E+03
  2.940820E-03     1.026487E+03
  2.981772E-03     1.033637E+03
  3.023295E-03     1.040839E+03
  3.065395E-03     1.048093E+03
  3.108082E-03     1.055399E+03
  3.151363E-03     1.062758E+03
  3.195248E-03     1.070171E+03
  3.239743E-03     1.077636E+03
  3.284857E-03     1.085156E+03
  3.330600E-03     1.092729E+03
  3.376980E-03     1.100357E+03
  3.424006E-03     1.108039E+03
  3.471687E-03     1.115776E+03
  3.520031E-03     1.123568E+03
  3.569049E-03     1.131417E+03
  3.618750E-03     1.139321E+03
  3.669142E-03     1.147282E+03
  3.720237E-03     1.155299E+03
  3.772042E-03     1.163374E+03
  3.824570E-03     1.171507E+03
  3.877828E-03     1.179697E+03
  3.931829E-03     1.187947E+03
  3.986581E-03     1.196255E+03
  4.042096E-03     1.204624E+03
  4.098384E-03     1.213053E+03
  4.155455E-03     1.221543E+03
  4.213322E-03     1.230094E+03
  4.271994E-03     1.238707E+03
  4.331483E-03     1.247381E+03
  4.391801E-03     1.256119E+03
  4.452959E-03     1.264919E+03
  4.514968E-03     1.273783E+03
  4.577841E-03     1.282710E+03
  4.641589E-03     1.291703E+03
  4.706225E-03     1.300761E+03
  4.771761E-03     1.309885E+03
  4.838210E-03     1.319075E+03
  4.905584E-03     1.328332E+03
  4.973896E-03     1.337656E+03
  5.043159E-03     1.347047E+03
  5.113388E-03     1.356506E+03
  5.184594E-03     1.366034E+03
  5.256791E-03     1.375632E+03
  5.329994E-03     1.385299E+03
  5.404216E-03     1.395037E+03
  5.479472E-03     1.404846E+03
  5.555776E-03     1.414727E+03
  5.633143E-03     1.424680E+03
  5.711586E-03     1.434706E+03
  5.791123E-03     1.444804E+03
  5.871766E-03     1.454976E+03
  5.953533E-03     1.465223E+03
  6.036439E-03     1.475544E+03
  6.120498E-03     1.485941E+03
  6.205729E-03     1.496415E+03
  6.292146E-03     1.506966E+03
  6.379767E-03     1.517595E+03
  6.468608E-03     1.528301E+03
  6.558686E-03     1.539086E+03
  6.650018E-03     1.549950E+03
  6.742622E-03     1.560893E+03
  6.836516E-03     1.571917E+03
  6.931717E-03     1.583023E+03
  7.028244E-03     1.594210E+03
  7.126115E-03     1.605479E+03
  7.225349E-03     1.616833E+03
  7.325965E-03     1.628270E+03
  7.427982E-03     1.639792E+03
  7.531420E-03     1.651399E+03
  7.636298E-03     1.663092E+03
  7.742637E-03     1.674872E+03
  7.850456E-03     1.686740E+03
  7.959777E-03     1.698696E+03
  8.070620E-03     1.710743E+03
  8.183007E-03     1.722880E+03
  8.296959E-03     1.735108E+03
  8.412497E-03     1.747429E+03
  8.529644E-03     1.759843E+03
  8.648423E-03     1.772350E+03
  8.768856E-03     1.784952E+03
  8.890966E-03     1.797648E+03
  9.014776E-03     1.810440E+03
  9.140311E-03     1.823329E+03
  9.267593E-03     1.836316E+03
  9.396648E-03     1.849401E+03
  9.527500E-03     1.862586E+03
  9.660175E-03     1.875871E+03
  9.794697E-03     1.889256E+03
  9.931092E-03     1.902743E+03
  1.006939E-02     1.916332E+03
  1.020961E-02     1.930023E+03
  1.035178E-02     1.943817E+03
  1.049593E-02     1.957716E+03
  1.064209E-02     1.971720E+03
  1.079029E-02     1.985830E+03
  1.094055E-02     2.000046E+03
  1.109290E-02     2.014370E+03
  1.124737E-02     2.028802E+03
  1.140400E-02     2.043343E+03
  1.156280E-02     2.057993E+03
  1.172382E-02     2.072754E+03
  1.188708E-02     2.087625E+03
  1.205261E-02     2.102609E+03
  1.222045E-02     2.117705E+03
  1.239062E-02     2.132915E+03
  1.256317E-02     2.148241E+03
  1.273811E-02     2.163681E+03
  1.291550E-02     2.179238E+03
  1.309535E-02     2.194911E+03
  1.327771E-02     2.210701E+03
  1.346261E-02     2.226608E+03
  1.365008E-02     2.242634E+03
  1.384016E-02     2.258780E+03
  1.403289E-02     2.275045E+03
  1.422830E-02     2.291431E+03
  1.442644E-02     2.307939E+03
  1.462733E-02     2.324569E+03
  1.483103E-02     2.341322E+03
  1.503755E-02     2.358199E+03
  1.524696E-02     2.375200E+03
  1.545928E-02     2.392326E+03
  1.567455E-02     2.409578E+03
  1.589283E-02     2.426957E+03
  1.611414E-02     2.444465E+03
  1.633854E-02     2.462101E+03
  1.656606E-02     2.479868E+03
  1.679675E-02     2.497765E+03
  1.703065E-02     2.515795E+03
  1.726781E-02     2.533956E+03
  1.750827E-02     2.552251E+03
  1.775208E-02     2.570679E+03
  1.799929E-02     2.589243E+03
  1.824993E-02     2.607942E+03
  1.850407E-02     2.626779E+03
