FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:45:11
PROJECTILE       : Co
TARGET           : Ba
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.329250E+02
  1.149757E-03     1.426354E+02
  1.321941E-03     1.530778E+02
  1.519911E-03     1.643123E+02
  1.747528E-03     1.764031E+02
  2.009233E-03     1.894257E+02
  2.310130E-03     2.034533E+02
  2.656088E-03     2.185744E+02
  3.053856E-03     2.348820E+02
  3.511192E-03     2.524788E+02
  4.037017E-03     2.714783E+02
  4.641589E-03     2.920013E+02
  5.336699E-03     3.141812E+02
  6.135907E-03     3.381661E+02
  7.054802E-03     3.641071E+02
  8.111308E-03     3.921724E+02
  9.326033E-03     4.225334E+02
  1.072267E-02     4.553688E+02
  1.232847E-02     4.908616E+02
  1.417474E-02     5.291991E+02
  1.629751E-02     5.705804E+02
  1.873817E-02     6.152388E+02
  2.154435E-02     6.633402E+02
  2.477076E-02     7.149819E+02
  2.848036E-02     7.702433E+02
  3.274549E-02     8.292340E+02
  3.764936E-02     8.921663E+02
  4.328761E-02     9.593627E+02
  4.977024E-02     1.031297E+03
  5.722368E-02     1.108568E+03
  6.579332E-02     1.191870E+03
  7.564633E-02     1.281945E+03
  8.697490E-02     1.379489E+03
  1.000000E-01     1.485160E+03
  1.149757E-01     1.598929E+03
  1.321941E-01     1.720145E+03
  1.519911E-01     1.847969E+03
  1.747528E-01     1.981414E+03
  2.009233E-01     2.119198E+03
  2.310130E-01     2.259659E+03
  2.656088E-01     2.400852E+03
  3.053856E-01     2.540731E+03
  3.511192E-01     2.677513E+03
  4.037017E-01     2.810010E+03
  4.641589E-01     2.937772E+03
  5.336699E-01     3.060324E+03
  6.135907E-01     3.176291E+03
  7.054802E-01     3.285693E+03
  8.111308E-01     3.388844E+03
  9.326033E-01     3.483253E+03
  1.072267E+00     3.565356E+03
  1.232847E+00     3.632266E+03
  1.417474E+00     3.681580E+03
  1.629751E+00     3.711646E+03
  1.873817E+00     3.722010E+03
  2.154435E+00     3.713237E+03
  2.477076E+00     3.686603E+03
  2.848036E+00     3.643753E+03
  3.274549E+00     3.586317E+03
  3.764936E+00     3.515689E+03
  4.328761E+00     3.433009E+03
  4.977024E+00     3.339089E+03
  5.722368E+00     3.234737E+03
  6.579332E+00     3.120573E+03
  7.564633E+00     2.997352E+03
  8.697490E+00     2.865969E+03
  1.000000E+01     2.727502E+03
  1.149757E+01     2.583049E+03
  1.321941E+01     2.434190E+03
  1.519911E+01     2.282349E+03
  1.747528E+01     2.129228E+03
  2.009233E+01     1.976551E+03
  2.310130E+01     1.826023E+03
  2.656088E+01     1.679335E+03
  3.053856E+01     1.537968E+03
  3.511192E+01     1.403296E+03
  4.037017E+01     1.276336E+03
  4.641589E+01     1.157933E+03
  5.336699E+01     1.048562E+03
  6.135907E+01     9.484578E+02
  7.054802E+01     8.575283E+02
  8.111308E+01     7.755631E+02
  9.326033E+01     7.020695E+02
  1.072267E+02     6.365271E+02
  1.232847E+02     5.782849E+02
  1.417474E+02     5.266906E+02
  1.629751E+02     4.811147E+02
  1.873817E+02     4.409288E+02
  2.154435E+02     4.055685E+02
  2.477076E+02     3.745259E+02
  2.848036E+02     3.473462E+02
  3.274549E+02     3.236222E+02
  3.764936E+02     3.030005E+02
  4.328761E+02     2.851663E+02
  4.977024E+02     2.698397E+02
  5.722368E+02     2.567676E+02
  6.579332E+02     2.457158E+02
  7.564633E+02     2.364596E+02
  8.697490E+02     2.287884E+02
  1.000000E+03     2.224261E+02
