FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:04:55
PROJECTILE       : Cl
TARGET           : He
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.476052E+01
  1.149757E-03     1.580527E+01
  1.321941E-03     1.692209E+01
  1.519911E-03     1.811567E+01
  1.747528E-03     1.939074E+01
  2.009233E-03     2.075270E+01
  2.310130E-03     2.220671E+01
  2.656088E-03     2.375847E+01
  3.053856E-03     2.541380E+01
  3.511192E-03     2.717879E+01
  4.037017E-03     2.905966E+01
  4.641589E-03     3.106298E+01
  5.336699E-03     3.319530E+01
  6.135907E-03     3.546344E+01
  7.054802E-03     3.787398E+01
  8.111308E-03     4.043437E+01
  9.326033E-03     4.315140E+01
  1.072267E-02     4.603239E+01
  1.232847E-02     4.908476E+01
  1.417474E-02     5.231623E+01
  1.629751E-02     5.573485E+01
  1.873817E-02     5.934939E+01
  2.154435E-02     6.316916E+01
  2.477076E-02     6.720406E+01
  2.848036E-02     7.146505E+01
  3.274549E-02     7.596362E+01
  3.764936E-02     8.071325E+01
  4.328761E-02     8.572971E+01
  4.977024E-02     9.103296E+01
  5.722368E-02     9.664852E+01
  6.579332E-02     1.026081E+02
  7.564633E-02     1.089473E+02
  8.697490E-02     1.156984E+02
  1.000000E-01     1.228772E+02
  1.149757E-01     1.304657E+02
  1.321941E-01     1.383936E+02
  1.519911E-01     1.465297E+02
  1.747528E-01     1.546856E+02
  2.009233E-01     1.626338E+02
  2.310130E-01     1.701377E+02
  2.656088E-01     1.769795E+02
  3.053856E-01     1.829824E+02
  3.511192E-01     1.880216E+02
  4.037017E-01     1.920251E+02
  4.641589E-01     1.949655E+02
  5.336699E-01     1.968437E+02
  6.135907E-01     1.976787E+02
  7.054802E-01     1.975006E+02
  8.111308E-01     1.963466E+02
  9.326033E-01     1.942584E+02
  1.072267E+00     1.912830E+02
  1.232847E+00     1.874738E+02
  1.417474E+00     1.828857E+02
  1.629751E+00     1.775799E+02
  1.873817E+00     1.716157E+02
  2.154435E+00     1.650632E+02
  2.477076E+00     1.579945E+02
  2.848036E+00     1.504890E+02
  3.274549E+00     1.426331E+02
  3.764936E+00     1.345155E+02
  4.328761E+00     1.262301E+02
  4.977024E+00     1.178699E+02
  5.722368E+00     1.095273E+02
  6.579332E+00     1.012916E+02
  7.564633E+00     9.324369E+01
  8.697490E+00     8.546015E+01
  1.000000E+01     7.800343E+01
  1.149757E+01     7.092599E+01
  1.321941E+01     6.426784E+01
  1.519911E+01     5.805684E+01
  1.747528E+01     5.230872E+01
  2.009233E+01     4.702725E+01
  2.310130E+01     4.220525E+01
  2.656088E+01     3.782964E+01
  3.053856E+01     3.387935E+01
  3.511192E+01     3.032841E+01
  4.037017E+01     2.714752E+01
  4.641589E+01     2.430717E+01
  5.336699E+01     2.177644E+01
  6.135907E+01     1.952618E+01
  7.054802E+01     1.752792E+01
  8.111308E+01     1.575583E+01
  9.326033E+01     1.418584E+01
  1.072267E+02     1.279643E+01
  1.232847E+02     1.156801E+01
  1.417474E+02     1.048323E+01
  1.629751E+02     9.526590E+00
  1.873817E+02     8.684210E+00
  2.154435E+02     7.943762E+00
  2.477076E+02     7.294312E+00
  2.848036E+02     6.726117E+00
  3.274549E+02     6.230490E+00
  3.764936E+02     5.799703E+00
  4.328761E+02     5.426889E+00
  4.977024E+02     5.105945E+00
  5.722368E+02     4.831471E+00
  6.579332E+02     4.598603E+00
  7.564633E+02     4.402822E+00
  8.697490E+02     4.241056E+00
  1.000000E+03     4.107824E+00
