FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:29:51
PROJECTILE       : V 
TARGET           : I 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.179006E+02
  1.149757E-03     1.264550E+02
  1.321941E-03     1.356462E+02
  1.519911E-03     1.455161E+02
  1.747528E-03     1.561297E+02
  2.009233E-03     1.675392E+02
  2.310130E-03     1.798127E+02
  2.656088E-03     1.930225E+02
  3.053856E-03     2.072424E+02
  3.511192E-03     2.225639E+02
  4.037017E-03     2.390844E+02
  4.641589E-03     2.569028E+02
  5.336699E-03     2.761385E+02
  6.135907E-03     2.969138E+02
  7.054802E-03     3.193843E+02
  8.111308E-03     3.437288E+02
  9.326033E-03     3.701128E+02
  1.072267E-02     3.986910E+02
  1.232847E-02     4.295982E+02
  1.417474E-02     4.629770E+02
  1.629751E-02     4.989782E+02
  1.873817E-02     5.377878E+02
  2.154435E-02     5.796315E+02
  2.477076E-02     6.247757E+02
  2.848036E-02     6.735157E+02
  3.274549E-02     7.261668E+02
  3.764936E-02     7.830498E+02
  4.328761E-02     8.444839E+02
  4.977024E-02     9.107746E+02
  5.722368E-02     9.822085E+02
  6.579332E-02     1.059060E+03
  7.564633E-02     1.141598E+03
  8.697490E-02     1.230074E+03
  1.000000E-01     1.324661E+03
  1.149757E-01     1.425332E+03
  1.321941E-01     1.531716E+03
  1.519911E-01     1.642279E+03
  1.747528E-01     1.754687E+03
  2.009233E-01     1.866861E+03
  2.310130E-01     1.977244E+03
  2.656088E-01     2.084840E+03
  3.053856E-01     2.189108E+03
  3.511192E-01     2.289898E+03
  4.037017E-01     2.387274E+03
  4.641589E-01     2.481214E+03
  5.336699E-01     2.570921E+03
  6.135907E-01     2.655191E+03
  7.054802E-01     2.734177E+03
  8.111308E-01     2.806593E+03
  9.326033E-01     2.868893E+03
  1.072267E+00     2.918246E+03
  1.232847E+00     2.952670E+03
  1.417474E+00     2.971005E+03
  1.629751E+00     2.973106E+03
  1.873817E+00     2.959711E+03
  2.154435E+00     2.932098E+03
  2.477076E+00     2.891685E+03
  2.848036E+00     2.839808E+03
  3.274549E+00     2.777540E+03
  3.764936E+00     2.705780E+03
  4.328761E+00     2.625237E+03
  4.977024E+00     2.536559E+03
  5.722368E+00     2.440431E+03
  6.579332E+00     2.337564E+03
  7.564633E+00     2.228781E+03
  8.697490E+00     2.115053E+03
  1.000000E+01     1.997460E+03
  1.149757E+01     1.877167E+03
  1.321941E+01     1.755424E+03
  1.519911E+01     1.633550E+03
  1.747528E+01     1.512904E+03
  2.009233E+01     1.394738E+03
  2.310130E+01     1.280265E+03
  2.656088E+01     1.170607E+03
  3.053856E+01     1.066596E+03
  3.511192E+01     9.690127E+02
  4.037017E+01     8.782923E+02
  4.641589E+01     7.947476E+02
  5.336699E+01     7.183969E+02
  6.135907E+01     6.491426E+02
  7.054802E+01     5.866903E+02
  8.111308E+01     5.306818E+02
  9.326033E+01     4.806338E+02
  1.072267E+02     4.360740E+02
  1.232847E+02     3.964851E+02
  1.417474E+02     3.613906E+02
  1.629751E+02     3.303374E+02
  1.873817E+02     3.029021E+02
  2.154435E+02     2.787098E+02
  2.477076E+02     2.574266E+02
  2.848036E+02     2.387558E+02
  3.274549E+02     2.224349E+02
  3.764936E+02     2.082307E+02
  4.328761E+02     1.959340E+02
  4.977024E+02     1.853600E+02
  5.722368E+02     1.763382E+02
  6.579332E+02     1.687103E+02
  7.564633E+02     1.623223E+02
  8.697490E+02     1.570298E+02
  1.000000E+03     1.526439E+02
