FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:26:01
PROJECTILE       : Ce
TARGET           : As
TARGET AT. MASS  : 7.492160E+01
TARGET DENSITY   : 5.720000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     7.095092E+02
  1.013925E-03     7.143413E+02
  1.028045E-03     7.192374E+02
  1.042361E-03     7.241947E+02
  1.056876E-03     7.292104E+02
  1.071593E-03     7.342811E+02
  1.086516E-03     7.394032E+02
  1.101646E-03     7.445730E+02
  1.116987E-03     7.497860E+02
  1.132541E-03     7.550376E+02
  1.148312E-03     7.603228E+02
  1.164303E-03     7.656370E+02
  1.180517E-03     7.709796E+02
  1.196956E-03     7.763517E+02
  1.213624E-03     7.817544E+02
  1.230524E-03     7.871891E+02
  1.247660E-03     7.926570E+02
  1.265034E-03     7.981598E+02
  1.282650E-03     8.036991E+02
  1.300511E-03     8.092767E+02
  1.318621E-03     8.148947E+02
  1.336984E-03     8.205550E+02
  1.355602E-03     8.262581E+02
  1.374479E-03     8.320042E+02
  1.393619E-03     8.377931E+02
  1.413026E-03     8.436248E+02
  1.432703E-03     8.494992E+02
  1.452654E-03     8.554164E+02
  1.472883E-03     8.613762E+02
  1.493393E-03     8.673788E+02
  1.514189E-03     8.734239E+02
  1.535275E-03     8.795117E+02
  1.556654E-03     8.856423E+02
  1.578331E-03     8.918159E+02
  1.600310E-03     8.980330E+02
  1.622595E-03     9.042938E+02
  1.645191E-03     9.105988E+02
  1.668101E-03     9.169484E+02
  1.691330E-03     9.233431E+02
  1.714882E-03     9.297835E+02
  1.738762E-03     9.362700E+02
  1.762975E-03     9.428034E+02
  1.787526E-03     9.493840E+02
  1.812418E-03     9.560121E+02
  1.837656E-03     9.626878E+02
  1.863246E-03     9.694113E+02
  1.889193E-03     9.761831E+02
  1.915501E-03     9.830034E+02
  1.942175E-03     9.898725E+02
  1.969220E-03     9.967908E+02
  1.996642E-03     1.003759E+03
  2.024447E-03     1.010777E+03
  2.052638E-03     1.017845E+03
  2.081222E-03     1.024964E+03
  2.110203E-03     1.032134E+03
  2.139589E-03     1.039356E+03
  2.169384E-03     1.046629E+03
  2.199593E-03     1.053955E+03
