FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:54:33
PROJECTILE       : Ir
TARGET           : Pm
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.730174E+02
  1.149757E-03     2.927714E+02
  1.321941E-03     3.139898E+02
  1.519911E-03     3.367887E+02
  1.747528E-03     3.612913E+02
  2.009233E-03     3.876339E+02
  2.310130E-03     4.159466E+02
  2.656088E-03     4.464069E+02
  3.053856E-03     4.791835E+02
  3.511192E-03     5.144652E+02
  4.037017E-03     5.524586E+02
  4.641589E-03     5.933931E+02
  5.336699E-03     6.375183E+02
  6.135907E-03     6.851078E+02
  7.054802E-03     7.364591E+02
  8.111308E-03     7.918948E+02
  9.326033E-03     8.517687E+02
  1.072267E-02     9.164815E+02
  1.232847E-02     9.864232E+02
  1.417474E-02     1.062042E+03
  1.629751E-02     1.143807E+03
  1.873817E-02     1.232184E+03
  2.154435E-02     1.327739E+03
  2.477076E-02     1.430953E+03
  2.848036E-02     1.542368E+03
  3.274549E-02     1.662538E+03
  3.764936E-02     1.792007E+03
  4.328761E-02     1.931342E+03
  4.977024E-02     2.081154E+03
  5.722368E-02     2.242050E+03
  6.579332E-02     2.414697E+03
  7.564633E-02     2.599823E+03
  8.697490E-02     2.798218E+03
  1.000000E-01     3.010819E+03
  1.149757E-01     3.238199E+03
  1.321941E-01     3.480454E+03
  1.519911E-01     3.737592E+03
  1.747528E-01     4.010009E+03
  2.009233E-01     4.298802E+03
  2.310130E-01     4.606156E+03
  2.656088E-01     4.934523E+03
  3.053856E-01     5.288179E+03
  3.511192E-01     5.669983E+03
  4.037017E-01     6.081508E+03
  4.641589E-01     6.524098E+03
  5.336699E-01     6.997671E+03
  6.135907E-01     7.497932E+03
  7.054802E-01     8.016914E+03
  8.111308E-01     8.550008E+03
  9.326033E-01     9.092982E+03
  1.072267E+00     9.637877E+03
  1.232847E+00     1.017591E+04
  1.417474E+00     1.069829E+04
  1.629751E+00     1.119520E+04
  1.873817E+00     1.165685E+04
  2.154435E+00     1.207416E+04
  2.477076E+00     1.243932E+04
  2.848036E+00     1.274648E+04
  3.274549E+00     1.299223E+04
  3.764936E+00     1.317605E+04
  4.328761E+00     1.329996E+04
  4.977024E+00     1.336705E+04
  5.722368E+00     1.338124E+04
  6.579332E+00     1.334632E+04
  7.564633E+00     1.326544E+04
  8.697490E+00     1.314087E+04
  1.000000E+01     1.297439E+04
  1.149757E+01     1.276701E+04
  1.321941E+01     1.252002E+04
  1.519911E+01     1.223474E+04
  1.747528E+01     1.191276E+04
  2.009233E+01     1.155579E+04
  2.310130E+01     1.116596E+04
  2.656088E+01     1.074571E+04
  3.053856E+01     1.029885E+04
  3.511192E+01     9.828523E+03
  4.037017E+01     9.339303E+03
  4.641589E+01     8.836343E+03
  5.336699E+01     8.325086E+03
  6.135907E+01     7.811674E+03
  7.054802E+01     7.301777E+03
  8.111308E+01     6.801327E+03
  9.326033E+01     6.315879E+03
  1.072267E+02     5.850707E+03
  1.232847E+02     5.409661E+03
  1.417474E+02     4.996252E+03
  1.629751E+02     4.612916E+03
  1.873817E+02     4.260976E+03
  2.154435E+02     3.940969E+03
  2.477076E+02     3.652729E+03
  2.848036E+02     3.395437E+03
  3.274549E+02     3.167561E+03
  3.764936E+02     2.967481E+03
  4.328761E+02     2.793231E+03
  4.977024E+02     2.642766E+03
  5.722368E+02     2.513998E+03
  6.579332E+02     2.404805E+03
  7.564633E+02     2.313049E+03
  8.697490E+02     2.236726E+03
  1.000000E+03     2.173252E+03
