FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:42:33
PROJECTILE       : Th
TARGET           : Se
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.974359E+02
  1.149757E-03     2.117545E+02
  1.321941E-03     2.271373E+02
  1.519911E-03     2.436709E+02
  1.747528E-03     2.614463E+02
  2.009233E-03     2.805630E+02
  2.310130E-03     3.011340E+02
  2.656088E-03     3.232773E+02
  3.053856E-03     3.471283E+02
  3.511192E-03     3.728335E+02
  4.037017E-03     4.005575E+02
  4.641589E-03     4.304713E+02
  5.336699E-03     4.627955E+02
  6.135907E-03     4.977335E+02
  7.054802E-03     5.355385E+02
  8.111308E-03     5.764833E+02
  9.326033E-03     6.208692E+02
  1.072267E-02     6.690334E+02
  1.232847E-02     7.213342E+02
  1.417474E-02     7.781824E+02
  1.629751E-02     8.400098E+02
  1.873817E-02     9.072870E+02
  2.154435E-02     9.805128E+02
  2.477076E-02     1.060211E+03
  2.848036E-02     1.146919E+03
  3.274549E-02     1.241222E+03
  3.764936E-02     1.343625E+03
  4.328761E-02     1.454670E+03
  4.977024E-02     1.574832E+03
  5.722368E-02     1.704535E+03
  6.579332E-02     1.844132E+03
  7.564633E-02     1.993942E+03
  8.697490E-02     2.154081E+03
  1.000000E-01     2.325060E+03
  1.149757E-01     2.507467E+03
  1.321941E-01     2.701228E+03
  1.519911E-01     2.905661E+03
  1.747528E-01     3.119981E+03
  2.009233E-01     3.343858E+03
  2.310130E-01     3.577851E+03
  2.656088E-01     3.823477E+03
  3.053856E-01     4.082981E+03
  3.511192E-01     4.362232E+03
  4.037017E-01     4.672185E+03
  4.641589E-01     5.017882E+03
  5.336699E-01     5.395754E+03
  6.135907E-01     5.797117E+03
  7.054802E-01     6.210818E+03
  8.111308E-01     6.626925E+03
  9.326033E-01     7.038938E+03
  1.072267E+00     7.442504E+03
  1.232847E+00     7.834287E+03
  1.417474E+00     8.211287E+03
  1.629751E+00     8.570125E+03
  1.873817E+00     8.906589E+03
  2.154435E+00     9.215720E+03
  2.477076E+00     9.492033E+03
  2.848036E+00     9.730984E+03
  3.274549E+00     9.929238E+03
  3.764936E+00     1.008496E+04
  4.328761E+00     1.019834E+04
  4.977024E+00     1.027033E+04
  5.722368E+00     1.030270E+04
  6.579332E+00     1.029760E+04
  7.564633E+00     1.025675E+04
  8.697490E+00     1.018161E+04
  1.000000E+01     1.007316E+04
  1.149757E+01     9.932338E+03
  1.321941E+01     9.760008E+03
  1.519911E+01     9.556620E+03
  1.747528E+01     9.323270E+03
  2.009233E+01     9.061282E+03
  2.310130E+01     8.772276E+03
  2.656088E+01     8.458478E+03
  3.053856E+01     8.122389E+03
  3.511192E+01     7.767117E+03
  4.037017E+01     7.395977E+03
  4.641589E+01     7.013640E+03
  5.336699E+01     6.623629E+03
  6.135907E+01     6.230700E+03
  7.054802E+01     5.839640E+03
  8.111308E+01     5.454173E+03
  9.326033E+01     5.079367E+03
  1.072267E+02     4.718653E+03
  1.232847E+02     4.375515E+03
  1.417474E+02     4.052443E+03
  1.629751E+02     3.751757E+03
  1.873817E+02     3.474386E+03
  2.154435E+02     3.221058E+03
  2.477076E+02     2.991827E+03
  2.848036E+02     2.786251E+03
  3.274549E+02     2.603455E+03
  3.764936E+02     2.442255E+03
  4.328761E+02     2.301223E+03
  4.977024E+02     2.178973E+03
  5.722368E+02     2.073971E+03
  6.579332E+02     1.984669E+03
  7.564633E+02     1.909487E+03
  8.697490E+02     1.846931E+03
  1.000000E+03     1.794901E+03
