FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:41:37
PROJECTILE       : Ce
TARGET           : Kr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.610022E+02
  1.149757E-03     1.725807E+02
  1.321941E-03     1.850008E+02
  1.519911E-03     1.983237E+02
  1.747528E-03     2.126165E+02
  2.009233E-03     2.279040E+02
  2.310130E-03     2.444083E+02
  2.656088E-03     2.620705E+02
  3.053856E-03     2.810322E+02
  3.511192E-03     3.013922E+02
  4.037017E-03     3.232644E+02
  4.641589E-03     3.467639E+02
  5.336699E-03     3.719859E+02
  6.135907E-03     3.991902E+02
  7.054802E-03     4.284178E+02
  8.111308E-03     4.598828E+02
  9.326033E-03     4.937726E+02
  1.072267E-02     5.302905E+02
  1.232847E-02     5.696863E+02
  1.417474E-02     6.121926E+02
  1.629751E-02     6.580929E+02
  1.873817E-02     7.076916E+02
  2.154435E-02     7.613207E+02
  2.477076E-02     8.193431E+02
  2.848036E-02     8.821539E+02
  3.274549E-02     9.501795E+02
  3.764936E-02     1.023860E+03
  4.328761E-02     1.103685E+03
  4.977024E-02     1.190112E+03
  5.722368E-02     1.283645E+03
  6.579332E-02     1.384748E+03
  7.564633E-02     1.493858E+03
  8.697490E-02     1.611370E+03
  1.000000E-01     1.737655E+03
  1.149757E-01     1.873063E+03
  1.321941E-01     2.018049E+03
  1.519911E-01     2.173200E+03
  1.747528E-01     2.339201E+03
  2.009233E-01     2.516815E+03
  2.310130E-01     2.707134E+03
  2.656088E-01     2.911890E+03
  3.053856E-01     3.132566E+03
  3.511192E-01     3.369451E+03
  4.037017E-01     3.623898E+03
  4.641589E-01     3.894850E+03
  5.336699E-01     4.176572E+03
  6.135907E-01     4.461596E+03
  7.054802E-01     4.743010E+03
  8.111308E-01     5.014996E+03
  9.326033E-01     5.273603E+03
  1.072267E+00     5.516371E+03
  1.232847E+00     5.741622E+03
  1.417474E+00     5.947574E+03
  1.629751E+00     6.132008E+03
  1.873817E+00     6.292493E+03
  2.154435E+00     6.426722E+03
  2.477076E+00     6.532837E+03
  2.848036E+00     6.610062E+03
  3.274549E+00     6.658354E+03
  3.764936E+00     6.678482E+03
  4.328761E+00     6.671770E+03
  4.977024E+00     6.639676E+03
  5.722368E+00     6.583633E+03
  6.579332E+00     6.504484E+03
  7.564633E+00     6.403029E+03
  8.697490E+00     6.280062E+03
  1.000000E+01     6.136189E+03
  1.149757E+01     5.972149E+03
  1.321941E+01     5.788474E+03
  1.519911E+01     5.586465E+03
  1.747528E+01     5.367566E+03
  2.009233E+01     5.133692E+03
  2.310130E+01     4.886755E+03
  2.656088E+01     4.629330E+03
  3.053856E+01     4.364149E+03
  3.511192E+01     4.094302E+03
  4.037017E+01     3.823115E+03
  4.641589E+01     3.553795E+03
  5.336699E+01     3.289400E+03
  6.135907E+01     3.032971E+03
  7.054802E+01     2.787061E+03
  8.111308E+01     2.554017E+03
  9.326033E+01     2.335443E+03
  1.072267E+02     2.132707E+03
  1.232847E+02     1.946471E+03
  1.417474E+02     1.776912E+03
  1.629751E+02     1.623965E+03
  1.873817E+02     1.487028E+03
  2.154435E+02     1.365263E+03
  2.477076E+02     1.257725E+03
  2.848036E+02     1.163358E+03
  3.274549E+02     1.080986E+03
  3.764936E+02     1.009516E+03
  4.328761E+02     9.478304E+02
  4.977024E+02     8.949748E+02
  5.722368E+02     8.500200E+02
  6.579332E+02     8.121056E+02
  7.564633E+02     7.804223E+02
  8.697490E+02     7.542274E+02
  1.000000E+03     7.325620E+02
