FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:51:02
PROJECTILE       : Hg
TARGET           : Cs
TARGET AT. MASS  : 1.329054E+02
TARGET DENSITY   : 1.873000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     2.175723E+02
  1.013925E-03     2.190842E+02
  1.028045E-03     2.206162E+02
  1.042361E-03     2.221674E+02
  1.056876E-03     2.237370E+02
  1.071593E-03     2.253240E+02
  1.086516E-03     2.269273E+02
  1.101646E-03     2.285458E+02
  1.116987E-03     2.301781E+02
  1.132541E-03     2.318229E+02
  1.148312E-03     2.334787E+02
  1.164303E-03     2.351441E+02
  1.180517E-03     2.368190E+02
  1.196956E-03     2.385037E+02
  1.213624E-03     2.401987E+02
  1.230524E-03     2.419043E+02
  1.247660E-03     2.436210E+02
  1.265034E-03     2.453493E+02
  1.282650E-03     2.470899E+02
  1.300511E-03     2.488433E+02
  1.318621E-03     2.506101E+02
  1.336984E-03     2.523911E+02
  1.355602E-03     2.541865E+02
  1.374479E-03     2.559962E+02
  1.393619E-03     2.578202E+02
  1.413026E-03     2.596585E+02
  1.432703E-03     2.615111E+02
  1.452654E-03     2.633780E+02
  1.472883E-03     2.652592E+02
  1.493393E-03     2.671547E+02
  1.514189E-03     2.690643E+02
  1.535275E-03     2.709882E+02
  1.556654E-03     2.729263E+02
  1.578331E-03     2.748788E+02
  1.600310E-03     2.768456E+02
  1.622595E-03     2.788269E+02
  1.645191E-03     2.808228E+02
  1.668101E-03     2.828333E+02
  1.691330E-03     2.848587E+02
  1.714882E-03     2.868989E+02
  1.738762E-03     2.889542E+02
  1.762975E-03     2.910246E+02
  1.787526E-03     2.931103E+02
  1.812418E-03     2.952116E+02
  1.837656E-03     2.973287E+02
  1.863246E-03     2.994616E+02
  1.889193E-03     3.016108E+02
  1.915501E-03     3.037765E+02
  1.942175E-03     3.059588E+02
  1.969220E-03     3.081583E+02
  1.996642E-03     3.103751E+02
  2.024447E-03     3.126097E+02
  2.052638E-03     3.148622E+02
  2.081222E-03     3.171326E+02
  2.110203E-03     3.194209E+02
  2.139589E-03     3.217271E+02
  2.169384E-03     3.240512E+02
  2.199593E-03     3.263932E+02
  2.230223E-03     3.287530E+02
  2.261280E-03     3.311307E+02
  2.292769E-03     3.335262E+02
  2.324697E-03     3.359395E+02
  2.357069E-03     3.383706E+02
  2.389893E-03     3.408198E+02
  2.423173E-03     3.432871E+02
  2.456916E-03     3.457729E+02
  2.491130E-03     3.482772E+02
  2.525820E-03     3.508005E+02
  2.560993E-03     3.533428E+02
  2.596656E-03     3.559044E+02
  2.632815E-03     3.584858E+02
  2.669478E-03     3.610871E+02
  2.706652E-03     3.637087E+02
  2.744343E-03     3.663507E+02
  2.782559E-03     3.690131E+02
  2.821308E-03     3.716960E+02
  2.860596E-03     3.743997E+02
  2.900430E-03     3.771242E+02
  2.940820E-03     3.798697E+02
  2.981772E-03     3.826363E+02
  3.023295E-03     3.854243E+02
  3.065395E-03     3.882337E+02
  3.108082E-03     3.910648E+02
  3.151363E-03     3.939177E+02
  3.195248E-03     3.967926E+02
  3.239743E-03     3.996896E+02
  3.284857E-03     4.026088E+02
  3.330600E-03     4.055505E+02
  3.376980E-03     4.085148E+02
  3.424006E-03     4.115020E+02
  3.471687E-03     4.145122E+02
  3.520031E-03     4.175458E+02
  3.569049E-03     4.206029E+02
  3.618750E-03     4.236837E+02
  3.669142E-03     4.267884E+02
  3.720237E-03     4.299170E+02
  3.772042E-03     4.330697E+02
  3.824570E-03     4.362467E+02
  3.877828E-03     4.394483E+02
  3.931829E-03     4.426745E+02
  3.986581E-03     4.459256E+02
  4.042096E-03     4.492018E+02
  4.098384E-03     4.525035E+02
  4.155455E-03     4.558306E+02
  4.213322E-03     4.591834E+02
  4.271994E-03     4.625621E+02
  4.331483E-03     4.659668E+02
  4.391801E-03     4.693978E+02
  4.452959E-03     4.728551E+02
  4.514968E-03     4.763392E+02
  4.577841E-03     4.798502E+02
  4.641589E-03     4.833883E+02
  4.706225E-03     4.869539E+02
  4.771761E-03     4.905472E+02
  4.838210E-03     4.941682E+02
  4.905584E-03     4.978171E+02
  4.973896E-03     5.014942E+02
  5.043159E-03     5.051995E+02
  5.113388E-03     5.089333E+02
  5.184594E-03     5.126959E+02
  5.256791E-03     5.164874E+02
  5.329994E-03     5.203081E+02
  5.404216E-03     5.241582E+02
  5.479472E-03     5.280381E+02
  5.555776E-03     5.319477E+02
  5.633143E-03     5.358873E+02
  5.711586E-03     5.398572E+02
