FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:23:17
PROJECTILE       : Tm
TARGET           : Kr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.809642E+02
  1.149757E-03     1.939864E+02
  1.321941E-03     2.079534E+02
  1.519911E-03     2.229382E+02
  1.747528E-03     2.390197E+02
  2.009233E-03     2.562733E+02
  2.310130E-03     2.747894E+02
  2.656088E-03     2.946653E+02
  3.053856E-03     3.160048E+02
  3.511192E-03     3.389206E+02
  4.037017E-03     3.635357E+02
  4.641589E-03     3.899878E+02
  5.336699E-03     4.184228E+02
  6.135907E-03     4.490027E+02
  7.054802E-03     4.819058E+02
  8.111308E-03     5.173258E+02
  9.326033E-03     5.554796E+02
  1.072267E-02     5.965994E+02
  1.232847E-02     6.409517E+02
  1.417474E-02     6.888154E+02
  1.629751E-02     7.405134E+02
  1.873817E-02     7.963876E+02
  2.154435E-02     8.568123E+02
  2.477076E-02     9.222101E+02
  2.848036E-02     9.930218E+02
  3.274549E-02     1.069736E+03
  3.764936E-02     1.152866E+03
  4.328761E-02     1.242960E+03
  4.977024E-02     1.340569E+03
  5.722368E-02     1.446263E+03
  6.579332E-02     1.560589E+03
  7.564633E-02     1.684052E+03
  8.697490E-02     1.817095E+03
  1.000000E-01     1.960074E+03
  1.149757E-01     2.113249E+03
  1.321941E-01     2.276840E+03
  1.519911E-01     2.451130E+03
  1.747528E-01     2.636652E+03
  2.009233E-01     2.834265E+03
  2.310130E-01     3.045121E+03
  2.656088E-01     3.270821E+03
  3.053856E-01     3.513301E+03
  3.511192E-01     3.774911E+03
  4.037017E-01     4.059586E+03
  4.641589E-01     4.368515E+03
  5.336699E-01     4.696927E+03
  6.135907E-01     5.037001E+03
  7.054802E-01     5.380663E+03
  8.111308E-01     5.720689E+03
  9.326033E-01     6.051707E+03
  1.072267E+00     6.370273E+03
  1.232847E+00     6.674131E+03
  1.417474E+00     6.961348E+03
  1.629751E+00     7.229495E+03
  1.873817E+00     7.475381E+03
  2.154435E+00     7.695178E+03
  2.477076E+00     7.885073E+03
  2.848036E+00     8.042203E+03
  3.274549E+00     8.165240E+03
  3.764936E+00     8.253647E+03
  4.328761E+00     8.308725E+03
  4.977024E+00     8.332323E+03
  5.722368E+00     8.326068E+03
  6.579332E+00     8.291436E+03
  7.564633E+00     8.229552E+03
  8.697490E+00     8.140771E+03
  1.000000E+01     8.025547E+03
  1.149757E+01     7.883798E+03
  1.321941E+01     7.715736E+03
  1.519911E+01     7.521418E+03
  1.747528E+01     7.301440E+03
  2.009233E+01     7.056847E+03
  2.310130E+01     6.789077E+03
  2.656088E+01     6.500278E+03
  3.053856E+01     6.193069E+03
  3.511192E+01     5.870768E+03
  4.037017E+01     5.536734E+03
  4.641589E+01     5.195894E+03
  5.336699E+01     4.851831E+03
  6.135907E+01     4.509343E+03
  7.054802E+01     4.172893E+03
  8.111308E+01     3.846663E+03
  9.326033E+01     3.534086E+03
  1.072267E+02     3.238469E+03
  1.232847E+02     2.962083E+03
  1.417474E+02     2.706644E+03
  1.629751E+02     2.473084E+03
  1.873817E+02     2.261845E+03
  2.154435E+02     2.072408E+03
  2.477076E+02     1.904109E+03
  2.848036E+02     1.755795E+03
  3.274549E+02     1.626025E+03
  3.764936E+02     1.513342E+03
  4.328761E+02     1.416178E+03
  4.977024E+02     1.333013E+03
  5.722368E+02     1.262396E+03
  6.579332E+02     1.202927E+03
  7.564633E+02     1.153270E+03
  8.697490E+02     1.112242E+03
  1.000000E+03     1.078349E+03
