FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:34:02
PROJECTILE       : Cr
TARGET           : Sm
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.292890E+02
  1.149757E-03     1.386501E+02
  1.321941E-03     1.487032E+02
  1.519911E-03     1.594997E+02
  1.747528E-03     1.710944E+02
  2.009233E-03     1.835518E+02
  2.310130E-03     1.969396E+02
  2.656088E-03     2.113320E+02
  3.053856E-03     2.268095E+02
  3.511192E-03     2.434604E+02
  4.037017E-03     2.613792E+02
  4.641589E-03     2.806720E+02
  5.336699E-03     3.014533E+02
  6.135907E-03     3.238495E+02
  7.054802E-03     3.479920E+02
  8.111308E-03     3.740297E+02
  9.326033E-03     4.021106E+02
  1.072267E-02     4.324180E+02
  1.232847E-02     4.651472E+02
  1.417474E-02     5.004762E+02
  1.629751E-02     5.385683E+02
  1.873817E-02     5.795670E+02
  2.154435E-02     6.236254E+02
  2.477076E-02     6.709115E+02
  2.848036E-02     7.216311E+02
  3.274549E-02     7.760291E+02
  3.764936E-02     8.344000E+02
  4.328761E-02     8.970910E+02
  4.977024E-02     9.645046E+02
  5.722368E-02     1.037084E+03
  6.579332E-02     1.115303E+03
  7.564633E-02     1.199628E+03
  8.697490E-02     1.290463E+03
  1.000000E-01     1.388118E+03
  1.149757E-01     1.492697E+03
  1.321941E-01     1.603699E+03
  1.519911E-01     1.720370E+03
  1.747528E-01     1.841930E+03
  2.009233E-01     1.967487E+03
  2.310130E-01     2.095889E+03
  2.656088E-01     2.225614E+03
  3.053856E-01     2.354831E+03
  3.511192E-01     2.481659E+03
  4.037017E-01     2.604500E+03
  4.641589E-01     2.722315E+03
  5.336699E-01     2.834549E+03
  6.135907E-01     2.940646E+03
  7.054802E-01     3.039633E+03
  8.111308E-01     3.131419E+03
  9.326033E-01     3.215768E+03
  1.072267E+00     3.290521E+03
  1.232847E+00     3.352834E+03
  1.417474E+00     3.399996E+03
  1.629751E+00     3.429589E+03
  1.873817E+00     3.440113E+03
  2.154435E+00     3.431182E+03
  2.477076E+00     3.403470E+03
  2.848036E+00     3.358317E+03
  3.274549E+00     3.297425E+03
  3.764936E+00     3.222467E+03
  4.328761E+00     3.135026E+03
  4.977024E+00     3.036490E+03
  5.722368E+00     2.928060E+03
  6.579332E+00     2.810896E+03
  7.564633E+00     2.686186E+03
  8.697490E+00     2.555020E+03
  1.000000E+01     2.418691E+03
  1.149757E+01     2.278532E+03
  1.321941E+01     2.136122E+03
  1.519911E+01     1.992942E+03
  1.747528E+01     1.850544E+03
  2.009233E+01     1.710495E+03
  2.310130E+01     1.574205E+03
  2.656088E+01     1.443088E+03
  3.053856E+01     1.318061E+03
  3.511192E+01     1.200170E+03
  4.037017E+01     1.090112E+03
  4.641589E+01     9.882969E+02
  5.336699E+01     8.948374E+02
  6.135907E+01     8.097397E+02
  7.054802E+01     7.327256E+02
  8.111308E+01     6.634410E+02
  9.326033E+01     6.013682E+02
  1.072267E+02     5.459863E+02
  1.232847E+02     4.967094E+02
  1.417474E+02     4.529659E+02
  1.629751E+02     4.142352E+02
  1.873817E+02     3.799933E+02
  2.154435E+02     3.497855E+02
  2.477076E+02     3.232040E+02
  2.848036E+02     2.998817E+02
  3.274549E+02     2.794918E+02
  3.764936E+02     2.617446E+02
  4.328761E+02     2.463809E+02
  4.977024E+02     2.331684E+02
  5.722368E+02     2.218937E+02
  6.579332E+02     2.123579E+02
  7.564633E+02     2.043695E+02
  8.697490E+02     1.977430E+02
  1.000000E+03     1.922410E+02
