FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:08:15
PROJECTILE       : He
TARGET           : S 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.211276E+01
  1.149757E-03     1.295960E+01
  1.321941E-03     1.386301E+01
  1.519911E-03     1.482616E+01
  1.747528E-03     1.585255E+01
  2.009233E-03     1.694570E+01
  2.310130E-03     1.810881E+01
  2.656088E-03     1.934559E+01
  3.053856E-03     2.065933E+01
  3.511192E-03     2.205335E+01
  4.037017E-03     2.353065E+01
  4.641589E-03     2.509405E+01
  5.336699E-03     2.674565E+01
  6.135907E-03     2.848733E+01
  7.054802E-03     3.031978E+01
  8.111308E-03     3.224293E+01
  9.326033E-03     3.425551E+01
  1.072267E-02     3.635450E+01
  1.232847E-02     3.853546E+01
  1.417474E-02     4.079165E+01
  1.629751E-02     4.311369E+01
  1.873817E-02     4.548891E+01
  2.154435E-02     4.790029E+01
  2.477076E-02     5.032539E+01
  2.848036E-02     5.273455E+01
  3.274549E-02     5.509065E+01
  3.764936E-02     5.734812E+01
  4.328761E-02     5.945474E+01
  4.977024E-02     6.135437E+01
  5.722368E-02     6.299163E+01
  6.579332E-02     6.431699E+01
  7.564633E-02     6.529249E+01
  8.697490E-02     6.589486E+01
  1.000000E-01     6.611668E+01
  1.149757E-01     6.596585E+01
  1.321941E-01     6.545954E+01
  1.519911E-01     6.462187E+01
  1.747528E-01     6.347863E+01
  2.009233E-01     6.205521E+01
  2.310130E-01     6.037749E+01
  2.656088E-01     5.847283E+01
  3.053856E-01     5.637101E+01
  3.511192E-01     5.410424E+01
  4.037017E-01     5.170449E+01
  4.641589E-01     4.920330E+01
  5.336699E-01     4.662986E+01
  6.135907E-01     4.401059E+01
  7.054802E-01     4.137113E+01
  8.111308E-01     3.873476E+01
  9.326033E-01     3.612397E+01
  1.072267E+00     3.356034E+01
  1.232847E+00     3.106326E+01
  1.417474E+00     2.865102E+01
  1.629751E+00     2.633877E+01
  1.873817E+00     2.413882E+01
  2.154435E+00     2.206099E+01
  2.477076E+00     2.011120E+01
  2.848036E+00     1.829263E+01
  3.274549E+00     1.660555E+01
  3.764936E+00     1.504758E+01
  4.328761E+00     1.361477E+01
  4.977024E+00     1.230147E+01
  5.722368E+00     1.110117E+01
  6.579332E+00     1.000690E+01
  7.564633E+00     9.011351E+00
  8.697490E+00     8.107438E+00
  1.000000E+01     7.288158E+00
  1.149757E+01     6.546828E+00
  1.321941E+01     5.877109E+00
  1.519911E+01     5.273004E+00
  1.747528E+01     4.728887E+00
  2.009233E+01     4.239489E+00
  2.310130E+01     3.799904E+00
  2.656088E+01     3.405506E+00
  3.053856E+01     3.052152E+00
  3.511192E+01     2.735910E+00
  4.037017E+01     2.453199E+00
  4.641589E+01     2.200753E+00
  5.336699E+01     1.975566E+00
  6.135907E+01     1.774919E+00
  7.054802E+01     1.596320E+00
  8.111308E+01     1.437550E+00
  9.326033E+01     1.296541E+00
  1.072267E+02     1.171473E+00
  1.232847E+02     1.060696E+00
  1.417474E+02     9.627064E-01
  1.629751E+02     8.761714E-01
  1.873817E+02     7.998895E-01
  2.154435E+02     7.327794E-01
  2.477076E+02     6.738855E-01
  2.848036E+02     6.223487E-01
  3.274549E+02     5.773969E-01
  3.764936E+02     5.383501E-01
  4.328761E+02     5.046060E-01
  4.977024E+02     4.756963E-01
  5.722368E+02     4.509600E-01
  6.579332E+02     4.299903E-01
  7.564633E+02     4.125092E-01
  8.697490E+02     3.980992E-01
  1.000000E+03     3.862190E-01
