FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:37:07
PROJECTILE       : Os
TARGET           : Ra
TARGET AT. MASS  : 2.260254E+02
TARGET DENSITY   : 5.500000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     4.370386E+02
  1.013925E-03     4.400385E+02
  1.028045E-03     4.430781E+02
  1.042361E-03     4.461558E+02
  1.056876E-03     4.492699E+02
  1.071593E-03     4.524183E+02
  1.086516E-03     4.555989E+02
  1.101646E-03     4.588092E+02
  1.116987E-03     4.620468E+02
  1.132541E-03     4.653088E+02
  1.148312E-03     4.685921E+02
  1.164303E-03     4.718939E+02
  1.180517E-03     4.752140E+02
  1.196956E-03     4.785531E+02
  1.213624E-03     4.819119E+02
  1.230524E-03     4.852914E+02
  1.247660E-03     4.886924E+02
  1.265034E-03     4.921160E+02
  1.282650E-03     4.955633E+02
  1.300511E-03     4.990355E+02
  1.318621E-03     5.025340E+02
  1.336984E-03     5.060601E+02
  1.355602E-03     5.096142E+02
  1.374479E-03     5.131961E+02
  1.393619E-03     5.168059E+02
  1.413026E-03     5.204436E+02
  1.432703E-03     5.241090E+02
  1.452654E-03     5.278020E+02
  1.472883E-03     5.315227E+02
  1.493393E-03     5.352709E+02
  1.514189E-03     5.390466E+02
  1.535275E-03     5.428496E+02
  1.556654E-03     5.466801E+02
  1.578331E-03     5.505383E+02
  1.600310E-03     5.544245E+02
  1.622595E-03     5.583389E+02
  1.645191E-03     5.622817E+02
  1.668101E-03     5.662534E+02
  1.691330E-03     5.702543E+02
  1.714882E-03     5.742846E+02
  1.738762E-03     5.783450E+02
  1.762975E-03     5.824358E+02
  1.787526E-03     5.865572E+02
  1.812418E-03     5.907095E+02
  1.837656E-03     5.948927E+02
  1.863246E-03     5.991071E+02
  1.889193E-03     6.033528E+02
  1.915501E-03     6.076301E+02
  1.942175E-03     6.119391E+02
  1.969220E-03     6.162802E+02
  1.996642E-03     6.206536E+02
  2.024447E-03     6.250596E+02
  2.052638E-03     6.294984E+02
  2.081222E-03     6.339702E+02
  2.110203E-03     6.384754E+02
  2.139589E-03     6.430141E+02
  2.169384E-03     6.475865E+02
  2.199593E-03     6.521931E+02
  2.230223E-03     6.568341E+02
  2.261280E-03     6.615098E+02
  2.292769E-03     6.662207E+02
  2.324697E-03     6.709672E+02
  2.357069E-03     6.757496E+02
  2.389893E-03     6.805681E+02
  2.423173E-03     6.854229E+02
  2.456916E-03     6.903142E+02
  2.491130E-03     6.952423E+02
  2.525820E-03     7.002076E+02
  2.560993E-03     7.052102E+02
  2.596656E-03     7.102505E+02
  2.632815E-03     7.153289E+02
  2.669478E-03     7.204458E+02
  2.706652E-03     7.256015E+02
  2.744343E-03     7.307962E+02
  2.782559E-03     7.360302E+02
  2.821308E-03     7.413038E+02
  2.860596E-03     7.466172E+02
  2.900430E-03     7.519708E+02
  2.940820E-03     7.573649E+02
  2.981772E-03     7.627999E+02
  3.023295E-03     7.682761E+02
  3.065395E-03     7.737942E+02
  3.108082E-03     7.793543E+02
  3.151363E-03     7.849569E+02
