FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:08:08
PROJECTILE       : Cl
TARGET           : Hg
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.171771E+02
  1.149757E-03     1.256324E+02
  1.321941E-03     1.346985E+02
  1.519911E-03     1.444283E+02
  1.747528E-03     1.548661E+02
  2.009233E-03     1.660671E+02
  2.310130E-03     1.780871E+02
  2.656088E-03     1.909875E+02
  3.053856E-03     2.048363E+02
  3.511192E-03     2.197049E+02
  4.037017E-03     2.356744E+02
  4.641589E-03     2.528316E+02
  5.336699E-03     2.712666E+02
  6.135907E-03     2.910705E+02
  7.054802E-03     3.123340E+02
  8.111308E-03     3.351490E+02
  9.326033E-03     3.596186E+02
  1.072267E-02     3.858534E+02
  1.232847E-02     4.139796E+02
  1.417474E-02     4.441409E+02
  1.629751E-02     4.764970E+02
  1.873817E-02     5.112219E+02
  2.154435E-02     5.485005E+02
  2.477076E-02     5.885239E+02
  2.848036E-02     6.314809E+02
  3.274549E-02     6.775575E+02
  3.764936E-02     7.269237E+02
  4.328761E-02     7.797301E+02
  4.977024E-02     8.361142E+02
  5.722368E-02     8.961583E+02
  6.579332E-02     9.599228E+02
  7.564633E-02     1.027399E+03
  8.697490E-02     1.098527E+03
  1.000000E-01     1.173118E+03
  1.149757E-01     1.250649E+03
  1.321941E-01     1.330544E+03
  1.519911E-01     1.412338E+03
  1.747528E-01     1.495627E+03
  2.009233E-01     1.580020E+03
  2.310130E-01     1.665072E+03
  2.656088E-01     1.750136E+03
  3.053856E-01     1.834307E+03
  3.511192E-01     1.916522E+03
  4.037017E-01     1.995574E+03
  4.641589E-01     2.070095E+03
  5.336699E-01     2.138590E+03
  6.135907E-01     2.199633E+03
  7.054802E-01     2.251972E+03
  8.111308E-01     2.294774E+03
  9.326033E-01     2.327978E+03
  1.072267E+00     2.352489E+03
  1.232847E+00     2.369547E+03
  1.417474E+00     2.379321E+03
  1.629751E+00     2.380418E+03
  1.873817E+00     2.371200E+03
  2.154435E+00     2.350870E+03
  2.477076E+00     2.319182E+03
  2.848036E+00     2.276336E+03
  3.274549E+00     2.222867E+03
  3.764936E+00     2.159534E+03
  4.328761E+00     2.087322E+03
  4.977024E+00     2.007339E+03
  5.722368E+00     1.920740E+03
  6.579332E+00     1.828788E+03
  7.564633E+00     1.732674E+03
  8.697490E+00     1.633622E+03
  1.000000E+01     1.532826E+03
  1.149757E+01     1.431445E+03
  1.321941E+01     1.330691E+03
  1.519911E+01     1.231617E+03
  1.747528E+01     1.135290E+03
  2.009233E+01     1.042628E+03
  2.310130E+01     9.543573E+02
  2.656088E+01     8.711116E+02
  3.053856E+01     7.932606E+02
  3.511192E+01     7.210594E+02
  4.037017E+01     6.545574E+02
  4.641589E+01     5.937370E+02
  5.336699E+01     5.383573E+02
  6.135907E+01     4.881744E+02
  7.054802E+01     4.428845E+02
  8.111308E+01     4.021161E+02
  9.326033E+01     3.655111E+02
  1.072267E+02     3.327225E+02
  1.232847E+02     3.034106E+02
  1.417474E+02     2.772600E+02
  1.629751E+02     2.539820E+02
  1.873817E+02     2.333099E+02
  2.154435E+02     2.150027E+02
  2.477076E+02     1.988413E+02
  2.848036E+02     1.846276E+02
  3.274549E+02     1.721801E+02
  3.764936E+02     1.613345E+02
  4.328761E+02     1.519419E+02
  4.977024E+02     1.438634E+02
  5.722368E+02     1.369715E+02
  6.579332E+02     1.311438E+02
  7.564633E+02     1.262636E+02
  8.697490E+02     1.222096E+02
  1.000000E+03     1.188384E+02
