FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:21:23
PROJECTILE       : Nb
TARGET           : Nb
TARGET AT. MASS  : 9.290640E+01
TARGET DENSITY   : 8.570000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     8.263247E+02
  1.013925E-03     8.319395E+02
  1.028045E-03     8.376284E+02
  1.042361E-03     8.433884E+02
  1.056876E-03     8.492158E+02
  1.071593E-03     8.551068E+02
  1.086516E-03     8.610572E+02
  1.101646E-03     8.670622E+02
  1.116987E-03     8.731168E+02
  1.132541E-03     8.792154E+02
  1.148312E-03     8.853519E+02
  1.164303E-03     8.915209E+02
  1.180517E-03     8.977219E+02
  1.196956E-03     9.039561E+02
  1.213624E-03     9.102251E+02
  1.230524E-03     9.165303E+02
  1.247660E-03     9.228736E+02
  1.265034E-03     9.292570E+02
  1.282650E-03     9.356824E+02
  1.300511E-03     9.421523E+02
  1.318621E-03     9.486692E+02
  1.336984E-03     9.552356E+02
  1.355602E-03     9.618520E+02
  1.374479E-03     9.685185E+02
  1.393619E-03     9.752347E+02
  1.413026E-03     9.820007E+02
  1.432703E-03     9.888161E+02
  1.452654E-03     9.956808E+02
  1.472883E-03     1.002595E+03
  1.493393E-03     1.009557E+03
  1.514189E-03     1.016569E+03
  1.535275E-03     1.023629E+03
  1.556654E-03     1.030737E+03
  1.578331E-03     1.037895E+03
  1.600310E-03     1.045102E+03
  1.622595E-03     1.052358E+03
  1.645191E-03     1.059666E+03
  1.668101E-03     1.067023E+03
  1.691330E-03     1.074433E+03
  1.714882E-03     1.081894E+03
  1.738762E-03     1.089409E+03
  1.762975E-03     1.096977E+03
  1.787526E-03     1.104599E+03
  1.812418E-03     1.112276E+03
  1.837656E-03     1.120007E+03
  1.863246E-03     1.127793E+03
  1.889193E-03     1.135634E+03
  1.915501E-03     1.143531E+03
  1.942175E-03     1.151483E+03
  1.969220E-03     1.159492E+03
  1.996642E-03     1.167557E+03
  2.024447E-03     1.175680E+03
  2.052638E-03     1.183861E+03
  2.081222E-03     1.192099E+03
  2.110203E-03     1.200395E+03
  2.139589E-03     1.208750E+03
  2.169384E-03     1.217164E+03
  2.199593E-03     1.225638E+03
  2.230223E-03     1.234171E+03
  2.261280E-03     1.242765E+03
  2.292769E-03     1.251420E+03
  2.324697E-03     1.260136E+03
  2.357069E-03     1.268914E+03
  2.389893E-03     1.277755E+03
  2.423173E-03     1.286659E+03
  2.456916E-03     1.295626E+03
  2.491130E-03     1.304657E+03
  2.525820E-03     1.313751E+03
  2.560993E-03     1.322910E+03
  2.596656E-03     1.332134E+03
  2.632815E-03     1.341424E+03
  2.669478E-03     1.350781E+03
  2.706652E-03     1.360204E+03
  2.744343E-03     1.369695E+03
  2.782559E-03     1.379253E+03
  2.821308E-03     1.388879E+03
  2.860596E-03     1.398574E+03
  2.900430E-03     1.408338E+03
  2.940820E-03     1.418171E+03
  2.981772E-03     1.428075E+03
  3.023295E-03     1.438049E+03
  3.065395E-03     1.448095E+03
  3.108082E-03     1.458213E+03
  3.151363E-03     1.468403E+03
  3.195248E-03     1.478667E+03
  3.239743E-03     1.489003E+03
  3.284857E-03     1.499414E+03
  3.330600E-03     1.509899E+03
  3.376980E-03     1.520458E+03
  3.424006E-03     1.531093E+03
  3.471687E-03     1.541805E+03
  3.520031E-03     1.552593E+03
  3.569049E-03     1.563459E+03
  3.618750E-03     1.574403E+03
  3.669142E-03     1.585426E+03
  3.720237E-03     1.596528E+03
  3.772042E-03     1.607709E+03
  3.824570E-03     1.618970E+03
  3.877828E-03     1.630312E+03
  3.931829E-03     1.641736E+03
  3.986581E-03     1.653242E+03
  4.042096E-03     1.664831E+03
  4.098384E-03     1.676504E+03
  4.155455E-03     1.688261E+03
  4.213322E-03     1.700103E+03
  4.271994E-03     1.712031E+03
  4.331483E-03     1.724044E+03
  4.391801E-03     1.736144E+03
  4.452959E-03     1.748331E+03
  4.514968E-03     1.760606E+03
  4.577841E-03     1.772969E+03
  4.641589E-03     1.785421E+03
  4.706225E-03     1.797964E+03
  4.771761E-03     1.810598E+03
  4.838210E-03     1.823323E+03
  4.905584E-03     1.836140E+03
  4.973896E-03     1.849050E+03
  5.043159E-03     1.862054E+03
  5.113388E-03     1.875152E+03
  5.184594E-03     1.888345E+03
  5.256791E-03     1.901634E+03
  5.329994E-03     1.915021E+03
  5.404216E-03     1.928506E+03
  5.479472E-03     1.942091E+03
  5.555776E-03     1.955774E+03
  5.633143E-03     1.969558E+03
  5.711586E-03     1.983441E+03
  5.791123E-03     1.997426E+03
  5.871766E-03     2.011512E+03
  5.953533E-03     2.025700E+03
  6.036439E-03     2.039991E+03
  6.120498E-03     2.054385E+03
  6.205729E-03     2.068884E+03
  6.292146E-03     2.083488E+03
  6.379767E-03     2.098197E+03
  6.468608E-03     2.113014E+03
  6.558686E-03     2.127938E+03
  6.650018E-03     2.142970E+03
  6.742622E-03     2.158112E+03
  6.836516E-03     2.173365E+03
  6.931717E-03     2.188730E+03
  7.028244E-03     2.204208E+03
  7.126115E-03     2.219801E+03
  7.225349E-03     2.235510E+03
  7.325965E-03     2.251335E+03
  7.427982E-03     2.267277E+03
  7.531420E-03     2.283336E+03
  7.636298E-03     2.299513E+03
  7.742637E-03     2.315809E+03
  7.850456E-03     2.332225E+03
  7.959777E-03     2.348761E+03
  8.070620E-03     2.365419E+03
  8.183007E-03     2.382199E+03
  8.296959E-03     2.399102E+03
  8.412497E-03     2.416130E+03
  8.529644E-03     2.433283E+03
  8.648423E-03     2.450562E+03
  8.768856E-03     2.467967E+03
  8.890966E-03     2.485501E+03
  9.014776E-03     2.503164E+03
  9.140311E-03     2.520957E+03
  9.267593E-03     2.538883E+03
  9.396648E-03     2.556941E+03
  9.527500E-03     2.575135E+03
  9.660175E-03     2.593463E+03
  9.794697E-03     2.611928E+03
  9.931092E-03     2.630528E+03
  1.006939E-02     2.649267E+03
  1.020961E-02     2.668143E+03
  1.035178E-02     2.687159E+03
  1.049593E-02     2.706315E+03
  1.064209E-02     2.725612E+03
  1.079029E-02     2.745052E+03
  1.094055E-02     2.764636E+03
  1.109290E-02     2.784364E+03
  1.124737E-02     2.804238E+03
  1.140400E-02     2.824258E+03
  1.156280E-02     2.844426E+03
  1.172382E-02     2.864743E+03
  1.188708E-02     2.885209E+03
  1.205261E-02     2.905828E+03
  1.222045E-02     2.926599E+03
  1.239062E-02     2.947525E+03
  1.256317E-02     2.968608E+03
  1.273811E-02     2.989847E+03
  1.291550E-02     3.011244E+03
  1.309535E-02     3.032800E+03
  1.327771E-02     3.054515E+03
  1.346261E-02     3.076392E+03
  1.365008E-02     3.098430E+03
  1.384016E-02     3.120631E+03
  1.403289E-02     3.142997E+03
  1.422830E-02     3.165529E+03
  1.442644E-02     3.188229E+03
  1.462733E-02     3.211096E+03
  1.483103E-02     3.234134E+03
  1.503755E-02     3.257341E+03
  1.524696E-02     3.280719E+03
  1.545928E-02     3.304270E+03
  1.567455E-02     3.327995E+03
  1.589283E-02     3.351895E+03
  1.611414E-02     3.375972E+03
  1.633854E-02     3.400227E+03
  1.656606E-02     3.424662E+03
  1.679675E-02     3.449279E+03
  1.703065E-02     3.474077E+03
  1.726781E-02     3.499058E+03
  1.750827E-02     3.524223E+03
  1.775208E-02     3.549574E+03
  1.799929E-02     3.575111E+03
  1.824993E-02     3.600836E+03
  1.850407E-02     3.626752E+03
  1.876175E-02     3.652859E+03
  1.902301E-02     3.679159E+03
  1.928792E-02     3.705654E+03
  1.955651E-02     3.732344E+03
  1.982884E-02     3.759231E+03
  2.010496E-02     3.786314E+03
  2.038493E-02     3.813596E+03
  2.066880E-02     3.841078E+03
  2.095662E-02     3.868762E+03
  2.124845E-02     3.896648E+03
  2.154435E-02     3.924738E+03
  2.184436E-02     3.953035E+03
  2.214855E-02     3.981539E+03
  2.245698E-02     4.010251E+03
  2.276970E-02     4.039173E+03
  2.308678E-02     4.068306E+03
  2.340827E-02     4.097650E+03
  2.373424E-02     4.127208E+03
  2.406475E-02     4.156981E+03
  2.439986E-02     4.186970E+03
  2.473964E-02     4.217178E+03
  2.508415E-02     4.247607E+03
  2.543346E-02     4.278257E+03
  2.578763E-02     4.309131E+03
  2.614673E-02     4.340229E+03
  2.651084E-02     4.371552E+03
  2.688001E-02     4.403102E+03
  2.725433E-02     4.434880E+03
  2.763385E-02     4.466889E+03
  2.801867E-02     4.499130E+03
  2.840884E-02     4.531606E+03
  2.880444E-02     4.564318E+03
  2.920556E-02     4.597268E+03
  2.961225E-02     4.630457E+03
  3.002462E-02     4.663887E+03
  3.044272E-02     4.697560E+03
  3.086665E-02     4.731477E+03
  3.129648E-02     4.765641E+03
  3.173230E-02     4.800053E+03
  3.217418E-02     4.834716E+03
  3.262222E-02     4.869632E+03
  3.307650E-02     4.904804E+03
  3.353710E-02     4.940233E+03
  3.400412E-02     4.975919E+03
  3.447764E-02     5.011862E+03
  3.495776E-02     5.048061E+03
  3.544456E-02     5.084516E+03
  3.593814E-02     5.121228E+03
  3.643859E-02     5.158196E+03
  3.694601E-02     5.195421E+03
  3.746050E-02     5.232902E+03
  3.798215E-02     5.270639E+03
  3.851107E-02     5.308635E+03
  3.904735E-02     5.346892E+03
  3.959110E-02     5.385415E+03
  4.014242E-02     5.424206E+03
  4.070142E-02     5.463271E+03
  4.126821E-02     5.502614E+03
  4.184289E-02     5.542239E+03
  4.242556E-02     5.582154E+03
  4.301636E-02     5.622363E+03
  4.361538E-02     5.662874E+03
  4.422274E-02     5.703688E+03
  4.483856E-02     5.744804E+03
  4.546295E-02     5.786220E+03
  4.609604E-02     5.827936E+03
  4.673795E-02     5.869947E+03
  4.738880E-02     5.912254E+03
  4.804870E-02     5.954852E+03
  4.871780E-02     5.997740E+03
  4.939622E-02     6.040916E+03
  5.008408E-02     6.084376E+03
