FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 20:51:21
PROJECTILE       : Cl
TARGET           : Fr
TARGET AT. MASS  : 2.230198E+02
TARGET DENSITY   : 2.900000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     9.685184E+01
  1.013925E-03     9.753693E+01
  1.028045E-03     9.823111E+01
  1.042361E-03     9.893403E+01
  1.056876E-03     9.964530E+01
  1.071593E-03     1.003645E+02
  1.086516E-03     1.010911E+02
  1.101646E-03     1.018247E+02
  1.116987E-03     1.025647E+02
  1.132541E-03     1.033104E+02
  1.148312E-03     1.040612E+02
  1.164303E-03     1.048164E+02
  1.180517E-03     1.055761E+02
  1.196956E-03     1.063404E+02
  1.213624E-03     1.071094E+02
  1.230524E-03     1.078834E+02
  1.247660E-03     1.086625E+02
  1.265034E-03     1.094470E+02
  1.282650E-03     1.102372E+02
  1.300511E-03     1.110332E+02
  1.318621E-03     1.118354E+02
  1.336984E-03     1.126441E+02
  1.355602E-03     1.134593E+02
  1.374479E-03     1.142811E+02
  1.393619E-03     1.151095E+02
  1.413026E-03     1.159443E+02
  1.432703E-03     1.167857E+02
  1.452654E-03     1.176336E+02
  1.472883E-03     1.184879E+02
  1.493393E-03     1.193487E+02
  1.514189E-03     1.202159E+02
  1.535275E-03     1.210896E+02
  1.556654E-03     1.219696E+02
  1.578331E-03     1.228562E+02
  1.600310E-03     1.237493E+02
  1.622595E-03     1.246490E+02
  1.645191E-03     1.255554E+02
  1.668101E-03     1.264685E+02
  1.691330E-03     1.273885E+02
  1.714882E-03     1.283153E+02
  1.738762E-03     1.292492E+02
  1.762975E-03     1.301901E+02
  1.787526E-03     1.311382E+02
  1.812418E-03     1.320935E+02
  1.837656E-03     1.330560E+02
  1.863246E-03     1.340257E+02
  1.889193E-03     1.350027E+02
  1.915501E-03     1.359869E+02
  1.942175E-03     1.369785E+02
  1.969220E-03     1.379774E+02
  1.996642E-03     1.389837E+02
  2.024447E-03     1.399975E+02
  2.052638E-03     1.410187E+02
  2.081222E-03     1.420475E+02
  2.110203E-03     1.430838E+02
  2.139589E-03     1.441278E+02
  2.169384E-03     1.451794E+02
  2.199593E-03     1.462388E+02
  2.230223E-03     1.473059E+02
  2.261280E-03     1.483810E+02
  2.292769E-03     1.494639E+02
  2.324697E-03     1.505549E+02
  2.357069E-03     1.516539E+02
  2.389893E-03     1.527611E+02
  2.423173E-03     1.538764E+02
  2.456916E-03     1.549998E+02
  2.491130E-03     1.561315E+02
  2.525820E-03     1.572713E+02
  2.560993E-03     1.584195E+02
  2.596656E-03     1.595759E+02
  2.632815E-03     1.607407E+02
  2.669478E-03     1.619140E+02
  2.706652E-03     1.630957E+02
  2.744343E-03     1.642859E+02
  2.782559E-03     1.654846E+02
  2.821308E-03     1.666919E+02
  2.860596E-03     1.679078E+02
  2.900430E-03     1.691324E+02
  2.940820E-03     1.703657E+02
  2.981772E-03     1.716078E+02
  3.023295E-03     1.728588E+02
  3.065395E-03     1.741186E+02
  3.108082E-03     1.753875E+02
  3.151363E-03     1.766654E+02
  3.195248E-03     1.779523E+02
  3.239743E-03     1.792483E+02
  3.284857E-03     1.805535E+02
  3.330600E-03     1.818678E+02
  3.376980E-03     1.831913E+02
  3.424006E-03     1.845240E+02
  3.471687E-03     1.858661E+02
  3.520031E-03     1.872175E+02
  3.569049E-03     1.885784E+02
  3.618750E-03     1.899488E+02
  3.669142E-03     1.913286E+02
  3.720237E-03     1.927180E+02
  3.772042E-03     1.941169E+02
  3.824570E-03     1.955254E+02
  3.877828E-03     1.969436E+02
  3.931829E-03     1.983715E+02
  3.986581E-03     1.998091E+02
  4.042096E-03     2.012566E+02
  4.098384E-03     2.027139E+02
  4.155455E-03     2.041812E+02
  4.213322E-03     2.056584E+02
  4.271994E-03     2.071455E+02
  4.331483E-03     2.086426E+02
  4.391801E-03     2.101498E+02
  4.452959E-03     2.116670E+02
  4.514968E-03     2.131943E+02
  4.577841E-03     2.147318E+02
  4.641589E-03     2.162795E+02
  4.706225E-03     2.178375E+02
  4.771761E-03     2.194058E+02
  4.838210E-03     2.209844E+02
  4.905584E-03     2.225735E+02
  4.973896E-03     2.241729E+02
  5.043159E-03     2.257829E+02
  5.113388E-03     2.274034E+02
  5.184594E-03     2.290345E+02
  5.256791E-03     2.306762E+02
  5.329994E-03     2.323288E+02
  5.404216E-03     2.339922E+02
  5.479472E-03     2.356665E+02
  5.555776E-03     2.373517E+02
  5.633143E-03     2.390479E+02
  5.711586E-03     2.407551E+02
  5.791123E-03     2.424733E+02
  5.871766E-03     2.442027E+02
  5.953533E-03     2.459432E+02
  6.036439E-03     2.476949E+02
  6.120498E-03     2.494580E+02
  6.205729E-03     2.512325E+02
  6.292146E-03     2.530185E+02
  6.379767E-03     2.548159E+02
  6.468608E-03     2.566249E+02
  6.558686E-03     2.584455E+02
  6.650018E-03     2.602777E+02
  6.742622E-03     2.621216E+02
  6.836516E-03     2.639772E+02
  6.931717E-03     2.658447E+02
  7.028244E-03     2.677241E+02
  7.126115E-03     2.696156E+02
  7.225349E-03     2.715191E+02
  7.325965E-03     2.734347E+02
  7.427982E-03     2.753625E+02
  7.531420E-03     2.773026E+02
  7.636298E-03     2.792549E+02
  7.742637E-03     2.812195E+02
  7.850456E-03     2.831965E+02
  7.959777E-03     2.851861E+02
  8.070620E-03     2.871882E+02
  8.183007E-03     2.892031E+02
  8.296959E-03     2.912307E+02
  8.412497E-03     2.932712E+02
  8.529644E-03     2.953246E+02
  8.648423E-03     2.973908E+02
  8.768856E-03     2.994700E+02
  8.890966E-03     3.015621E+02
  9.014776E-03     3.036674E+02
  9.140311E-03     3.057858E+02
  9.267593E-03     3.079176E+02
  9.396648E-03     3.100627E+02
  9.527500E-03     3.122212E+02
  9.660175E-03     3.143933E+02
  9.794697E-03     3.165790E+02
  9.931092E-03     3.187784E+02
  1.006939E-02     3.209915E+02
  1.020961E-02     3.232184E+02
  1.035178E-02     3.254593E+02
  1.049593E-02     3.277144E+02
  1.064209E-02     3.299836E+02
  1.079029E-02     3.322673E+02
  1.094055E-02     3.345656E+02
  1.109290E-02     3.368784E+02
  1.124737E-02     3.392060E+02
  1.140400E-02     3.415485E+02
  1.156280E-02     3.439058E+02
  1.172382E-02     3.462783E+02
  1.188708E-02     3.486660E+02
  1.205261E-02     3.510691E+02
  1.222045E-02     3.534879E+02
  1.239062E-02     3.559224E+02
  1.256317E-02     3.583729E+02
  1.273811E-02     3.608395E+02
  1.291550E-02     3.633220E+02
  1.309535E-02     3.658205E+02
