FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:41:44
PROJECTILE       : Th
TARGET           : Si
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.076310E+02
  1.149757E-03     1.154763E+02
  1.321941E-03     1.239124E+02
  1.519911E-03     1.329870E+02
  1.747528E-03     1.427532E+02
  2.009233E-03     1.532706E+02
  2.310130E-03     1.646026E+02
  2.656088E-03     1.768207E+02
  3.053856E-03     1.900054E+02
  3.511192E-03     2.042452E+02
  4.037017E-03     2.196437E+02
  4.641589E-03     2.363107E+02
  5.336699E-03     2.543709E+02
  6.135907E-03     2.739575E+02
  7.054802E-03     2.952254E+02
  8.111308E-03     3.183489E+02
  9.326033E-03     3.435175E+02
  1.072267E-02     3.709437E+02
  1.232847E-02     4.008581E+02
  1.417474E-02     4.335138E+02
  1.629751E-02     4.691841E+02
  1.873817E-02     5.081595E+02
  2.154435E-02     5.507414E+02
  2.477076E-02     5.972461E+02
  2.848036E-02     6.479896E+02
  3.274549E-02     7.032894E+02
  3.764936E-02     7.634525E+02
  4.328761E-02     8.287556E+02
  4.977024E-02     8.994594E+02
  5.722368E-02     9.757782E+02
  6.579332E-02     1.057890E+03
  7.564633E-02     1.145896E+03
  8.697490E-02     1.239827E+03
  1.000000E-01     1.339886E+03
  1.149757E-01     1.446972E+03
  1.321941E-01     1.561724E+03
  1.519911E-01     1.683412E+03
  1.747528E-01     1.810309E+03
  2.009233E-01     1.940590E+03
  2.310130E-01     2.072635E+03
  2.656088E-01     2.205420E+03
  3.053856E-01     2.339792E+03
  3.511192E-01     2.479796E+03
  4.037017E-01     2.630841E+03
  4.641589E-01     2.795331E+03
  5.336699E-01     2.972083E+03
  6.135907E-01     3.157226E+03
  7.054802E-01     3.345449E+03
  8.111308E-01     3.532265E+03
  9.326033E-01     3.720584E+03
  1.072267E+00     3.910149E+03
  1.232847E+00     4.093397E+03
  1.417474E+00     4.269944E+03
  1.629751E+00     4.438159E+03
  1.873817E+00     4.594821E+03
  2.154435E+00     4.736511E+03
  2.477076E+00     4.860277E+03
  2.848036E+00     4.963906E+03
  3.274549E+00     5.046147E+03
  3.764936E+00     5.106645E+03
  4.328761E+00     5.145751E+03
  4.977024E+00     5.164127E+03
  5.722368E+00     5.162463E+03
  6.579332E+00     5.142433E+03
  7.564633E+00     5.103898E+03
  8.697490E+00     5.047735E+03
  1.000000E+01     4.974626E+03
  1.149757E+01     4.885097E+03
  1.321941E+01     4.779398E+03
  1.519911E+01     4.658192E+03
  1.747528E+01     4.522315E+03
  2.009233E+01     4.372750E+03
  2.310130E+01     4.210445E+03
  2.656088E+01     4.036974E+03
  3.053856E+01     3.853929E+03
  3.511192E+01     3.663361E+03
  4.037017E+01     3.467111E+03
  4.641589E+01     3.267934E+03
  5.336699E+01     3.067578E+03
  6.135907E+01     2.868524E+03
  7.054802E+01     2.673065E+03
  8.111308E+01     2.483259E+03
  9.326033E+01     2.300745E+03
  1.072267E+02     2.127372E+03
  1.232847E+02     1.964308E+03
  1.417474E+02     1.812460E+03
  1.629751E+02     1.672467E+03
  1.873817E+02     1.544448E+03
  2.154435E+02     1.428456E+03
  2.477076E+02     1.324104E+03
  2.848036E+02     1.231116E+03
  3.274549E+02     1.148755E+03
  3.764936E+02     1.076368E+03
  4.328761E+02     1.013182E+03
  4.977024E+02     9.584763E+02
  5.722368E+02     9.115420E+02
  6.579332E+02     8.716433E+02
  7.564633E+02     8.380570E+02
  8.697490E+02     8.102230E+02
  1.000000E+03     7.871737E+02
