FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:37:29
PROJECTILE       : Nb
TARGET           : Y 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.405527E+02
  1.149757E-03     1.507428E+02
  1.321941E-03     1.616896E+02
  1.519911E-03     1.734537E+02
  1.747528E-03     1.860987E+02
  2.009233E-03     1.996941E+02
  2.310130E-03     2.143177E+02
  2.656088E-03     2.300555E+02
  3.053856E-03     2.469964E+02
  3.511192E-03     2.652438E+02
  4.037017E-03     2.849086E+02
  4.641589E-03     3.061112E+02
  5.336699E-03     3.289862E+02
  6.135907E-03     3.536794E+02
  7.054802E-03     3.803493E+02
  8.111308E-03     4.091699E+02
  9.326033E-03     4.403303E+02
  1.072267E-02     4.740288E+02
  1.232847E-02     5.104820E+02
  1.417474E-02     5.499139E+02
  1.629751E-02     5.925585E+02
  1.873817E-02     6.386520E+02
  2.154435E-02     6.884428E+02
  2.477076E-02     7.421344E+02
  2.848036E-02     7.999932E+02
  3.274549E-02     8.623039E+02
  3.764936E-02     9.292936E+02
  4.328761E-02     1.001077E+03
  4.977024E-02     1.077704E+03
  5.722368E-02     1.159296E+03
  6.579332E-02     1.246076E+03
  7.564633E-02     1.338465E+03
  8.697490E-02     1.437092E+03
  1.000000E-01     1.542792E+03
  1.149757E-01     1.656572E+03
  1.321941E-01     1.779509E+03
  1.519911E-01     1.912745E+03
  1.747528E-01     2.057239E+03
  2.009233E-01     2.212863E+03
  2.310130E-01     2.378848E+03
  2.656088E-01     2.554315E+03
  3.053856E-01     2.738308E+03
  3.511192E-01     2.929234E+03
  4.037017E-01     3.124933E+03
  4.641589E-01     3.323561E+03
  5.336699E-01     3.522193E+03
  6.135907E-01     3.716276E+03
  7.054802E-01     3.901449E+03
  8.111308E-01     4.073986E+03
  9.326033E-01     4.230880E+03
  1.072267E+00     4.370162E+03
  1.232847E+00     4.490824E+03
  1.417474E+00     4.592484E+03
  1.629751E+00     4.674986E+03
  1.873817E+00     4.738011E+03
  2.154435E+00     4.781129E+03
  2.477076E+00     4.803943E+03
  2.848036E+00     4.806255E+03
  3.274549E+00     4.788292E+03
  3.764936E+00     4.750544E+03
  4.328761E+00     4.694010E+03
  4.977024E+00     4.619813E+03
  5.722368E+00     4.529090E+03
  6.579332E+00     4.422888E+03
  7.564633E+00     4.302078E+03
  8.697490E+00     4.167641E+03
  1.000000E+01     4.020381E+03
  1.149757E+01     3.861281E+03
  1.321941E+01     3.691499E+03
  1.519911E+01     3.512340E+03
  1.747528E+01     3.325546E+03
  2.009233E+01     3.133009E+03
  2.310130E+01     2.936627E+03
  2.656088E+01     2.738714E+03
  3.053856E+01     2.541818E+03
  3.511192E+01     2.347988E+03
  4.037017E+01     2.159601E+03
  4.641589E+01     1.978580E+03
  5.336699E+01     1.806427E+03
  6.135907E+01     1.644683E+03
  7.054802E+01     1.494237E+03
  8.111308E+01     1.355732E+03
  9.326033E+01     1.229319E+03
  1.072267E+02     1.114968E+03
  1.232847E+02     1.012238E+03
  1.417474E+02     9.205360E+02
  1.629751E+02     8.391972E+02
  1.873817E+02     7.673539E+02
  2.154435E+02     7.041682E+02
  2.477076E+02     6.488111E+02
  2.848036E+02     6.004817E+02
  3.274549E+02     5.584467E+02
  3.764936E+02     5.220293E+02
  4.328761E+02     4.906286E+02
  4.977024E+02     4.637128E+02
  5.722368E+02     4.408050E+02
  6.579332E+02     4.214710E+02
  7.564633E+02     4.053037E+02
  8.697490E+02     3.919300E+02
  1.000000E+03     3.808587E+02
