FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:49:47
PROJECTILE       : Os
TARGET           : Rb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.975027E+02
  1.149757E-03     2.120936E+02
  1.321941E-03     2.278107E+02
  1.519911E-03     2.447589E+02
  1.747528E-03     2.630408E+02
  2.009233E-03     2.827611E+02
  2.310130E-03     3.040474E+02
  2.656088E-03     3.270362E+02
  3.053856E-03     3.518736E+02
  3.511192E-03     3.787175E+02
  4.037017E-03     4.077381E+02
  4.641589E-03     4.391136E+02
  5.336699E-03     4.730372E+02
  6.135907E-03     5.097076E+02
  7.054802E-03     5.493311E+02
  8.111308E-03     5.921246E+02
  9.326033E-03     6.383051E+02
  1.072267E-02     6.880863E+02
  1.232847E-02     7.416751E+02
  1.417474E-02     7.992916E+02
  1.629751E-02     8.611826E+02
  1.873817E-02     9.276336E+02
  2.154435E-02     9.989573E+02
  2.477076E-02     1.075488E+03
  2.848036E-02     1.157607E+03
  3.274549E-02     1.245729E+03
  3.764936E-02     1.340302E+03
  4.328761E-02     1.441813E+03
  4.977024E-02     1.550782E+03
  5.722368E-02     1.667743E+03
  6.579332E-02     1.793231E+03
  7.564633E-02     1.927792E+03
  8.697490E-02     2.071970E+03
  1.000000E-01     2.226206E+03
  1.149757E-01     2.391272E+03
  1.321941E-01     2.567427E+03
  1.519911E-01     2.754123E+03
  1.747528E-01     2.950990E+03
  2.009233E-01     3.159047E+03
  2.310130E-01     3.381544E+03
  2.656088E-01     3.621387E+03
  3.053856E-01     3.880254E+03
  3.511192E-01     4.159407E+03
  4.037017E-01     4.461830E+03
  4.641589E-01     4.790843E+03
  5.336699E-01     5.144882E+03
  6.135907E-01     5.516653E+03
  7.054802E-01     5.897176E+03
  8.111308E-01     6.277545E+03
  9.326033E-01     6.649982E+03
  1.072267E+00     7.008746E+03
  1.232847E+00     7.350182E+03
  1.417474E+00     7.672047E+03
  1.629751E+00     7.972737E+03
  1.873817E+00     8.250239E+03
  2.154435E+00     8.501676E+03
  2.477076E+00     8.723382E+03
  2.848036E+00     8.911602E+03
  3.274549E+00     9.063290E+03
  3.764936E+00     9.176758E+03
  4.328761E+00     9.251836E+03
  4.977024E+00     9.289625E+03
  5.722368E+00     9.292023E+03
  6.579332E+00     9.261068E+03
  7.564633E+00     9.198486E+03
  8.697490E+00     9.105520E+03
  1.000000E+01     8.983087E+03
  1.149757E+01     8.831731E+03
  1.321941E+01     8.651972E+03
  1.519911E+01     8.444201E+03
  1.747528E+01     8.209150E+03
  2.009233E+01     7.947959E+03
  2.310130E+01     7.662441E+03
  2.656088E+01     7.354519E+03
  3.053856E+01     7.026699E+03
  3.511192E+01     6.682277E+03
  4.037017E+01     6.325043E+03
  4.641589E+01     5.959112E+03
  5.336699E+01     5.588810E+03
  6.135907E+01     5.218984E+03
  7.054802E+01     4.853921E+03
  8.111308E+01     4.498270E+03
  9.326033E+01     4.155648E+03
  1.072267E+02     3.829603E+03
  1.232847E+02     3.522831E+03
  1.417474E+02     3.237419E+03
  1.629751E+02     2.974716E+03
  1.873817E+02     2.735285E+03
  2.154435E+02     2.519082E+03
  2.477076E+02     2.325609E+03
  2.848036E+02     2.153910E+03
  3.274549E+02     2.002669E+03
  3.764936E+02     1.870493E+03
  4.328761E+02     1.755848E+03
  4.977024E+02     1.657204E+03
  5.722368E+02     1.573061E+03
  6.579332E+02     1.501896E+03
  7.564633E+02     1.442235E+03
  8.697490E+02     1.392803E+03
  1.000000E+03     1.351851E+03
