FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:48:48
PROJECTILE       : Os
TARGET           : Al
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     9.517679E+01
  1.149757E-03     1.020901E+02
  1.321941E-03     1.095176E+02
  1.519911E-03     1.174995E+02
  1.747528E-03     1.260776E+02
  2.009233E-03     1.353082E+02
  2.310130E-03     1.452372E+02
  2.656088E-03     1.559277E+02
  3.053856E-03     1.674373E+02
  3.511192E-03     1.798445E+02
  4.037017E-03     1.932260E+02
  4.641589E-03     2.076702E+02
  5.336699E-03     2.232756E+02
  6.135907E-03     2.401461E+02
  7.054802E-03     2.584080E+02
  8.111308E-03     2.781944E+02
  9.326033E-03     2.996544E+02
  1.072267E-02     3.229560E+02
  1.232847E-02     3.482820E+02
  1.417474E-02     3.758367E+02
  1.629751E-02     4.058440E+02
  1.873817E-02     4.385399E+02
  2.154435E-02     4.741808E+02
  2.477076E-02     5.130395E+02
  2.848036E-02     5.553945E+02
  3.274549E-02     6.015230E+02
  3.764936E-02     6.516950E+02
  4.328761E-02     7.061582E+02
  4.977024E-02     7.651290E+02
  5.722368E-02     8.287356E+02
  6.579332E-02     8.970552E+02
  7.564633E-02     9.702932E+02
  8.697490E-02     1.048634E+03
  1.000000E-01     1.132138E+03
  1.149757E-01     1.220718E+03
  1.321941E-01     1.314034E+03
  1.519911E-01     1.411484E+03
  1.747528E-01     1.512549E+03
  2.009233E-01     1.617185E+03
  2.310130E-01     1.725976E+03
  2.656088E-01     1.840000E+03
  3.053856E-01     1.960607E+03
  3.511192E-01     2.089699E+03
  4.037017E-01     2.228306E+03
  4.641589E-01     2.375127E+03
  5.336699E-01     2.528024E+03
  6.135907E-01     2.684927E+03
  7.054802E-01     2.843914E+03
  8.111308E-01     3.003375E+03
  9.326033E-01     3.162194E+03
  1.072267E+00     3.318815E+03
  1.232847E+00     3.470857E+03
  1.417474E+00     3.615213E+03
  1.629751E+00     3.748511E+03
  1.873817E+00     3.867732E+03
  2.154435E+00     3.970593E+03
  2.477076E+00     4.055737E+03
  2.848036E+00     4.122972E+03
  3.274549E+00     4.172287E+03
  3.764936E+00     4.204396E+03
  4.328761E+00     4.219960E+03
  4.977024E+00     4.220187E+03
  5.722368E+00     4.205188E+03
  6.579332E+00     4.175626E+03
  7.564633E+00     4.131594E+03
  8.697490E+00     4.073386E+03
  1.000000E+01     4.001021E+03
  1.149757E+01     3.914520E+03
  1.321941E+01     3.814726E+03
  1.519911E+01     3.701542E+03
  1.747528E+01     3.575801E+03
  2.009233E+01     3.438438E+03
  2.310130E+01     3.290600E+03
  2.656088E+01     3.133822E+03
  3.053856E+01     2.969854E+03
  3.511192E+01     2.800678E+03
  4.037017E+01     2.628295E+03
  4.641589E+01     2.454974E+03
  5.336699E+01     2.282686E+03
  6.135907E+01     2.113800E+03
  7.054802E+01     1.949990E+03
  8.111308E+01     1.793127E+03
  9.326033E+01     1.644608E+03
  1.072267E+02     1.505594E+03
  1.232847E+02     1.376741E+03
  1.417474E+02     1.258680E+03
  1.629751E+02     1.151318E+03
  1.873817E+02     1.054629E+03
  2.154435E+02     9.681495E+02
  2.477076E+02     8.914614E+02
  2.848036E+02     8.239079E+02
  3.274549E+02     7.647420E+02
  3.764936E+02     7.132588E+02
  4.328761E+02     6.687376E+02
  4.977024E+02     6.304940E+02
  5.722368E+02     5.978948E+02
  6.579332E+02     5.703416E+02
  7.564633E+02     5.472713E+02
  8.697490E+02     5.282240E+02
  1.000000E+03     5.125116E+02
