FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:12:44
PROJECTILE       : Y 
TARGET           : Cl
TARGET AT. MASS  : 3.545300E+01
TARGET DENSITY   : 3.214000E-03 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     4.684562E-01
  1.013925E-03     4.716273E-01
  1.028045E-03     4.748404E-01
  1.042361E-03     4.780935E-01
  1.056876E-03     4.813845E-01
  1.071593E-03     4.847114E-01
  1.086516E-03     4.880715E-01
  1.101646E-03     4.914622E-01
  1.116987E-03     4.948806E-01
  1.132541E-03     4.983235E-01
  1.148312E-03     5.017873E-01
  1.164303E-03     5.052690E-01
  1.180517E-03     5.087682E-01
  1.196956E-03     5.122857E-01
  1.213624E-03     5.158223E-01
  1.230524E-03     5.193789E-01
  1.247660E-03     5.229566E-01
  1.265034E-03     5.265564E-01
  1.282650E-03     5.301796E-01
  1.300511E-03     5.338276E-01
  1.318621E-03     5.375017E-01
  1.336984E-03     5.412035E-01
  1.355602E-03     5.449332E-01
  1.374479E-03     5.486909E-01
  1.393619E-03     5.524764E-01
  1.413026E-03     5.562895E-01
  1.432703E-03     5.601303E-01
  1.452654E-03     5.639985E-01
  1.472883E-03     5.678941E-01
  1.493393E-03     5.718169E-01
  1.514189E-03     5.757667E-01
  1.535275E-03     5.797435E-01
  1.556654E-03     5.837473E-01
  1.578331E-03     5.877783E-01
  1.600310E-03     5.918367E-01
  1.622595E-03     5.959228E-01
  1.645191E-03     6.000367E-01
  1.668101E-03     6.041789E-01
  1.691330E-03     6.083495E-01
  1.714882E-03     6.125491E-01
  1.738762E-03     6.167779E-01
  1.762975E-03     6.210364E-01
  1.787526E-03     6.253248E-01
  1.812418E-03     6.296433E-01
  1.837656E-03     6.339920E-01
  1.863246E-03     6.383709E-01
  1.889193E-03     6.427804E-01
  1.915501E-03     6.472205E-01
  1.942175E-03     6.516915E-01
  1.969220E-03     6.561936E-01
  1.996642E-03     6.607271E-01
  2.024447E-03     6.652922E-01
  2.052638E-03     6.698891E-01
  2.081222E-03     6.745180E-01
  2.110203E-03     6.791792E-01
  2.139589E-03     6.838727E-01
  2.169384E-03     6.885988E-01
  2.199593E-03     6.933577E-01
  2.230223E-03     6.981498E-01
  2.261280E-03     7.029752E-01
  2.292769E-03     7.078345E-01
  2.324697E-03     7.127278E-01
