FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:34:57
PROJECTILE       : Nd
TARGET           : Gd
TARGET AT. MASS  : 1.572500E+02
TARGET DENSITY   : 7.895000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     7.540210E+02
  1.013925E-03     7.591623E+02
  1.028045E-03     7.643716E+02
  1.042361E-03     7.696460E+02
  1.056876E-03     7.749823E+02
  1.071593E-03     7.803769E+02
  1.086516E-03     7.858261E+02
  1.101646E-03     7.913255E+02
  1.116987E-03     7.968706E+02
  1.132541E-03     8.024564E+02
  1.148312E-03     8.080773E+02
  1.164303E-03     8.137284E+02
  1.180517E-03     8.194092E+02
  1.196956E-03     8.251209E+02
  1.213624E-03     8.308649E+02
  1.230524E-03     8.366427E+02
  1.247660E-03     8.424557E+02
  1.265034E-03     8.483059E+02
  1.282650E-03     8.541951E+02
  1.300511E-03     8.601255E+02
  1.318621E-03     8.660994E+02
  1.336984E-03     8.721190E+02
  1.355602E-03     8.781850E+02
  1.374479E-03     8.842972E+02
  1.393619E-03     8.904556E+02
  1.413026E-03     8.966599E+02
  1.432703E-03     9.029101E+02
  1.452654E-03     9.092060E+02
  1.472883E-03     9.155473E+02
  1.493393E-03     9.219340E+02
  1.514189E-03     9.283659E+02
  1.535275E-03     9.348427E+02
  1.556654E-03     9.413646E+02
  1.578331E-03     9.479320E+02
  1.600310E-03     9.545453E+02
  1.622595E-03     9.612049E+02
  1.645191E-03     9.679112E+02
  1.668101E-03     9.746649E+02
  1.691330E-03     9.814664E+02
  1.714882E-03     9.883165E+02
  1.738762E-03     9.952157E+02
  1.762975E-03     1.002165E+03
  1.787526E-03     1.009165E+03
  1.812418E-03     1.016215E+03
  1.837656E-03     1.023316E+03
  1.863246E-03     1.030468E+03
  1.889193E-03     1.037672E+03
  1.915501E-03     1.044927E+03
  1.942175E-03     1.052234E+03
  1.969220E-03     1.059594E+03
  1.996642E-03     1.067007E+03
  2.024447E-03     1.074472E+03
  2.052638E-03     1.081992E+03
  2.081222E-03     1.089566E+03
  2.110203E-03     1.097193E+03
  2.139589E-03     1.104876E+03
  2.169384E-03     1.112613E+03
  2.199593E-03     1.120406E+03
