FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:07:49
PROJECTILE       : He
TARGET           : C 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.016920E+01
  1.149757E-03     1.086606E+01
  1.321941E-03     1.160641E+01
  1.519911E-03     1.239211E+01
  1.747528E-03     1.322494E+01
  2.009233E-03     1.410638E+01
  2.310130E-03     1.503789E+01
  2.656088E-03     1.602105E+01
  3.053856E-03     1.705808E+01
  3.511192E-03     1.815187E+01
  4.037017E-03     1.930590E+01
  4.641589E-03     2.052363E+01
  5.336699E-03     2.180729E+01
  6.135907E-03     2.315815E+01
  7.054802E-03     2.457704E+01
  8.111308E-03     2.606375E+01
  9.326033E-03     2.761689E+01
  1.072267E-02     2.923340E+01
  1.232847E-02     3.090811E+01
  1.417474E-02     3.263294E+01
  1.629751E-02     3.439658E+01
  1.873817E-02     3.618365E+01
  2.154435E-02     3.797444E+01
  2.477076E-02     3.974316E+01
  2.848036E-02     4.145788E+01
  3.274549E-02     4.307994E+01
  3.764936E-02     4.456520E+01
  4.328761E-02     4.586448E+01
  4.977024E-02     4.692421E+01
  5.722368E-02     4.768929E+01
  6.579332E-02     4.810283E+01
  7.564633E-02     4.814529E+01
  8.697490E-02     4.783975E+01
  1.000000E-01     4.721650E+01
  1.149757E-01     4.630804E+01
  1.321941E-01     4.514860E+01
  1.519911E-01     4.377420E+01
  1.747528E-01     4.222062E+01
  2.009233E-01     4.052193E+01
  2.310130E-01     3.870978E+01
  2.656088E-01     3.681242E+01
  3.053856E-01     3.485517E+01
  3.511192E-01     3.286080E+01
  4.037017E-01     3.084952E+01
  4.641589E-01     2.884033E+01
  5.336699E-01     2.685057E+01
  6.135907E-01     2.489625E+01
  7.054802E-01     2.299254E+01
  8.111308E-01     2.115254E+01
  9.326033E-01     1.938840E+01
  1.072267E+00     1.771113E+01
  1.232847E+00     1.612846E+01
  1.417474E+00     1.464592E+01
  1.629751E+00     1.326653E+01
  1.873817E+00     1.199085E+01
  2.154435E+00     1.081777E+01
  2.477076E+00     9.743994E+00
  2.848036E+00     8.765118E+00
  3.274549E+00     7.875739E+00
  3.764936E+00     7.069786E+00
  4.328761E+00     6.341125E+00
  4.977024E+00     5.683401E+00
  5.722368E+00     5.090516E+00
  6.579332E+00     4.556726E+00
  7.564633E+00     4.076666E+00
  8.697490E+00     3.645358E+00
  1.000000E+01     3.258225E+00
  1.149757E+01     2.911098E+00
  1.321941E+01     2.600082E+00
  1.519911E+01     2.321775E+00
  1.747528E+01     2.072902E+00
  2.009233E+01     1.850580E+00
  2.310130E+01     1.652138E+00
  2.656088E+01     1.475166E+00
  3.053856E+01     1.317472E+00
  3.511192E+01     1.177058E+00
  4.037017E+01     1.052145E+00
  4.641589E+01     9.410836E-01
  5.336699E+01     8.424388E-01
  6.135907E+01     7.548773E-01
  7.054802E+01     6.772317E-01
  8.111308E+01     6.084243E-01
  9.326033E+01     5.475155E-01
  1.072267E+02     4.936470E-01
  1.232847E+02     4.460566E-01
  1.417474E+02     4.040673E-01
  1.629751E+02     3.670655E-01
  1.873817E+02     3.345111E-01
  2.154435E+02     3.059222E-01
  2.477076E+02     2.808699E-01
  2.848036E+02     2.589720E-01
  3.274549E+02     2.398888E-01
  3.764936E+02     2.233192E-01
  4.328761E+02     2.089959E-01
  4.977024E+02     1.966825E-01
  5.722368E+02     1.861700E-01
  6.579332E+02     1.772711E-01
  7.564633E+02     1.698089E-01
  8.697490E+02     1.636564E-01
  1.000000E+03     1.585930E-01
