FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 20:22:36
PROJECTILE       : Ne
TARGET           : Nb
TARGET AT. MASS  : 9.290640E+01
TARGET DENSITY   : 8.570000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     3.412805E+02
  1.013925E-03     3.435989E+02
  1.028045E-03     3.459479E+02
  1.042361E-03     3.483262E+02
  1.056876E-03     3.507324E+02
  1.071593E-03     3.531648E+02
  1.086516E-03     3.556217E+02
  1.101646E-03     3.581010E+02
  1.116987E-03     3.606008E+02
  1.132541E-03     3.631186E+02
  1.148312E-03     3.656520E+02
  1.164303E-03     3.681986E+02
  1.180517E-03     3.707584E+02
  1.196956E-03     3.733318E+02
  1.213624E-03     3.759194E+02
  1.230524E-03     3.785218E+02
  1.247660E-03     3.811399E+02
  1.265034E-03     3.837744E+02
  1.282650E-03     3.864262E+02
  1.300511E-03     3.890963E+02
  1.318621E-03     3.917857E+02
  1.336984E-03     3.944954E+02
  1.355602E-03     3.972258E+02
  1.374479E-03     3.999767E+02
  1.393619E-03     4.027481E+02
  1.413026E-03     4.055399E+02
  1.432703E-03     4.083521E+02
  1.452654E-03     4.111844E+02
  1.472883E-03     4.140370E+02
  1.493393E-03     4.169095E+02
  1.514189E-03     4.198021E+02
  1.535275E-03     4.227144E+02
  1.556654E-03     4.256467E+02
  1.578331E-03     4.285990E+02
  1.600310E-03     4.315715E+02
  1.622595E-03     4.345644E+02
  1.645191E-03     4.375778E+02
  1.668101E-03     4.406119E+02
  1.691330E-03     4.436670E+02
  1.714882E-03     4.467433E+02
  1.738762E-03     4.498412E+02
  1.762975E-03     4.529609E+02
  1.787526E-03     4.561026E+02
  1.812418E-03     4.592663E+02
  1.837656E-03     4.624522E+02
  1.863246E-03     4.656603E+02
  1.889193E-03     4.688908E+02
  1.915501E-03     4.721438E+02
  1.942175E-03     4.754194E+02
  1.969220E-03     4.787177E+02
  1.996642E-03     4.820390E+02
  2.024447E-03     4.853835E+02
  2.052638E-03     4.887512E+02
  2.081222E-03     4.921423E+02
  2.110203E-03     4.955569E+02
  2.139589E-03     4.989952E+02
  2.169384E-03     5.024572E+02
  2.199593E-03     5.059431E+02
  2.230223E-03     5.094531E+02
  2.261280E-03     5.129874E+02
  2.292769E-03     5.165463E+02
  2.324697E-03     5.201299E+02
  2.357069E-03     5.237385E+02
  2.389893E-03     5.273721E+02
  2.423173E-03     5.310308E+02
  2.456916E-03     5.347149E+02
  2.491130E-03     5.384243E+02
  2.525820E-03     5.421594E+02
  2.560993E-03     5.459201E+02
  2.596656E-03     5.497068E+02
  2.632815E-03     5.535197E+02
  2.669478E-03     5.573590E+02
  2.706652E-03     5.612248E+02
  2.744343E-03     5.651174E+02
  2.782559E-03     5.690368E+02
  2.821308E-03     5.729833E+02
  2.860596E-03     5.769569E+02
  2.900430E-03     5.809579E+02
  2.940820E-03     5.849865E+02
  2.981772E-03     5.890429E+02
  3.023295E-03     5.931275E+02
  3.065395E-03     5.972404E+02
  3.108082E-03     6.013820E+02
  3.151363E-03     6.055523E+02
  3.195248E-03     6.097516E+02
  3.239743E-03     6.139800E+02
  3.284857E-03     6.182375E+02
  3.330600E-03     6.225245E+02
  3.376980E-03     6.268411E+02
  3.424006E-03     6.311876E+02
  3.471687E-03     6.355643E+02
  3.520031E-03     6.399713E+02
  3.569049E-03     6.444091E+02
  3.618750E-03     6.488776E+02
  3.669142E-03     6.533772E+02
  3.720237E-03     6.579079E+02
  3.772042E-03     6.624699E+02
  3.824570E-03     6.670634E+02
  3.877828E-03     6.716887E+02
  3.931829E-03     6.763460E+02
  3.986581E-03     6.810356E+02
  4.042096E-03     6.857578E+02
  4.098384E-03     6.905128E+02
  4.155455E-03     6.953010E+02
  4.213322E-03     7.001225E+02
  4.271994E-03     7.049775E+02
  4.331483E-03     7.098662E+02
  4.391801E-03     7.147889E+02
  4.452959E-03     7.197460E+02
  4.514968E-03     7.247377E+02
  4.577841E-03     7.297644E+02
  4.641589E-03     7.348266E+02
  4.706225E-03     7.399245E+02
  4.771761E-03     7.450584E+02
  4.838210E-03     7.502286E+02
  4.905584E-03     7.554351E+02
  4.973896E-03     7.606782E+02
  5.043159E-03     7.659581E+02
  5.113388E-03     7.712752E+02
  5.184594E-03     7.766297E+02
  5.256791E-03     7.820220E+02
  5.329994E-03     7.874523E+02
  5.404216E-03     7.929212E+02
  5.479472E-03     7.984288E+02
  5.555776E-03     8.039754E+02
  5.633143E-03     8.095612E+02
  5.711586E-03     8.151865E+02
  5.791123E-03     8.208515E+02
  5.871766E-03     8.265567E+02
  5.953533E-03     8.323024E+02
  6.036439E-03     8.380890E+02
  6.120498E-03     8.439169E+02
  6.205729E-03     8.497866E+02
  6.292146E-03     8.556985E+02
  6.379767E-03     8.616526E+02
  6.468608E-03     8.676494E+02
  6.558686E-03     8.736890E+02
  6.650018E-03     8.797718E+02
  6.742622E-03     8.858981E+02
  6.836516E-03     8.920683E+02
  6.931717E-03     8.982828E+02
  7.028244E-03     9.045421E+02
  7.126115E-03     9.108466E+02
  7.225349E-03     9.171967E+02
  7.325965E-03     9.235926E+02
  7.427982E-03     9.300346E+02
  7.531420E-03     9.365231E+02
  7.636298E-03     9.430582E+02
  7.742637E-03     9.496404E+02
  7.850456E-03     9.562702E+02
  7.959777E-03     9.629478E+02
  8.070620E-03     9.696739E+02
  8.183007E-03     9.764489E+02
  8.296959E-03     9.832733E+02
  8.412497E-03     9.901472E+02
  8.529644E-03     9.970709E+02
  8.648423E-03     1.004045E+03
  8.768856E-03     1.011069E+03
  8.890966E-03     1.018145E+03
  9.014776E-03     1.025272E+03
  9.140311E-03     1.032451E+03
  9.267593E-03     1.039682E+03
  9.396648E-03     1.046966E+03
  9.527500E-03     1.054303E+03
  9.660175E-03     1.061695E+03
  9.794697E-03     1.069140E+03
  9.931092E-03     1.076639E+03
  1.006939E-02     1.084193E+03
  1.020961E-02     1.091802E+03
  1.035178E-02     1.099467E+03
  1.049593E-02     1.107187E+03
  1.064209E-02     1.114964E+03
  1.079029E-02     1.122798E+03
  1.094055E-02     1.130690E+03
  1.109290E-02     1.138639E+03
  1.124737E-02     1.146646E+03
  1.140400E-02     1.154712E+03
  1.156280E-02     1.162837E+03
  1.172382E-02     1.171021E+03
  1.188708E-02     1.179264E+03
  1.205261E-02     1.187568E+03
  1.222045E-02     1.195933E+03
  1.239062E-02     1.204358E+03
  1.256317E-02     1.212846E+03
  1.273811E-02     1.221396E+03
  1.291550E-02     1.230008E+03
  1.309535E-02     1.238684E+03
  1.327771E-02     1.247422E+03
  1.346261E-02     1.256223E+03
  1.365008E-02     1.265089E+03
  1.384016E-02     1.274019E+03
  1.403289E-02     1.283014E+03
  1.422830E-02     1.292075E+03
  1.442644E-02     1.301201E+03
  1.462733E-02     1.310394E+03
  1.483103E-02     1.319654E+03
  1.503755E-02     1.328980E+03
  1.524696E-02     1.338374E+03
  1.545928E-02     1.347835E+03
  1.567455E-02     1.357365E+03
  1.589283E-02     1.366963E+03
  1.611414E-02     1.376630E+03
  1.633854E-02     1.386367E+03
  1.656606E-02     1.396174E+03
  1.679675E-02     1.406051E+03
  1.703065E-02     1.416000E+03
  1.726781E-02     1.426019E+03
  1.750827E-02     1.436109E+03
  1.775208E-02     1.446271E+03
  1.799929E-02     1.456505E+03
  1.824993E-02     1.466811E+03
  1.850407E-02     1.477190E+03
  1.876175E-02     1.487643E+03
  1.902301E-02     1.498169E+03
  1.928792E-02     1.508770E+03
  1.955651E-02     1.519445E+03
  1.982884E-02     1.530194E+03
  2.010496E-02     1.541018E+03
  2.038493E-02     1.551917E+03
  2.066880E-02     1.562891E+03
  2.095662E-02     1.573941E+03
  2.124845E-02     1.585068E+03
  2.154435E-02     1.596271E+03
  2.184436E-02     1.607551E+03
  2.214855E-02     1.618908E+03
  2.245698E-02     1.630342E+03
  2.276970E-02     1.641854E+03
  2.308678E-02     1.653444E+03
  2.340827E-02     1.665112E+03
  2.373424E-02     1.676857E+03
  2.406475E-02     1.688681E+03
  2.439986E-02     1.700584E+03
  2.473964E-02     1.712566E+03
  2.508415E-02     1.724627E+03
  2.543346E-02     1.736768E+03
  2.578763E-02     1.748988E+03
  2.614673E-02     1.761288E+03
  2.651084E-02     1.773668E+03
  2.688001E-02     1.786128E+03
  2.725433E-02     1.798668E+03
  2.763385E-02     1.811288E+03
  2.801867E-02     1.823988E+03
  2.840884E-02     1.836769E+03
  2.880444E-02     1.849631E+03
  2.920556E-02     1.862574E+03
  2.961225E-02     1.875599E+03
  3.002462E-02     1.888704E+03
  3.044272E-02     1.901890E+03
  3.086665E-02     1.915157E+03
  3.129648E-02     1.928504E+03
  3.173230E-02     1.941933E+03
  3.217418E-02     1.955443E+03
  3.262222E-02     1.969034E+03
  3.307650E-02     1.982707E+03
  3.353710E-02     1.996461E+03
  3.400412E-02     2.010296E+03
  3.447764E-02     2.024213E+03
  3.495776E-02     2.038210E+03
  3.544456E-02     2.052288E+03
  3.593814E-02     2.066446E+03
  3.643859E-02     2.080684E+03
  3.694601E-02     2.095003E+03
  3.746050E-02     2.109403E+03
  3.798215E-02     2.123883E+03
  3.851107E-02     2.138443E+03
  3.904735E-02     2.153084E+03
  3.959110E-02     2.167804E+03
  4.014242E-02     2.182603E+03
  4.070142E-02     2.197481E+03
  4.126821E-02     2.212438E+03
  4.184289E-02     2.227474E+03
  4.242556E-02     2.242588E+03
  4.301636E-02     2.257780E+03
  4.361538E-02     2.273051E+03
  4.422274E-02     2.288401E+03
  4.483856E-02     2.303827E+03
  4.546295E-02     2.319331E+03
  4.609604E-02     2.334911E+03
  4.673795E-02     2.350567E+03
  4.738880E-02     2.366298E+03
  4.804870E-02     2.382104E+03
  4.871780E-02     2.397985E+03
  4.939622E-02     2.413940E+03
  5.008408E-02     2.429969E+03
  5.078152E-02     2.446071E+03
  5.148867E-02     2.462246E+03
  5.220568E-02     2.478493E+03
  5.293266E-02     2.494811E+03
  5.366977E-02     2.511199E+03
  5.441714E-02     2.527656E+03
  5.517492E-02     2.544183E+03
  5.594326E-02     2.560778E+03
  5.672229E-02     2.577440E+03
  5.751217E-02     2.594171E+03
  5.831305E-02     2.610968E+03
  5.912508E-02     2.627830E+03
  5.994843E-02     2.644755E+03
  6.078323E-02     2.661743E+03
  6.162966E-02     2.678791E+03
  6.248788E-02     2.695898E+03
  6.335805E-02     2.713062E+03
  6.424034E-02     2.730283E+03
  6.513491E-02     2.747558E+03
  6.604194E-02     2.764886E+03
  6.696160E-02     2.782266E+03
  6.789407E-02     2.799696E+03
  6.883952E-02     2.817174E+03
  6.979814E-02     2.834701E+03
  7.077011E-02     2.852273E+03
  7.175561E-02     2.869890E+03
  7.275484E-02     2.887551E+03
  7.376798E-02     2.905254E+03
  7.479523E-02     2.922998E+03
  7.583678E-02     2.940784E+03
  7.689284E-02     2.958609E+03
  7.796360E-02     2.976472E+03
  7.904928E-02     2.994372E+03
  8.015007E-02     3.012306E+03
  8.126619E-02     3.030275E+03
  8.239786E-02     3.048276E+03
  8.354528E-02     3.066309E+03
  8.470868E-02     3.084372E+03
  8.588829E-02     3.102464E+03
  8.708431E-02     3.120585E+03
  8.829700E-02     3.138735E+03
  8.952657E-02     3.156910E+03
  9.077327E-02     3.175110E+03
  9.203732E-02     3.193333E+03
  9.331898E-02     3.211577E+03
  9.461848E-02     3.229841E+03
  9.593608E-02     3.248123E+03
  9.727203E-02     3.266423E+03
  9.862658E-02     3.284738E+03
  1.000000E-01     3.303069E+03
  1.013925E-01     3.321414E+03
  1.028045E-01     3.339772E+03
  1.042361E-01     3.358140E+03
  1.056876E-01     3.376516E+03
  1.071593E-01     3.394898E+03
  1.086516E-01     3.413284E+03
  1.101646E-01     3.431673E+03
  1.116987E-01     3.450063E+03
  1.132541E-01     3.468452E+03
  1.148312E-01     3.486839E+03
  1.164303E-01     3.505223E+03
  1.180517E-01     3.523601E+03
  1.196956E-01     3.541971E+03
  1.213624E-01     3.560331E+03
  1.230524E-01     3.578677E+03
  1.247660E-01     3.597007E+03
  1.265034E-01     3.615319E+03
  1.282650E-01     3.633611E+03
  1.300511E-01     3.651881E+03
  1.318621E-01     3.670128E+03
  1.336984E-01     3.688348E+03
  1.355602E-01     3.706541E+03
  1.374479E-01     3.724702E+03
  1.393619E-01     3.742828E+03
  1.413026E-01     3.760916E+03
  1.432703E-01     3.778963E+03
  1.452654E-01     3.796968E+03
  1.472883E-01     3.814926E+03
  1.493393E-01     3.832835E+03
  1.514189E-01     3.850694E+03
  1.535275E-01     3.868500E+03
  1.556654E-01     3.886250E+03
  1.578331E-01     3.903939E+03
  1.600310E-01     3.921566E+03
  1.622595E-01     3.939125E+03
  1.645191E-01     3.956615E+03
  1.668101E-01     3.974031E+03
  1.691330E-01     3.991370E+03
  1.714882E-01     4.008630E+03
  1.738762E-01     4.025808E+03
  1.762975E-01     4.042902E+03
  1.787526E-01     4.059908E+03
  1.812418E-01     4.076822E+03
  1.837656E-01     4.093641E+03
  1.863246E-01     4.110360E+03
  1.889193E-01     4.126977E+03
  1.915501E-01     4.143487E+03
  1.942175E-01     4.159888E+03
  1.969220E-01     4.176177E+03
  1.996642E-01     4.192352E+03
  2.024447E-01     4.208409E+03
  2.052638E-01     4.224345E+03
  2.081222E-01     4.240158E+03
  2.110203E-01     4.255841E+03
  2.139589E-01     4.271393E+03
  2.169384E-01     4.286810E+03
  2.199593E-01     4.302088E+03
  2.230223E-01     4.317224E+03
  2.261280E-01     4.332216E+03
  2.292769E-01     4.347062E+03
  2.324697E-01     4.361760E+03
  2.357069E-01     4.376306E+03
  2.389893E-01     4.390698E+03
  2.423173E-01     4.404932E+03
  2.456916E-01     4.419004E+03
  2.491130E-01     4.432912E+03
  2.525820E-01     4.446652E+03
  2.560993E-01     4.460224E+03
  2.596656E-01     4.473624E+03
  2.632815E-01     4.486852E+03
  2.669478E-01     4.499906E+03
  2.706652E-01     4.512785E+03
  2.744343E-01     4.525486E+03
  2.782559E-01     4.538006E+03
  2.821308E-01     4.550342E+03
  2.860596E-01     4.562492E+03
  2.900430E-01     4.574454E+03
  2.940820E-01     4.586227E+03
  2.981772E-01     4.597810E+03
  3.023295E-01     4.609203E+03
  3.065395E-01     4.620405E+03
  3.108082E-01     4.631417E+03
  3.151363E-01     4.642236E+03
  3.195248E-01     4.652860E+03
  3.239743E-01     4.663287E+03
  3.284857E-01     4.673515E+03
  3.330600E-01     4.683544E+03
  3.376980E-01     4.693373E+03
  3.424006E-01     4.703002E+03
  3.471687E-01     4.712432E+03
  3.520031E-01     4.721664E+03
  3.569049E-01     4.730699E+03
  3.618750E-01     4.739536E+03
  3.669142E-01     4.748172E+03
  3.720237E-01     4.756606E+03
  3.772042E-01     4.764838E+03
