FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:34:50
PROJECTILE       : Nd
TARGET           : Pm
TARGET AT. MASS  : 1.449130E+02
TARGET DENSITY   : 7.300000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     7.057247E+02
  1.013925E-03     7.105395E+02
  1.028045E-03     7.154180E+02
  1.042361E-03     7.203575E+02
  1.056876E-03     7.253549E+02
  1.071593E-03     7.304070E+02
  1.086516E-03     7.355103E+02
  1.101646E-03     7.406606E+02
  1.116987E-03     7.458537E+02
  1.132541E-03     7.510849E+02
  1.148312E-03     7.563491E+02
  1.164303E-03     7.616417E+02
  1.180517E-03     7.669621E+02
  1.196956E-03     7.723115E+02
  1.213624E-03     7.776912E+02
  1.230524E-03     7.831025E+02
  1.247660E-03     7.885470E+02
  1.265034E-03     7.940262E+02
  1.282650E-03     7.995420E+02
  1.300511E-03     8.050963E+02
  1.318621E-03     8.106914E+02
  1.336984E-03     8.163293E+02
  1.355602E-03     8.220106E+02
  1.374479E-03     8.277353E+02
  1.393619E-03     8.335032E+02
  1.413026E-03     8.393143E+02
  1.432703E-03     8.451685E+02
  1.452654E-03     8.510657E+02
  1.472883E-03     8.570058E+02
  1.493393E-03     8.629886E+02
  1.514189E-03     8.690140E+02
  1.535275E-03     8.750820E+02
  1.556654E-03     8.811926E+02
  1.578331E-03     8.873462E+02
  1.600310E-03     8.935431E+02
  1.622595E-03     8.997835E+02
  1.645191E-03     9.060680E+02
  1.668101E-03     9.123970E+02
  1.691330E-03     9.187708E+02
  1.714882E-03     9.251902E+02
  1.738762E-03     9.316555E+02
  1.762975E-03     9.381675E+02
  1.787526E-03     9.447265E+02
  1.812418E-03     9.513328E+02
  1.837656E-03     9.579866E+02
  1.863246E-03     9.646882E+02
  1.889193E-03     9.714379E+02
  1.915501E-03     9.782361E+02
  1.942175E-03     9.850831E+02
  1.969220E-03     9.919795E+02
  1.996642E-03     9.989255E+02
  2.024447E-03     1.005922E+03
  2.052638E-03     1.012969E+03
  2.081222E-03     1.020067E+03
  2.110203E-03     1.027215E+03
  2.139589E-03     1.034416E+03
  2.169384E-03     1.041668E+03
  2.199593E-03     1.048972E+03
  2.230223E-03     1.056329E+03
  2.261280E-03     1.063739E+03
  2.292769E-03     1.071202E+03
  2.324697E-03     1.078720E+03
  2.357069E-03     1.086292E+03
  2.389893E-03     1.093918E+03
  2.423173E-03     1.101600E+03
  2.456916E-03     1.109338E+03
  2.491130E-03     1.117131E+03
  2.525820E-03     1.124981E+03
  2.560993E-03     1.132889E+03
  2.596656E-03     1.140853E+03
  2.632815E-03     1.148876E+03
  2.669478E-03     1.156958E+03
  2.706652E-03     1.165100E+03
  2.744343E-03     1.173301E+03
  2.782559E-03     1.181562E+03
  2.821308E-03     1.189883E+03
  2.860596E-03     1.198266E+03
  2.900430E-03     1.206709E+03
  2.940820E-03     1.215213E+03
  2.981772E-03     1.223780E+03
  3.023295E-03     1.232408E+03
  3.065395E-03     1.241100E+03
  3.108082E-03     1.249855E+03
  3.151363E-03     1.258673E+03
  3.195248E-03     1.267556E+03
  3.239743E-03     1.276504E+03
  3.284857E-03     1.285517E+03
  3.330600E-03     1.294595E+03
  3.376980E-03     1.303740E+03
  3.424006E-03     1.312952E+03
  3.471687E-03     1.322232E+03
  3.520031E-03     1.331581E+03
  3.569049E-03     1.340999E+03
  3.618750E-03     1.350488E+03
  3.669142E-03     1.360046E+03
  3.720237E-03     1.369675E+03
  3.772042E-03     1.379376E+03
  3.824570E-03     1.389148E+03
  3.877828E-03     1.398992E+03
  3.931829E-03     1.408909E+03
  3.986581E-03     1.418899E+03
  4.042096E-03     1.428964E+03
  4.098384E-03     1.439104E+03
  4.155455E-03     1.449319E+03
  4.213322E-03     1.459609E+03
  4.271994E-03     1.469976E+03
  4.331483E-03     1.480420E+03
  4.391801E-03     1.490942E+03
  4.452959E-03     1.501541E+03
  4.514968E-03     1.512219E+03
  4.577841E-03     1.522977E+03
  4.641589E-03     1.533815E+03
  4.706225E-03     1.544734E+03
  4.771761E-03     1.555735E+03
  4.838210E-03     1.566819E+03
  4.905584E-03     1.577985E+03
  4.973896E-03     1.589234E+03
  5.043159E-03     1.600567E+03
  5.113388E-03     1.611985E+03
  5.184594E-03     1.623489E+03
  5.256791E-03     1.635079E+03
  5.329994E-03     1.646756E+03
  5.404216E-03     1.658521E+03
  5.479472E-03     1.670376E+03
  5.555776E-03     1.682319E+03
  5.633143E-03     1.694352E+03
  5.711586E-03     1.706476E+03
  5.791123E-03     1.718691E+03
  5.871766E-03     1.730998E+03
  5.953533E-03     1.743398E+03
  6.036439E-03     1.755891E+03
  6.120498E-03     1.768479E+03
  6.205729E-03     1.781163E+03
  6.292146E-03     1.793943E+03
  6.379767E-03     1.806820E+03
  6.468608E-03     1.819795E+03
  6.558686E-03     1.832868E+03
  6.650018E-03     1.846040E+03
  6.742622E-03     1.859312E+03
  6.836516E-03     1.872684E+03
  6.931717E-03     1.886159E+03
  7.028244E-03     1.899736E+03
  7.126115E-03     1.913418E+03
  7.225349E-03     1.927204E+03
  7.325965E-03     1.941095E+03
  7.427982E-03     1.955093E+03
  7.531420E-03     1.969197E+03
  7.636298E-03     1.983409E+03
  7.742637E-03     1.997729E+03
  7.850456E-03     2.012158E+03
  7.959777E-03     2.026698E+03
  8.070620E-03     2.041349E+03
  8.183007E-03     2.056112E+03
  8.296959E-03     2.070989E+03
  8.412497E-03     2.085979E+03
  8.529644E-03     2.101085E+03
  8.648423E-03     2.116306E+03
  8.768856E-03     2.131644E+03
  8.890966E-03     2.147099E+03
  9.014776E-03     2.162673E+03
  9.140311E-03     2.178367E+03
  9.267593E-03     2.194182E+03
  9.396648E-03     2.210119E+03
  9.527500E-03     2.226179E+03
  9.660175E-03     2.242363E+03
  9.794697E-03     2.258673E+03
  9.931092E-03     2.275108E+03
  1.006939E-02     2.291669E+03
  1.020961E-02     2.308358E+03
  1.035178E-02     2.325176E+03
  1.049593E-02     2.342124E+03
  1.064209E-02     2.359203E+03
  1.079029E-02     2.376414E+03
  1.094055E-02     2.393759E+03
  1.109290E-02     2.411238E+03
  1.124737E-02     2.428852E+03
  1.140400E-02     2.446602E+03
  1.156280E-02     2.464489E+03
  1.172382E-02     2.482515E+03
  1.188708E-02     2.500680E+03
  1.205261E-02     2.518985E+03
  1.222045E-02     2.537432E+03
  1.239062E-02     2.556022E+03
  1.256317E-02     2.574757E+03
  1.273811E-02     2.593637E+03
  1.291550E-02     2.612663E+03
  1.309535E-02     2.631837E+03
  1.327771E-02     2.651158E+03
  1.346261E-02     2.670629E+03
  1.365008E-02     2.690251E+03
  1.384016E-02     2.710024E+03
  1.403289E-02     2.729950E+03
  1.422830E-02     2.750031E+03
  1.442644E-02     2.770268E+03
  1.462733E-02     2.790662E+03
  1.483103E-02     2.811214E+03
  1.503755E-02     2.831924E+03
  1.524696E-02     2.852795E+03
  1.545928E-02     2.873826E+03
  1.567455E-02     2.895020E+03
  1.589283E-02     2.916378E+03
  1.611414E-02     2.937901E+03
  1.633854E-02     2.959591E+03
  1.656606E-02     2.981450E+03
  1.679675E-02     3.003478E+03
  1.703065E-02     3.025676E+03
  1.726781E-02     3.048045E+03
  1.750827E-02     3.070586E+03
  1.775208E-02     3.093301E+03
  1.799929E-02     3.116190E+03
  1.824993E-02     3.139255E+03
  1.850407E-02     3.162497E+03
  1.876175E-02     3.185918E+03
  1.902301E-02     3.209519E+03
  1.928792E-02     3.233302E+03
  1.955651E-02     3.257267E+03
  1.982884E-02     3.281415E+03
  2.010496E-02     3.305748E+03
  2.038493E-02     3.330266E+03
  2.066880E-02     3.354972E+03
  2.095662E-02     3.379866E+03
  2.124845E-02     3.404949E+03
  2.154435E-02     3.430225E+03
  2.184436E-02     3.455694E+03
  2.214855E-02     3.481357E+03
  2.245698E-02     3.507216E+03
  2.276970E-02     3.533271E+03
  2.308678E-02     3.559523E+03
  2.340827E-02     3.585974E+03
  2.373424E-02     3.612625E+03
  2.406475E-02     3.639477E+03
  2.439986E-02     3.666531E+03
  2.473964E-02     3.693791E+03
  2.508415E-02     3.721256E+03
  2.543346E-02     3.748929E+03
  2.578763E-02     3.776810E+03
  2.614673E-02     3.804900E+03
  2.651084E-02     3.833200E+03
  2.688001E-02     3.861711E+03
  2.725433E-02     3.890436E+03
  2.763385E-02     3.919374E+03
  2.801867E-02     3.948529E+03
  2.840884E-02     3.977900E+03
  2.880444E-02     4.007491E+03
  2.920556E-02     4.037302E+03
  2.961225E-02     4.067335E+03
  3.002462E-02     4.097589E+03
  3.044272E-02     4.128067E+03
  3.086665E-02     4.158769E+03
  3.129648E-02     4.189696E+03
  3.173230E-02     4.220850E+03
