FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:06:36
PROJECTILE       : Cl
TARGET           : Tc
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     8.940441E+01
  1.149757E-03     9.584455E+01
  1.321941E-03     1.027504E+02
  1.519911E-03     1.101582E+02
  1.747528E-03     1.181023E+02
  2.009233E-03     1.266236E+02
  2.310130E-03     1.357665E+02
  2.656088E-03     1.455808E+02
  3.053856E-03     1.561186E+02
  3.511192E-03     1.674333E+02
  4.037017E-03     1.795812E+02
  4.641589E-03     1.926222E+02
  5.336699E-03     2.066140E+02
  6.135907E-03     2.216294E+02
  7.054802E-03     2.377330E+02
  8.111308E-03     2.550133E+02
  9.326033E-03     2.735605E+02
  1.072267E-02     2.934799E+02
  1.232847E-02     3.148926E+02
  1.417474E-02     3.379310E+02
  1.629751E-02     3.627448E+02
  1.873817E-02     3.894933E+02
  2.154435E-02     4.183512E+02
  2.477076E-02     4.495030E+02
  2.848036E-02     4.831368E+02
  3.274549E-02     5.194414E+02
  3.764936E-02     5.585960E+02
  4.328761E-02     6.007628E+02
  4.977024E-02     6.460774E+02
  5.722368E-02     6.946414E+02
  6.579332E-02     7.465068E+02
  7.564633E-02     8.016737E+02
  8.697490E-02     8.600696E+02
  1.000000E-01     9.215393E+02
  1.149757E-01     9.858296E+02
  1.321941E-01     1.052465E+03
  1.519911E-01     1.120726E+03
  1.747528E-01     1.189929E+03
  2.009233E-01     1.259403E+03
  2.310130E-01     1.328372E+03
  2.656088E-01     1.395894E+03
  3.053856E-01     1.460862E+03
  3.511192E-01     1.522168E+03
  4.037017E-01     1.578920E+03
  4.641589E-01     1.630520E+03
  5.336699E-01     1.676542E+03
  6.135907E-01     1.716531E+03
  7.054802E-01     1.749728E+03
  8.111308E-01     1.775067E+03
  9.326033E-01     1.791701E+03
  1.072267E+00     1.799320E+03
  1.232847E+00     1.798056E+03
  1.417474E+00     1.788296E+03
  1.629751E+00     1.770468E+03
  1.873817E+00     1.744984E+03
  2.154435E+00     1.712277E+03
  2.477076E+00     1.672779E+03
  2.848036E+00     1.626929E+03
  3.274549E+00     1.575217E+03
  3.764936E+00     1.518173E+03
  4.328761E+00     1.456394E+03
  4.977024E+00     1.390489E+03
  5.722368E+00     1.321182E+03
  6.579332E+00     1.249302E+03
  7.564633E+00     1.175466E+03
  8.697490E+00     1.100459E+03
  1.000000E+01     1.025132E+03
  1.149757E+01     9.502843E+02
  1.321941E+01     8.767779E+02
  1.519911E+01     8.053325E+02
  1.747528E+01     7.366459E+02
  2.009233E+01     6.713066E+02
  2.310130E+01     6.097854E+02
  2.656088E+01     5.524056E+02
  3.053856E+01     4.993713E+02
  3.511192E+01     4.507616E+02
  4.037017E+01     4.064872E+02
  4.641589E+01     3.664346E+02
  5.336699E+01     3.303581E+02
  6.135907E+01     2.980036E+02
  7.054802E+01     2.690639E+02
  8.111308E+01     2.432455E+02
  9.326033E+01     2.202436E+02
  1.072267E+02     1.997830E+02
  1.232847E+02     1.816016E+02
  1.417474E+02     1.654658E+02
  1.629751E+02     1.511667E+02
  1.873817E+02     1.385162E+02
  2.154435E+02     1.273477E+02
  2.477076E+02     1.175136E+02
  2.848036E+02     1.088820E+02
  3.274549E+02     1.013337E+02
  3.764936E+02     9.476431E+01
  4.328761E+02     8.907747E+01
  4.977024E+02     8.418764E+01
  5.722368E+02     8.001630E+01
  6.579332E+02     7.649052E+01
  7.564633E+02     7.354028E+01
  8.697490E+02     7.109793E+01
  1.000000E+03     6.907491E+01
