FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 20:46:58
PROJECTILE       : S 
TARGET           : W 
TARGET AT. MASS  : 1.838500E+02
TARGET DENSITY   : 1.935000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     6.210441E+02
  1.013925E-03     6.252630E+02
  1.028045E-03     6.295375E+02
  1.042361E-03     6.338654E+02
  1.056876E-03     6.382438E+02
  1.071593E-03     6.426700E+02
  1.086516E-03     6.471405E+02
  1.101646E-03     6.516518E+02
  1.116987E-03     6.562001E+02
  1.132541E-03     6.607812E+02
  1.148312E-03     6.653904E+02
  1.164303E-03     6.700236E+02
  1.180517E-03     6.746804E+02
  1.196956E-03     6.793618E+02
  1.213624E-03     6.840688E+02
  1.230524E-03     6.888028E+02
  1.247660E-03     6.935649E+02
  1.265034E-03     6.983568E+02
  1.282650E-03     7.031800E+02
  1.300511E-03     7.080363E+02
  1.318621E-03     7.129276E+02
  1.336984E-03     7.178558E+02
  1.355602E-03     7.228214E+02
  1.374479E-03     7.278243E+02
  1.393619E-03     7.328643E+02
  1.413026E-03     7.379414E+02
  1.432703E-03     7.430554E+02
  1.452654E-03     7.482060E+02
  1.472883E-03     7.533933E+02
  1.493393E-03     7.586169E+02
  1.514189E-03     7.638767E+02
  1.535275E-03     7.691726E+02
  1.556654E-03     7.745046E+02
  1.578331E-03     7.798730E+02
  1.600310E-03     7.852780E+02
  1.622595E-03     7.907200E+02
  1.645191E-03     7.961994E+02
  1.668101E-03     8.017165E+02
  1.691330E-03     8.072718E+02
  1.714882E-03     8.128656E+02
  1.738762E-03     8.184987E+02
  1.762975E-03     8.241715E+02
  1.787526E-03     8.298844E+02
  1.812418E-03     8.356375E+02
  1.837656E-03     8.414311E+02
  1.863246E-03     8.472653E+02
  1.889193E-03     8.531405E+02
  1.915501E-03     8.590568E+02
  1.942175E-03     8.650146E+02
  1.969220E-03     8.710143E+02
  1.996642E-03     8.770561E+02
  2.024447E-03     8.831406E+02
  2.052638E-03     8.892679E+02
  2.081222E-03     8.954385E+02
  2.110203E-03     9.016523E+02
  2.139589E-03     9.079099E+02
  2.169384E-03     9.142113E+02
  2.199593E-03     9.205571E+02
  2.230223E-03     9.269475E+02
  2.261280E-03     9.333829E+02
  2.292769E-03     9.398639E+02
  2.324697E-03     9.463908E+02
  2.357069E-03     9.529641E+02
  2.389893E-03     9.595840E+02
  2.423173E-03     9.662508E+02
  2.456916E-03     9.729646E+02
  2.491130E-03     9.797258E+02
  2.525820E-03     9.865347E+02
  2.560993E-03     9.933917E+02
  2.596656E-03     1.000297E+03
  2.632815E-03     1.007252E+03
  2.669478E-03     1.014255E+03
  2.706652E-03     1.021309E+03
  2.744343E-03     1.028413E+03
  2.782559E-03     1.035567E+03
