FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:53:09
PROJECTILE       : Cu
TARGET           : Tb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.483673E+02
  1.149757E-03     1.591032E+02
  1.321941E-03     1.706314E+02
  1.519911E-03     1.830103E+02
  1.747528E-03     1.963068E+02
  2.009233E-03     2.105920E+02
  2.310130E-03     2.259408E+02
  2.656088E-03     2.424404E+02
  3.053856E-03     2.601805E+02
  3.511192E-03     2.792599E+02
  4.037017E-03     2.997924E+02
  4.641589E-03     3.218923E+02
  5.336699E-03     3.456851E+02
  6.135907E-03     3.713153E+02
  7.054802E-03     3.989391E+02
  8.111308E-03     4.287099E+02
  9.326033E-03     4.608120E+02
  1.072267E-02     4.954314E+02
  1.232847E-02     5.327656E+02
  1.417474E-02     5.730296E+02
  1.629751E-02     6.164640E+02
  1.873817E-02     6.633132E+02
  2.154435E-02     7.137771E+02
  2.477076E-02     7.680167E+02
  2.848036E-02     8.261786E+02
  3.274549E-02     8.884243E+02
  3.764936E-02     9.549689E+02
  4.328761E-02     1.026093E+03
  4.977024E-02     1.102172E+03
  5.722368E-02     1.183669E+03
  6.579332E-02     1.271143E+03
  7.564633E-02     1.365236E+03
  8.697490E-02     1.466619E+03
  1.000000E-01     1.575945E+03
  1.149757E-01     1.693813E+03
  1.321941E-01     1.820637E+03
  1.519911E-01     1.956077E+03
  1.747528E-01     2.099407E+03
  2.009233E-01     2.249888E+03
  2.310130E-01     2.406721E+03
  2.656088E-01     2.568862E+03
  3.053856E-01     2.734835E+03
  3.511192E-01     2.902672E+03
  4.037017E-01     3.070136E+03
  4.641589E-01     3.235146E+03
  5.336699E-01     3.395908E+03
  6.135907E-01     3.550848E+03
  7.054802E-01     3.698484E+03
  8.111308E-01     3.837819E+03
  9.326033E-01     3.968862E+03
  1.072267E+00     4.090486E+03
  1.232847E+00     4.199556E+03
  1.417474E+00     4.293101E+03
  1.629751E+00     4.367943E+03
  1.873817E+00     4.421166E+03
  2.154435E+00     4.450676E+03
  2.477076E+00     4.455558E+03
  2.848036E+00     4.436140E+03
  3.274549E+00     4.393705E+03
  3.764936E+00     4.330085E+03
  4.328761E+00     4.247332E+03
  4.977024E+00     4.147345E+03
  5.722368E+00     4.031898E+03
  6.579332E+00     3.902590E+03
  7.564633E+00     3.760559E+03
  8.697490E+00     3.607271E+03
  1.000000E+01     3.444063E+03
  1.149757E+01     3.272449E+03
  1.321941E+01     3.094154E+03
  1.519911E+01     2.911063E+03
  1.747528E+01     2.725235E+03
  2.009233E+01     2.538735E+03
  2.310130E+01     2.353649E+03
  2.656088E+01     2.172100E+03
  3.053856E+01     1.995949E+03
  3.511192E+01     1.826992E+03
  4.037017E+01     1.666646E+03
  4.641589E+01     1.516132E+03
  5.336699E+01     1.376176E+03
  6.135907E+01     1.247309E+03
  7.054802E+01     1.129602E+03
  8.111308E+01     1.022975E+03
  9.326033E+01     9.269711E+02
  1.072267E+02     8.410530E+02
  1.232847E+02     7.645047E+02
  1.417474E+02     6.965550E+02
  1.629751E+02     6.365255E+02
  1.873817E+02     5.834410E+02
  2.154435E+02     5.367751E+02
  2.477076E+02     4.958025E+02
  2.848036E+02     4.599361E+02
  3.274549E+02     4.286343E+02
  3.764936E+02     4.014360E+02
  4.328761E+02     3.779220E+02
  4.977024E+02     3.577193E+02
  5.722368E+02     3.404907E+02
  6.579332E+02     3.259248E+02
  7.564633E+02     3.137237E+02
  8.697490E+02     3.035974E+02
  1.000000E+03     2.951831E+02
