FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:50:35
PROJECTILE       : Nd
TARGET           : Yb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.636460E+02
  1.149757E-03     2.827347E+02
  1.321941E-03     3.032454E+02
  1.519911E-03     3.252730E+02
  1.747528E-03     3.489390E+02
  2.009233E-03     3.743740E+02
  2.310130E-03     4.017140E+02
  2.656088E-03     4.311119E+02
  3.053856E-03     4.627389E+02
  3.511192E-03     4.967751E+02
  4.037017E-03     5.334107E+02
  4.641589E-03     5.728572E+02
  5.336699E-03     6.153466E+02
  6.135907E-03     6.611360E+02
  7.054802E-03     7.104902E+02
  8.111308E-03     7.637122E+02
  9.326033E-03     8.211125E+02
  1.072267E-02     8.830330E+02
  1.232847E-02     9.498075E+02
  1.417474E-02     1.021823E+03
  1.629751E-02     1.099455E+03
  1.873817E-02     1.183087E+03
  2.154435E-02     1.273137E+03
  2.477076E-02     1.369971E+03
  2.848036E-02     1.473983E+03
  3.274549E-02     1.585561E+03
  3.764936E-02     1.705105E+03
  4.328761E-02     1.833035E+03
  4.977024E-02     1.969784E+03
  5.722368E-02     2.115852E+03
  6.579332E-02     2.271899E+03
  7.564633E-02     2.438515E+03
  8.697490E-02     2.615987E+03
  1.000000E-01     2.804489E+03
  1.149757E-01     3.004396E+03
  1.321941E-01     3.216488E+03
  1.519911E-01     3.442114E+03
  1.747528E-01     3.683177E+03
  2.009233E-01     3.942200E+03
  2.310130E-01     4.221940E+03
  2.656088E-01     4.523635E+03
  3.053856E-01     4.847150E+03
  3.511192E-01     5.191944E+03
  4.037017E-01     5.557719E+03
  4.641589E-01     5.944466E+03
  5.336699E-01     6.350807E+03
  6.135907E-01     6.771672E+03
  7.054802E-01     7.200717E+03
  8.111308E-01     7.630384E+03
  9.326033E-01     8.057534E+03
  1.072267E+00     8.482986E+03
  1.232847E+00     8.902424E+03
  1.417474E+00     9.307208E+03
  1.629751E+00     9.688608E+03
  1.873817E+00     1.003847E+04
  2.154435E+00     1.034988E+04
  2.477076E+00     1.061673E+04
  2.848036E+00     1.083355E+04
  3.274549E+00     1.099609E+04
  3.764936E+00     1.110226E+04
  4.328761E+00     1.115232E+04
  4.977024E+00     1.114837E+04
  5.722368E+00     1.109396E+04
  6.579332E+00     1.099318E+04
  7.564633E+00     1.084983E+04
  8.697490E+00     1.066688E+04
  1.000000E+01     1.044754E+04
  1.149757E+01     1.019405E+04
  1.321941E+01     9.908502E+03
  1.519911E+01     9.593019E+03
  1.747528E+01     9.250019E+03
  2.009233E+01     8.882048E+03
  2.310130E+01     8.492571E+03
  2.656088E+01     8.084760E+03
  3.053856E+01     7.662733E+03
  3.511192E+01     7.230702E+03
  4.037017E+01     6.793478E+03
  4.641589E+01     6.355358E+03
  5.336699E+01     5.921704E+03
  6.135907E+01     5.497022E+03
  7.054802E+01     5.085649E+03
  8.111308E+01     4.691555E+03
  9.326033E+01     4.318042E+03
  1.072267E+02     3.967864E+03
  1.232847E+02     3.642758E+03
  1.417474E+02     3.343794E+03
  1.629751E+02     3.071444E+03
  1.873817E+02     2.825349E+03
  2.154435E+02     2.604820E+03
  2.477076E+02     2.408658E+03
  2.848036E+02     2.235356E+03
  3.274549E+02     2.083262E+03
  3.764936E+02     1.950690E+03
  4.328761E+02     1.835902E+03
  4.977024E+02     1.737270E+03
  5.722368E+02     1.653196E+03
  6.579332E+02     1.582137E+03
  7.564633E+02     1.522597E+03
  8.697490E+02     1.473150E+03
  1.000000E+03     1.432051E+03
