FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:01:22
PROJECTILE       : Au
TARGET           : Tc
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.241513E+02
  1.149757E-03     2.403084E+02
  1.321941E-03     2.576438E+02
  1.519911E-03     2.762482E+02
  1.747528E-03     2.962201E+02
  2.009233E-03     3.176543E+02
  2.310130E-03     3.406686E+02
  2.656088E-03     3.653877E+02
  3.053856E-03     3.919339E+02
  3.511192E-03     4.204510E+02
  4.037017E-03     4.511009E+02
  4.641589E-03     4.840435E+02
  5.336699E-03     5.194688E+02
  6.135907E-03     5.575804E+02
  7.054802E-03     5.985851E+02
  8.111308E-03     6.427338E+02
  9.326033E-03     6.902854E+02
  1.072267E-02     7.415282E+02
  1.232847E-02     7.967703E+02
  1.417474E-02     8.563517E+02
  1.629751E-02     9.206273E+02
  1.873817E-02     9.900274E+02
  2.154435E-02     1.064938E+03
  2.477076E-02     1.145826E+03
  2.848036E-02     1.233180E+03
  3.274549E-02     1.327487E+03
  3.764936E-02     1.429268E+03
  4.328761E-02     1.539059E+03
  4.977024E-02     1.657404E+03
  5.722368E-02     1.784845E+03
  6.579332E-02     1.921920E+03
  7.564633E-02     2.069227E+03
  8.697490E-02     2.227503E+03
  1.000000E-01     2.397413E+03
  1.149757E-01     2.579428E+03
  1.321941E-01     2.773955E+03
  1.519911E-01     2.981595E+03
  1.747528E-01     3.203284E+03
  2.009233E-01     3.440448E+03
  2.310130E-01     3.694992E+03
  2.656088E-01     3.969292E+03
  3.053856E-01     4.265999E+03
  3.511192E-01     4.588109E+03
  4.037017E-01     4.937150E+03
  4.641589E-01     5.313073E+03
  5.336699E-01     5.715804E+03
  6.135907E-01     6.143051E+03
  7.054802E-01     6.589089E+03
  8.111308E-01     7.045596E+03
  9.326033E-01     7.502114E+03
  1.072267E+00     7.947034E+03
  1.232847E+00     8.369951E+03
  1.417474E+00     8.763381E+03
  1.629751E+00     9.123238E+03
  1.873817E+00     9.448124E+03
  2.154435E+00     9.737857E+03
  2.477076E+00     9.992695E+03
  2.848036E+00     1.021203E+04
  3.274549E+00     1.039454E+04
  3.764936E+00     1.053850E+04
  4.328761E+00     1.064230E+04
  4.977024E+00     1.070508E+04
  5.722368E+00     1.072683E+04
  6.579332E+00     1.070851E+04
  7.564633E+00     1.065180E+04
  8.697490E+00     1.055863E+04
  1.000000E+01     1.042961E+04
  1.149757E+01     1.026730E+04
  1.321941E+01     1.007235E+04
  1.519911E+01     9.845905E+03
  1.747528E+01     9.588743E+03
  2.009233E+01     9.301931E+03
  2.310130E+01     8.987144E+03
  2.656088E+01     8.646090E+03
  3.053856E+01     8.282080E+03
  3.511192E+01     7.897993E+03
  4.037017E+01     7.497249E+03
  4.641589E+01     7.085112E+03
  5.336699E+01     6.666014E+03
  6.135907E+01     6.245130E+03
  7.054802E+01     5.827511E+03
  8.111308E+01     5.418273E+03
  9.326033E+01     5.021991E+03
  1.072267E+02     4.642926E+03
  1.232847E+02     4.284241E+03
  1.417474E+02     3.948767E+03
  1.629751E+02     3.638404E+03
  1.873817E+02     3.354145E+03
  2.154435E+02     3.096264E+03
  2.477076E+02     2.864445E+03
  2.848036E+02     2.657921E+03
  3.274549E+02     2.475349E+03
  3.764936E+02     2.315287E+03
  4.328761E+02     2.176096E+03
  4.977024E+02     2.056022E+03
  5.722368E+02     1.953374E+03
  6.579332E+02     1.866433E+03
  7.564633E+02     1.793459E+03
  8.697490E+02     1.732870E+03
  1.000000E+03     1.682585E+03
