FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:34:35
PROJECTILE       : Hf
TARGET           : Br
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.788119E+02
  1.149757E-03     1.916874E+02
  1.321941E-03     2.055019E+02
  1.519911E-03     2.203254E+02
  1.747528E-03     2.362344E+02
  2.009233E-03     2.532959E+02
  2.310130E-03     2.716321E+02
  2.656088E-03     2.913102E+02
  3.053856E-03     3.124417E+02
  3.511192E-03     3.351360E+02
  4.037017E-03     3.595228E+02
  4.641589E-03     3.857358E+02
  5.336699E-03     4.139254E+02
  6.135907E-03     4.442515E+02
  7.054802E-03     4.768934E+02
  8.111308E-03     5.120468E+02
  9.326033E-03     5.499310E+02
  1.072267E-02     5.907848E+02
  1.232847E-02     6.348708E+02
  1.417474E-02     6.824812E+02
  1.629751E-02     7.339416E+02
  1.873817E-02     7.895991E+02
  2.154435E-02     8.498361E+02
  2.477076E-02     9.150777E+02
  2.848036E-02     9.857820E+02
  3.274549E-02     1.062426E+03
  3.764936E-02     1.145546E+03
  4.328761E-02     1.235681E+03
  4.977024E-02     1.333387E+03
  5.722368E-02     1.439224E+03
  6.579332E-02     1.553731E+03
  7.564633E-02     1.677406E+03
  8.697490E-02     1.810668E+03
  1.000000E-01     1.953836E+03
  1.149757E-01     2.107114E+03
  1.321941E-01     2.270616E+03
  1.519911E-01     2.444460E+03
  1.747528E-01     2.629009E+03
  2.009233E-01     2.825041E+03
  2.310130E-01     3.033756E+03
  2.656088E-01     3.256868E+03
  3.053856E-01     3.496624E+03
  3.511192E-01     3.756536E+03
  4.037017E-01     4.041163E+03
  4.641589E-01     4.351104E+03
  5.336699E-01     4.681442E+03
  6.135907E-01     5.024827E+03
  7.054802E-01     5.373481E+03
  8.111308E-01     5.720610E+03
  9.326033E-01     6.061173E+03
  1.072267E+00     6.391303E+03
  1.232847E+00     6.708607E+03
  1.417474E+00     7.010462E+03
  1.629751E+00     7.293545E+03
  1.873817E+00     7.554050E+03
  2.154435E+00     7.787696E+03
  2.477076E+00     7.990334E+03
  2.848036E+00     8.158773E+03
  3.274549E+00     8.291471E+03
  3.764936E+00     8.388143E+03
  4.328761E+00     8.450222E+03
  4.977024E+00     8.479361E+03
  5.722368E+00     8.477593E+03
  6.579332E+00     8.446190E+03
  7.564633E+00     8.386665E+03
  8.697490E+00     8.299685E+03
  1.000000E+01     8.185486E+03
  1.149757E+01     8.044180E+03
  1.321941E+01     7.875980E+03
  1.519911E+01     7.681345E+03
  1.747528E+01     7.460789E+03
  2.009233E+01     7.215406E+03
  2.310130E+01     6.946302E+03
  2.656088E+01     6.656268E+03
  3.053856E+01     6.347637E+03
  3.511192E+01     6.023915E+03
  4.037017E+01     5.688524E+03
  4.641589E+01     5.345599E+03
  5.336699E+01     4.999136E+03
  6.135907E+01     4.654374E+03
  7.054802E+01     4.314755E+03
  8.111308E+01     3.985115E+03
  9.326033E+01     3.668798E+03
  1.072267E+02     3.368951E+03
  1.232847E+02     3.088078E+03
  1.417474E+02     2.827858E+03
  1.629751E+02     2.589487E+03
  1.873817E+02     2.373221E+03
  2.154435E+02     2.178849E+03
  2.477076E+02     2.005659E+03
  2.848036E+02     1.852604E+03
  3.274549E+02     1.718374E+03
  3.764936E+02     1.601498E+03
  4.328761E+02     1.500497E+03
  4.977024E+02     1.413926E+03
  5.722368E+02     1.340283E+03
  6.579332E+02     1.278145E+03
  7.564633E+02     1.226189E+03
  8.697490E+02     1.183213E+03
  1.000000E+03     1.147670E+03
