FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:38:59
PROJECTILE       : Ne
TARGET           : K 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     4.684696E+01
  1.149757E-03     5.028155E+01
  1.321941E-03     5.397670E+01
  1.519911E-03     5.795433E+01
  1.747528E-03     6.223695E+01
  2.009233E-03     6.685033E+01
  2.310130E-03     7.182115E+01
  2.656088E-03     7.717788E+01
  3.053856E-03     8.295559E+01
  3.511192E-03     8.919160E+01
  4.037017E-03     9.591986E+01
  4.641589E-03     1.031689E+02
  5.336699E-03     1.109623E+02
  6.135907E-03     1.193255E+02
  7.054802E-03     1.282862E+02
  8.111308E-03     1.378784E+02
  9.326033E-03     1.481422E+02
  1.072267E-02     1.591247E+02
  1.232847E-02     1.708759E+02
  1.417474E-02     1.834631E+02
  1.629751E-02     1.969445E+02
  1.873817E-02     2.113849E+02
  2.154435E-02     2.268623E+02
  2.477076E-02     2.434407E+02
  2.848036E-02     2.611756E+02
  3.274549E-02     2.801023E+02
  3.764936E-02     3.002275E+02
  4.328761E-02     3.214180E+02
  4.977024E-02     3.434776E+02
  5.722368E-02     3.662408E+02
  6.579332E-02     3.895763E+02
  7.564633E-02     4.133733E+02
  8.697490E-02     4.375109E+02
  1.000000E-01     4.618419E+02
  1.149757E-01     4.861269E+02
  1.321941E-01     5.100404E+02
  1.519911E-01     5.331460E+02
  1.747528E-01     5.549259E+02
  2.009233E-01     5.748242E+02
  2.310130E-01     5.923288E+02
  2.656088E-01     6.070129E+02
  3.053856E-01     6.185732E+02
  3.511192E-01     6.268308E+02
  4.037017E-01     6.317245E+02
  4.641589E-01     6.332963E+02
  5.336699E-01     6.316796E+02
  6.135907E-01     6.270612E+02
  7.054802E-01     6.196707E+02
  8.111308E-01     6.097495E+02
  9.326033E-01     5.975236E+02
  1.072267E+00     5.831985E+02
  1.232847E+00     5.669446E+02
  1.417474E+00     5.489115E+02
  1.629751E+00     5.292395E+02
  1.873817E+00     5.080665E+02
  2.154435E+00     4.855358E+02
  2.477076E+00     4.618153E+02
  2.848036E+00     4.370967E+02
  3.274549E+00     4.116052E+02
  3.764936E+00     3.855948E+02
  4.328761E+00     3.593489E+02
  4.977024E+00     3.331510E+02
  5.722368E+00     3.072870E+02
  6.579332E+00     2.820416E+02
  7.564633E+00     2.576613E+02
  8.697490E+00     2.343799E+02
  1.000000E+01     2.123791E+02
  1.149757E+01     1.917956E+02
  1.321941E+01     1.727251E+02
  1.519911E+01     1.552041E+02
  1.747528E+01     1.392371E+02
  2.009233E+01     1.247770E+02
  2.310130E+01     1.117510E+02
  2.656088E+01     1.000702E+02
  3.053856E+01     8.962488E+01
  3.511192E+01     8.030634E+01
  4.037017E+01     7.200199E+01
  4.641589E+01     6.460879E+01
  5.336699E+01     5.802715E+01
  6.135907E+01     5.217137E+01
  7.054802E+01     4.696189E+01
  8.111308E+01     4.233009E+01
  9.326033E+01     3.821418E+01
  1.072267E+02     3.456026E+01
  1.232847E+02     3.132005E+01
  1.417474E+02     2.845067E+01
  1.629751E+02     2.591379E+01
  1.873817E+02     2.367506E+01
  2.154435E+02     2.170360E+01
  2.477076E+02     1.997192E+01
  2.848036E+02     1.845538E+01
  3.274549E+02     1.713171E+01
  3.764936E+02     1.598127E+01
  4.328761E+02     1.498640E+01
  4.977024E+02     1.413128E+01
  5.722368E+02     1.340180E+01
  6.579332E+02     1.278507E+01
  7.564633E+02     1.226892E+01
  8.697490E+02     1.184278E+01
  1.000000E+03     1.149109E+01
