FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 20:47:33
PROJECTILE       : S 
TARGET           : Ra
TARGET AT. MASS  : 2.260254E+02
TARGET DENSITY   : 5.500000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.604883E+02
  1.013925E-03     1.615925E+02
  1.028045E-03     1.627113E+02
  1.042361E-03     1.638442E+02
  1.056876E-03     1.649904E+02
  1.071593E-03     1.661492E+02
  1.086516E-03     1.673197E+02
  1.101646E-03     1.685012E+02
  1.116987E-03     1.696926E+02
  1.132541E-03     1.708929E+02
  1.148312E-03     1.721008E+02
  1.164303E-03     1.733155E+02
  1.180517E-03     1.745367E+02
  1.196956E-03     1.757647E+02
  1.213624E-03     1.769999E+02
  1.230524E-03     1.782425E+02
  1.247660E-03     1.794929E+02
  1.265034E-03     1.807515E+02
  1.282650E-03     1.820187E+02
  1.300511E-03     1.832949E+02
  1.318621E-03     1.845807E+02
  1.336984E-03     1.858766E+02
  1.355602E-03     1.871826E+02
  1.374479E-03     1.884987E+02
  1.393619E-03     1.898250E+02
  1.413026E-03     1.911615E+02
  1.432703E-03     1.925080E+02
  1.452654E-03     1.938646E+02
  1.472883E-03     1.952312E+02
  1.493393E-03     1.966079E+02
  1.514189E-03     1.979945E+02
  1.535275E-03     1.993911E+02
  1.556654E-03     2.007977E+02
  1.578331E-03     2.022144E+02
  1.600310E-03     2.036412E+02
  1.622595E-03     2.050783E+02
  1.645191E-03     2.065257E+02
  1.668101E-03     2.079836E+02
  1.691330E-03     2.094521E+02
  1.714882E-03     2.109313E+02
  1.738762E-03     2.124215E+02
  1.762975E-03     2.139227E+02
  1.787526E-03     2.154350E+02
  1.812418E-03     2.169585E+02
  1.837656E-03     2.184933E+02
  1.863246E-03     2.200394E+02
  1.889193E-03     2.215970E+02
