FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:11:38
PROJECTILE       : Sn
TARGET           : Mo
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.662949E+02
  1.149757E-03     1.782939E+02
  1.321941E-03     1.911693E+02
  1.519911E-03     2.049888E+02
  1.747528E-03     2.198219E+02
  2.009233E-03     2.357456E+02
  2.310130E-03     2.528412E+02
  2.656088E-03     2.712013E+02
  3.053856E-03     2.909208E+02
  3.511192E-03     3.121075E+02
  4.037017E-03     3.348739E+02
  4.641589E-03     3.593418E+02
  5.336699E-03     3.856583E+02
  6.135907E-03     4.139603E+02
  7.054802E-03     4.444083E+02
  8.111308E-03     4.771800E+02
  9.326033E-03     5.124615E+02
  1.072267E-02     5.504575E+02
  1.232847E-02     5.913968E+02
  1.417474E-02     6.355029E+02
  1.629751E-02     6.830310E+02
  1.873817E-02     7.342578E+02
  2.154435E-02     7.894613E+02
  2.477076E-02     8.489385E+02
  2.848036E-02     9.130049E+02
  3.274549E-02     9.819821E+02
  3.764936E-02     1.056212E+03
  4.328761E-02     1.136094E+03
  4.977024E-02     1.222058E+03
  5.722368E-02     1.314503E+03
  6.579332E-02     1.413801E+03
  7.564633E-02     1.520377E+03
  8.697490E-02     1.634778E+03
  1.000000E-01     1.757722E+03
  1.149757E-01     1.890105E+03
  1.321941E-01     2.032979E+03
  1.519911E-01     2.187485E+03
  1.747528E-01     2.354795E+03
  2.009233E-01     2.536083E+03
  2.310130E-01     2.731893E+03
  2.656088E-01     2.942108E+03
  3.053856E-01     3.166183E+03
  3.511192E-01     3.403033E+03
  4.037017E-01     3.651317E+03
  4.641589E-01     3.910059E+03
  5.336699E-01     4.177837E+03
  6.135907E-01     4.450149E+03
  7.054802E-01     4.719118E+03
  8.111308E-01     4.976928E+03
  9.326033E-01     5.217606E+03
  1.072267E+00     5.436995E+03
  1.232847E+00     5.632456E+03
  1.417474E+00     5.802681E+03
  1.629751E+00     5.947189E+03
  1.873817E+00     6.066101E+03
  2.154435E+00     6.159775E+03
  2.477076E+00     6.228502E+03
  2.848036E+00     6.272294E+03
  3.274549E+00     6.291243E+03
  3.764936E+00     6.285262E+03
  4.328761E+00     6.254660E+03
  4.977024E+00     6.199998E+03
  5.722368E+00     6.122280E+03
  6.579332E+00     6.022303E+03
  7.564633E+00     5.901442E+03
  8.697490E+00     5.760589E+03
  1.000000E+01     5.600832E+03
  1.149757E+01     5.423188E+03
  1.321941E+01     5.229099E+03
  1.519911E+01     5.019815E+03
  1.747528E+01     4.796960E+03
  2.009233E+01     4.562337E+03
  2.310130E+01     4.318351E+03
  2.656088E+01     4.067376E+03
  3.053856E+01     3.812320E+03
  3.511192E+01     3.556128E+03
  4.037017E+01     3.301708E+03
  4.641589E+01     3.052226E+03
  5.336699E+01     2.810382E+03
  6.135907E+01     2.578657E+03
  7.054802E+01     2.358940E+03
  8.111308E+01     2.153189E+03
  9.326033E+01     1.962208E+03
  1.072267E+02     1.786859E+03
  1.232847E+02     1.627284E+03
  1.417474E+02     1.483274E+03
  1.629751E+02     1.354283E+03
  1.873817E+02     1.239494E+03
  2.154435E+02     1.137950E+03
  2.477076E+02     1.048626E+03
  2.848036E+02     9.704380E+02
  3.274549E+02     9.023301E+02
  3.764936E+02     8.433017E+02
  4.328761E+02     7.924132E+02
  4.977024E+02     7.488153E+02
  5.722368E+02     7.117347E+02
  6.579332E+02     6.804615E+02
  7.564633E+02     6.543237E+02
  8.697490E+02     6.327008E+02
  1.000000E+03     6.148055E+02
