FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:32:15
PROJECTILE       : Zr
TARGET           : Be
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.676177E+01
  1.149757E-03     3.940218E+01
  1.321941E-03     4.223306E+01
  1.519911E-03     4.526744E+01
  1.747528E-03     4.852023E+01
  2.009233E-03     5.200757E+01
  2.310130E-03     5.574742E+01
  2.656088E-03     5.975881E+01
  3.053856E-03     6.406066E+01
  3.511192E-03     6.867709E+01
  4.037017E-03     7.363252E+01
  4.641589E-03     7.895314E+01
  5.336699E-03     8.466958E+01
  6.135907E-03     9.081411E+01
  7.054802E-03     9.742412E+01
  8.111308E-03     1.045406E+02
  9.326033E-03     1.122105E+02
  1.072267E-02     1.204887E+02
  1.232847E-02     1.294396E+02
  1.417474E-02     1.391392E+02
  1.629751E-02     1.496788E+02
  1.873817E-02     1.611834E+02
  2.154435E-02     1.737850E+02
  2.477076E-02     1.875859E+02
  2.848036E-02     2.026274E+02
  3.274549E-02     2.188748E+02
  3.764936E-02     2.362187E+02
  4.328761E-02     2.545116E+02
  4.977024E-02     2.736218E+02
  5.722368E-02     2.934756E+02
  6.579332E-02     3.140639E+02
  7.564633E-02     3.354720E+02
  8.697490E-02     3.577673E+02
  1.000000E-01     3.810679E+02
  1.149757E-01     4.054895E+02
  1.321941E-01     4.311515E+02
  1.519911E-01     4.581755E+02
  1.747528E-01     4.866731E+02
  2.009233E-01     5.167191E+02
  2.310130E-01     5.483484E+02
  2.656088E-01     5.813090E+02
  3.053856E-01     6.147594E+02
  3.511192E-01     6.478817E+02
  4.037017E-01     6.800835E+02
  4.641589E-01     7.109418E+02
  5.336699E-01     7.401327E+02
  6.135907E-01     7.673256E+02
  7.054802E-01     7.920881E+02
  8.111308E-01     8.138949E+02
  9.326033E-01     8.324791E+02
  1.072267E+00     8.474907E+02
  1.232847E+00     8.586907E+02
  1.417474E+00     8.659315E+02
  1.629751E+00     8.691679E+02
  1.873817E+00     8.684347E+02
  2.154435E+00     8.638385E+02
  2.477076E+00     8.555299E+02
  2.848036E+00     8.436745E+02
  3.274549E+00     8.284710E+02
  3.764936E+00     8.101125E+02
  4.328761E+00     7.888102E+02
  4.977024E+00     7.647724E+02
  5.722368E+00     7.382334E+02
  6.579332E+00     7.094191E+02
  7.564633E+00     6.786597E+02
  8.697490E+00     6.461942E+02
  1.000000E+01     6.123835E+02
  1.149757E+01     5.775572E+02
  1.321941E+01     5.421029E+02
  1.519911E+01     5.063838E+02
  1.747528E+01     4.708006E+02
  2.009233E+01     4.357192E+02
  2.310130E+01     4.014862E+02
  2.656088E+01     3.684235E+02
  3.053856E+01     3.368168E+02
  3.511192E+01     3.068779E+02
  4.037017E+01     2.787941E+02
  4.641589E+01     2.526770E+02
  5.336699E+01     2.285926E+02
  6.135907E+01     2.065406E+02
  7.054802E+01     1.864991E+02
  8.111308E+01     1.684023E+02
  9.326033E+01     1.521454E+02
  1.072267E+02     1.376194E+02
  1.232847E+02     1.246855E+02
  1.417474E+02     1.132130E+02
  1.629751E+02     1.030691E+02
  1.873817E+02     9.412156E+01
  2.154435E+02     8.624890E+01
  2.477076E+02     7.933984E+01
  2.848036E+02     7.329253E+01
  3.274549E+02     6.801469E+01
  3.764936E+02     6.342481E+01
  4.328761E+02     5.945006E+01
  4.977024E+02     5.602611E+01
  5.722368E+02     5.309595E+01
  6.579332E+02     5.060874E+01
  7.564633E+02     4.851745E+01
  8.697490E+02     4.678782E+01
  1.000000E+03     4.536056E+01
